3.123499146294804518e+02	2.508951894590001928e+02	2.222937824035947187e+02	2.013366380812405794e+02	1.844214137325860747e+02	1.702609093347635678e+02	1.580704362190847405e+02	1.473549868508203815e+02	1.378663986453498467e+02
3.283338922584630950e+02	2.637343256575459236e+02	2.336692900588980422e+02	2.116396993860679174e+02	1.938588670928783699e+02	1.789737228763499957e+02	1.661594229547670807e+02	1.548956286215617126e+02	1.449214779923370884e+02
3.392907207722561793e+02	2.725354023893864337e+02	2.414670666530355732e+02	2.187023266309532517e+02	2.003281302810441673e+02	1.849462539986857053e+02	1.717043281448564471e+02	1.600646497928717622e+02	1.497576518378245396e+02
2.538125692157069579e+02	2.038750441663801780e+02	1.806338128808584713e+02	1.636042367716705996e+02	1.498590863819708545e+02	1.383523952184240216e+02	1.284465327336663165e+02	1.197392605140269666e+02	1.120289240040357157e+02
2.738643261380222498e+02	2.199816256520127524e+02	1.949042854544988757e+02	1.765293349941247527e+02	1.616982871828489579e+02	1.492825418502964112e+02	1.385940942190897829e+02	1.291989281471319941e+02	1.208794579210078695e+02
2.919304171738069158e+02	2.344932202480400463e+02	2.077615955464710282e+02	1.881744991579417672e+02	1.723650871190463931e+02	1.591303085497882535e+02	1.477367728530433908e+02	1.377218330122787506e+02	1.288535497713521636e+02
3.075249803489143119e+02	2.470195591362390530e+02	2.188599639812394173e+02	1.982265490384295106e+02	1.815726176884303698e+02	1.676308535556090931e+02	1.556286892208112533e+02	1.450787636339442770e+02	1.357367476295932818e+02
2.265171441265886187e+02	1.819499834305001400e+02	1.612081527439838169e+02	1.460099655231560689e+02	1.337429914269316100e+02	1.234737489352481816e+02	1.146331793484399810e+02	1.068623016396640395e+02	9.998114751914501142e+01
1.956657710743548364e+02	1.571686061210410799e+02	1.392517887851185208e+02	1.261235770863440138e+02	1.155273506746886909e+02	1.066567671335071452e+02	9.902027289988470216e+01	9.230777974765585725e+01	8.636383085997080400e+01
1.823473466548075237e+02	1.464705765665860326e+02	1.297733071169242578e+02	1.175386962473285308e+02	1.076637254739034262e+02	9.939693786392544439e+01	9.228023853731390602e+01	8.602464611035659914e+01	8.048528527902711005e+01
1.480038026466100689e+02	1.188841115891534486e+02	1.053316282780404833e+02	9.540130044042410873e+01	8.738619491625212277e+01	8.067638518008526205e+01	7.490005455639362708e+01	6.982264880313252320e+01	6.532657862548163052e+01
3.194858101400672581e+02	2.566271002815535098e+02	2.273722701174999941e+02	2.059363422735879681e+02	1.886346754518073965e+02	1.741506624662526406e+02	1.616816877781264736e+02	1.507214349908132647e+02	1.410160720375169205e+02
3.335263180105624770e+02	2.679051436466276073e+02	2.373646455119424559e+02	2.149866685877539965e+02	1.969246418956010984e+02	1.818040970458271772e+02	1.687871457913274185e+02	1.573452205458370372e+02	1.472133340330998692e+02
3.507876115956490821e+02	2.817702843798178947e+02	2.496491958207186599e+02	2.261130709223830024e+02	2.071162635888264276e+02	1.912131713065882650e+02	1.775225418292516224e+02	1.654884521272377071e+02	1.548322007946256917e+02
3.431088969153595372e+02	2.756023538497321397e+02	2.441843935258168301e+02	2.211634726478052926e+02	2.025825040113089699e+02	1.870275292341735280e+02	1.736365866159931670e+02	1.618659222408841742e+02	1.514429354559349576e+02
3.465624943211854543e+02	2.783764572986722783e+02	2.466422563081741259e+02	2.233896160158926989e+02	2.046216187547886989e+02	1.889100738011846090e+02	1.753843432917444147e+02	1.634952001003873079e+02	1.529672996846780677e+02
1.693214062030988032e+02	1.360074848721640990e+02	1.205029809962683487e+02	1.091423467189334815e+02	9.997279219431459296e+01	9.229654064153707793e+01	8.568822108212141586e+01	7.987949545053328393e+01	7.473583757651645954e+01
2.184755776197167449e+02	1.754905920306910900e+02	1.554851153697520942e+02	1.408264777436864676e+02	1.289949924861246302e+02	1.190903175276868069e+02	1.105635962748096404e+02	1.030685918565647086e+02	9.643172502263297474e+01
2.575219293326659908e+02	2.068545891117344127e+02	1.832736973568122778e+02	1.659952414123060294e+02	1.520492116382058043e+02	1.403743551965873735e+02	1.303237228474427809e+02	1.214891976379344243e+02	1.136661779191215231e+02
2.799137419820202126e+02	2.248408212631163394e+02	1.992095452490780758e+02	1.804287087135980983e+02	1.652700564389085400e+02	1.525800584952585552e+02	1.416555127005570114e+02	1.320528158877606018e+02	1.235495760713824325e+02
3.389449128476482542e+02	2.722576320405011074e+02	2.412209614103387310e+02	2.184794234006290026e+02	2.001239541844642531e+02	1.847577552383490627e+02	1.715293256654876473e+02	1.599015105704905011e+02	1.496050175934858828e+02
3.286224497607195190e+02	2.639661095825849770e+02	2.338746512119292902e+02	2.118256997487264073e+02	1.940292407027844490e+02	1.791310146200914062e+02	1.663054528018060125e+02	1.550317592396895918e+02	1.450488427898763746e+02
3.003018777466110691e+02	2.412175991836121796e+02	2.137194125581346213e+02	1.935706323041838743e+02	1.773078661035533514e+02	1.636935641257551026e+02	1.519733049042966400e+02	1.416711744554836230e+02	1.325485823822722580e+02
3.161398008050609292e+02	2.539394169920163620e+02	2.249909758183848112e+02	2.037795487578997609e+02	1.866590841581254381e+02	1.723267638021643791e+02	1.599883780302913010e+02	1.491429131521009026e+02	1.395391955113995266e+02
2.483038042422381295e+02	1.994501265756611588e+02	1.767133245279884477e+02	1.600533594773592370e+02	1.466065347507888532e+02	1.353495855816520645e+02	1.256587205986203486e+02	1.171404315974489663e+02	1.095974407466232492e+02
2.680889894611339628e+02	2.153425842376546200e+02	1.907940828438062795e+02	1.728066290933041671e+02	1.582883430629767361e+02	1.461344248562903374e+02	1.356713785560785368e+02	1.264743406885714734e+02	1.183303140560207538e+02
2.849317845758856720e+02	2.288715659130538143e+02	2.027807953637961020e+02	1.836632728299219366e+02	1.682328698285929249e+02	1.553153769797396251e+02	1.441949857230458463e+02	1.344201403716268430e+02	1.257644620958779171e+02
2.979204985030526132e+02	2.393047553872721949e+02	2.120246280405336847e+02	1.920356266312569176e+02	1.759018233733945920e+02	1.623954821462541531e+02	1.507681640087760400e+02	1.405477289519443502e+02	1.314974785889267537e+02
3.039652390179525696e+02	2.441601955384736300e+02	2.163265604879919124e+02	1.959319866952162954e+02	1.794708321651110339e+02	1.656904502847292520e+02	1.538272164537074218e+02	1.433994110474759225e+02	1.341655331216884122e+02
2.151032583721456604e+02	1.727817752937335740e+02	1.530850967819312132e+02	1.386527252051335495e+02	1.270038669757097551e+02	1.172520774169453546e+02	1.088569719103819580e+02	1.014776579868625959e+02	9.494323570994488648e+01
1.913112246724193994e+02	1.536708150433082665e+02	1.361527369045170701e+02	1.233166938702098037e+02	1.129562867300684132e+02	1.042831182371614034e+02	9.681657436484044865e+01	9.025346790780903916e+01	8.444180174438402275e+01
1.659444903608088850e+02	1.332949759187249299e+02	1.180996910951594856e+02	1.069656312760096455e+02	9.797895270686080949e+01	9.045579494215924399e+01	8.397927052614285515e+01	7.828639307966427907e+01	7.324531939834695038e+01
1.413481832027182747e+02	1.135379827025069517e+02	1.005949443504119216e+02	9.111117587044981292e+01	8.345650360013750912e+01	7.704842895013919701e+01	7.153185556055854022e+01	6.668277691681515762e+01	6.238889162604128558e+01
3.162056216882007789e+02	2.539922876417981001e+02	2.250378193499146846e+02	2.038219760316278268e+02	1.866979469198975323e+02	1.723626425486974370e+02	1.600216879024024763e+02	1.491739649786432267e+02	1.395682478264126871e+02
3.276633620452461741e+02	2.631957220050281876e+02	2.331920858391091826e+02	2.112074844484677669e+02	1.934629645359061101e+02	1.786082190663868232e+02	1.658200887710935945e+02	1.545792975898440886e+02	1.446255163757354865e+02
3.377597452125252175e+02	2.713056456802435719e+02	2.403774990495234931e+02	2.177154799639822897e+02	1.994241931775218859e+02	1.841117242653310484e+02	1.709295497209388373e+02	1.593423928851319715e+02	1.490819030159158558e+02
3.294540768299539195e+02	2.646341143468645214e+02	2.344665051491670340e+02	2.123617555963984955e+02	1.945202600135738464e+02	1.795843317954881684e+02	1.667263130212218414e+02	1.554240897322309252e+02	1.454159100554056181e+02
1.537730512834071703e+02	1.235182627829590558e+02	1.094374981407606811e+02	9.912008207084456046e+01	9.079254446187322003e+01	8.382118360349647901e+01	7.781968925441063334e+01	7.254436415247974423e+01	6.787303532417585927e+01
1.990566642899672729e+02	1.598923424049953042e+02	1.416650261299064368e+02	1.283093021598845382e+02	1.175294428519229797e+02	1.085051318530304627e+02	1.007362969634738050e+02	9.390747611956561514e+01	8.786051843352748847e+01
2.419481782980176661e+02	1.943449675833902859e+02	1.721901405458218051e+02	1.559566067632463557e+02	1.428539692244654589e+02	1.318851548199589558e+02	1.224423388472758916e+02	1.141420854043652184e+02	1.067921662162746941e+02
2.650823104261317553e+02	2.129274681425401354e+02	1.886542837791672866e+02	1.708685634164981195e+02	1.565131032684245156e+02	1.444954940207096570e+02	1.341497931661886298e+02	1.250559021716506294e+02	1.170032126513991102e+02
3.150286296466125009e+02	2.530468683302022441e+02	2.242001754110842455e+02	2.030633024748161404e+02	1.860030130457544715e+02	1.717210680647782794e+02	1.594260493677771251e+02	1.486187042319978957e+02	1.390487418287865751e+02
3.017775775523705875e+02	2.424029556220470738e+02	2.147696414077364011e+02	1.945218489487000397e+02	1.781791666279857225e+02	1.644979632277423889e+02	1.527201100132448346e+02	1.423673543335264924e+02	1.331999333453197210e+02
2.847513356722583922e+02	2.287266202615816724e+02	2.026523731442303529e+02	1.835469578450279755e+02	1.681263270048085303e+02	1.552170148769150444e+02	1.441036662266232042e+02	1.343350113398075507e+02	1.256848147538509295e+02
2.401565804483484783e+02	1.929058659192828884e+02	1.709150927744096009e+02	1.548017664032806238e+02	1.417961523569046278e+02	1.309085607350566818e+02	1.215356677058340154e+02	1.132968766650155317e+02	1.060013827654527461e+02
2.587393430036751738e+02	2.078324771127609267e+02	1.841401086378894547e+02	1.667799702186701438e+02	1.527680117395960053e+02	1.410379633775227717e+02	1.309398174932946119e+02	1.220635277948559292e+02	1.142035253958536600e+02
2.741104132804860569e+02	2.201792952441595048e+02	1.950794212209487171e+02	1.766879595226361630e+02	1.618435849293472302e+02	1.494166831408460894e+02	1.387186311571046531e+02	1.293150228407544375e+02	1.209880769616906662e+02
2.848614342063848426e+02	2.288150569516047312e+02	2.027307282787822089e+02	1.836179259089859386e+02	1.681913327127100786e+02	1.552770292251149726e+02	1.441593836208062385e+02	1.343869517031264991e+02	1.257334105359696821e+02
2.938072864681266765e+02	2.360008162329684467e+02	2.090973294620906984e+02	1.893843043672196416e+02	1.734732509841152250e+02	1.601533838182174065e+02	1.486865971820535606e+02	1.386072696243337532e+02	1.296819707127916672e+02
2.097366479912931254e+02	1.684710434343897418e+02	1.492657772803995897e+02	1.351934788875718709e+02	1.238352479781254800e+02	1.143267557802379315e+02	1.061410997292561404e+02	9.894589228094885414e+01	9.257449728074264783e+01
1.795347966379488867e+02	1.442113946802079454e+02	1.277716661618164409e+02	1.157257635769246207e+02	1.060031056817771145e+02	9.786382611651900731e+01	9.085689571815476029e+01	8.469779039072848548e+01	7.924386940640172838e+01
1.474150827095763248e+02	1.184112220725496485e+02	1.049126469514892079e+02	9.502181932856153423e+01	8.703859577184668694e+01	8.035547588212124026e+01	7.460212197213733987e+01	6.954491279451754338e+01	6.506672679351990496e+01
3.070050864668907025e+02	2.466019541748814845e+02	2.184899649126608097e+02	1.978914322944733044e+02	1.812656556557131751e+02	1.673474611134631971e+02	1.553655873313275322e+02	1.448334971793646844e+02	1.355072745488102726e+02
3.190401283506158165e+02	2.562691062121922414e+02	2.270550864523688972e+02	2.056490616663605522e+02	1.883715306202072099e+02	1.739077227912539740e+02	1.614561422870798140e+02	1.505111790209911931e+02	1.408193550211976515e+02
3.079698007789641565e+02	2.473768613183286220e+02	2.191765346324703501e+02	1.985132744247397056e+02	1.818352539457965804e+02	1.678733237064359685e+02	1.558537988050432830e+02	1.452886132466734068e+02	1.359330844552575570e+02
2.957775693569631699e+02	2.375834467237397973e+02	2.104995441426488298e+02	1.906543227482968348e+02	1.746365692332761910e+02	1.612273785292387345e+02	1.496836951837700838e+02	1.395367752703375288e+02	1.305516229632770262e+02
1.493819896855594607e+02	1.199911408600188594e+02	1.063124590559553440e+02	9.628966164070926936e+01	8.819992077371706785e+01	8.142763039416915660e+01	7.559751153087893272e+01	7.047282581132304813e+01	6.593488896853084213e+01
1.829167466308350356e+02	1.469279473170561516e+02	1.301785387768138378e+02	1.179057239669707968e+02	1.079999174933021067e+02	9.970731591480033273e+01	9.256839389890754433e+01	8.629326768523334579e+01	8.073660958041767799e+01
2.240536139489382208e+02	1.799711518646495563e+02	1.594549028930757117e+02	1.444220064408935400e+02	1.322884441488441212e+02	1.221308867522444075e+02	1.133864644572833527e+02	1.057001004033842406e+02	9.889378358005225778e+01
2.476038363076812914e+02	1.988878770621173828e+02	1.762151700145849418e+02	1.596021693725835746e+02	1.461932512184031339e+02	1.349680353667778547e+02	1.253044889130249828e+02	1.168102129517516516e+02	1.092884857772612435e+02
2.848630649041149923e+02	2.288163668101857695e+02	2.027318888168500166e+02	1.836189770352496282e+02	1.681922955289834078e+02	1.552779181130748896e+02	1.441602088654741181e+02	1.343877210052179407e+02	1.257341303006080295e+02
2.685316355431778561e+02	2.156981398738692803e+02	1.911091060509052397e+02	1.730919529235484049e+02	1.585496955154995931e+02	1.463757097771831752e+02	1.358953877713919098e+02	1.266831645253780607e+02	1.185256911582628163e+02
2.848852702502236980e+02	2.288342032630163772e+02	2.027476919598793188e+02	1.836332903086764929e+02	1.682054062779542676e+02	1.552900221740765971e+02	1.441714462904945435e+02	1.343981966555402607e+02	1.257439313953267828e+02
2.288325470926520779e+02	1.838098317564826800e+02	1.628559831387041470e+02	1.475024437572018314e+02	1.351100796455039870e+02	1.247358674632651230e+02	1.158049317316694555e+02	1.079546220074264653e+02	1.010031304088237079e+02
2.468391261102161707e+02	1.982736233009091222e+02	1.756709396041532045e+02	1.591092472584645350e+02	1.457417417762458172e+02	1.345511943577049863e+02	1.249174932109839489e+02	1.164494513321244256e+02	1.089509545790953950e+02
2.614849225974596152e+02	2.100378649809613876e+02	1.860940879546965618e+02	1.685497346370557068e+02	1.543890900446811827e+02	1.425345697679654506e+02	1.323292686944532193e+02	1.233587893780707105e+02	1.154153815644018124e+02
2.734875761237631764e+02	2.196790010576749239e+02	1.946361592864812167e+02	1.762864869006397157e+02	1.614758418835254474e+02	1.490771766588388516e+02	1.384034329244641128e+02	1.290211916061662407e+02	1.207131663191129434e+02
1.969480509931196934e+02	1.581985979606085948e+02	1.401643642009963742e+02	1.269501178210500001e+02	1.162844498904833870e+02	1.073557336923729935e+02	9.966919430700136218e+01	9.291271136991291257e+01	8.692980929049180361e+01
1.665137205287244626e+02	1.337522102707636407e+02	1.185048019056883959e+02	1.073325495395811089e+02	9.831504446610063042e+01	9.076608043119180991e+01	8.426733995320901727e+01	7.855493454543605480e+01	7.349656874907560677e+01
1.407941311531998281e+02	1.130929401799278082e+02	1.002006355321046698e+02	9.075404122194385081e+01	8.312937348910534752e+01	7.674641700343606487e+01	7.125146730029807429e+01	6.642139591862179770e+01	6.214434166091708533e+01
2.929731800569221036e+02	2.353308199362946311e+02	2.085037110220354180e+02	1.888466503683922610e+02	1.729807677902579996e+02	1.596987151616816618e+02	1.482644822458972840e+02	1.382137694711448717e+02	1.293138091042438305e+02
2.818354759882523695e+02	2.263844548452012475e+02	2.005772085683580030e+02	1.816674331248410112e+02	1.664047098697178058e+02	1.536275893703310089e+02	1.426280416446500681e+02	1.329594179899414996e+02	1.243977995994977164e+02
2.686588760405638254e+02	2.158003458524954397e+02	1.911996608105324071e+02	1.731739704710859655e+02	1.586248223886405526e+02	1.464450681530765905e+02	1.359597801723003272e+02	1.267431918247017819e+02	1.185818531365916897e+02
1.618385750376396572e+02	1.299968978509554347e+02	1.151775854544428341e+02	1.043190123761973354e+02	9.555468853037338306e+01	8.821767402765986787e+01	8.190139633500731975e+01	7.634937606727326909e+01	7.143303217739608613e+01
2.058408090118442999e+02	1.653417092707801430e+02	1.464931791722671051e+02	1.326822724300367895e+02	1.215350196168763688e+02	1.122031467885415026e+02	1.041695385471399504e+02	9.710798141655634197e+01	9.085493449348874151e+01
2.299176601929916615e+02	1.846814492730653114e+02	1.636282384975580442e+02	1.482018933594834493e+02	1.357507652440954473e+02	1.253273590390321317e+02	1.163540732331844794e+02	1.084665377120357164e+02	1.014820824695091375e+02
2.512467939517827915e+02	2.018140841955247424e+02	1.788077970521304394e+02	1.619503718544245316e+02	1.483441703236319142e+02	1.369537995757692954e+02	1.271480748304850863e+02	1.185288238768785334e+02	1.108964306726699647e+02
1.466994371591047752e+02	1.178363795079725662e+02	1.044033349625189828e+02	9.456052363920412063e+01	8.661605567188874488e+01	7.996537985046649055e+01	7.423995633980325692e+01	6.920729803702778327e+01	6.475085196811097887e+01
2.745622585848107633e+02	2.205422401592211372e+02	1.954009913480889509e+02	1.769792130503134331e+02	1.621103688979320623e+02	1.496629825274946199e+02	1.389472958085513312e+02	1.295281865259642018e+02	1.211875144576987964e+02
2.624285336675264944e+02	2.107958209371232101e+02	1.867656388790241522e+02	1.691579738956733081e+02	1.549462283034250447e+02	1.430489290532513849e+02	1.328068004832599343e+02	1.238039497264797717e+02	1.158318768277551811e+02
2.157864605729741925e+02	1.733305577251903458e+02	1.535713194260090404e+02	1.390931083389265837e+02	1.274072514808455168e+02	1.176244886856039642e+02	1.092027189871465112e+02	1.017999671875517009e+02	9.524479054496552521e+01
2.336458080510289506e+02	1.876760854786906805e+02	1.662814938688811139e+02	1.506050083303884435e+02	1.379519833856113280e+02	1.273595601529554386e+02	1.182407712299111893e+02	1.102253381882601815e+02	1.031276290015601660e+02
2.484733969948460697e+02	1.995863520196377294e+02	1.768340206213111401e+02	1.601626767303943097e+02	1.467066677546088158e+02	1.354420300323248796e+02	1.257445461395561779e+02	1.172204391039667257e+02	1.096722963522863665e+02
1.827737390409780858e+02	1.468130764153183065e+02	1.300767628627738759e+02	1.178135431594426450e+02	1.079154812227585722e+02	9.962936294875039778e+01	9.249602226999853372e+01	8.622580206243037537e+01	8.067348825248035382e+01
1.497278911200233154e+02	1.202689863207320400e+02	1.065586308479246469e+02	9.651262514625413758e+01	8.840415208151692639e+01	8.161618012642017561e+01	7.577256133263530558e+01	7.063600914815080500e+01	6.608756448666684946e+01
2.669852216273561680e+02	2.144559822992390252e+02	1.900085512487138146e+02	1.720951548957246473e+02	1.576366431110835720e+02	1.455327646467897296e+02	1.351127964825831214e+02	1.259536243796663513e+02	1.178431280858755770e+02
2.514939776299745517e+02	2.020126345804181085e+02	1.789837132032164959e+02	1.621097031954134309e+02	1.484901155000146957e+02	1.370885385843314168e+02	1.272731666906328911e+02	1.186454358749733302e+02	1.110055337071837869e+02
2.350232564842087299e+02	1.887825214641866296e+02	1.672617989944344856e+02	1.514928934351296164e+02	1.387652731465260558e+02	1.281104027554678737e+02	1.189378544193217095e+02	1.108751667499220730e+02	1.037356133355000338e+02
1.867728474127642642e+02	1.500253617581735455e+02	1.329228559288173130e+02	1.203913157061490580e+02	1.102766831474317257e+02	1.018092637459581340e+02	9.451984483311817087e+01	8.811243155691443008e+01	8.243863254478677050e+01
2.161525480450260659e+02	1.736246176283856926e+02	1.538318572556720198e+02	1.393290834982411468e+02	1.276234012730607077e+02	1.178240417604353070e+02	1.093879843055962624e+02	1.019726735405995157e+02	9.540637586641771861e+01
1.564725681002209967e+02	1.256866507077827180e+02	1.113586954126840709e+02	1.008601550303195182e+02	9.238642582515856816e+01	8.529268132598002694e+01	7.918582953756293819e+01	7.381789504336229868e+01	6.906456009874851532e+01
2.517906189028351207e+02	2.022509117973144157e+02	1.791948274295143051e+02	1.623009142500562234e+02	1.486652620275150412e+02	1.372502367647947494e+02	1.274232874789073975e+02	1.187853801131961404e+02	1.111364665554522873e+02
2.350478505789491237e+02	1.888022766802774584e+02	1.672793021666415711e+02	1.515087464644398665e+02	1.387797942893503773e+02	1.281238089154782926e+02	1.189503007146524993e+02	1.108867693223491386e+02	1.037464687867455382e+02
2.008546045632901382e+02	1.613365386233500089e+02	1.429445876894695004e+02	1.294682307625419071e+02	1.185910044899541163e+02	1.094851831721693571e+02	1.016461778054043492e+02	9.475567697676235923e+01	8.865410133159390682e+01
2.186434918684065849e+02	1.756254692157476995e+02	1.556046169022080790e+02	1.409347130552192198e+02	1.290941344473637287e+02	1.191818470314041605e+02	1.106485723778743306e+02	1.031478075078227192e+02	9.650583976274926101e+01
1.679282421286094973e+02	1.348884252917217452e+02	1.195114913331627946e+02	1.082443315189422464e+02	9.915022341441418519e+01	9.153713149472667965e+01	8.498318470251966517e+01	7.922225283812237251e+01	7.412091660271129001e+01
1.408333648497605282e+02	1.131244546618301001e+02	1.002285574440299456e+02	9.077933074563205196e+01	8.315253832266792244e+01	7.676780316216421340e+01	7.127132223618686169e+01	6.643990490668305426e+01	6.216165880491818285e+01
2.361676493198125115e+02	1.897017554509957051e+02	1.680762426682344426e+02	1.522305539734333877e+02	1.394409594032610755e+02	1.287342075196126530e+02	1.195169955244008264e+02	1.114150484125842979e+02	1.042407305501705963e+02
2.182679405192807280e+02	1.753238074496406398e+02	1.553373438024763686e+02	1.406926376054802006e+02	1.288723968784031797e+02	1.189771352283613624e+02	1.104585176898510923e+02	1.029706364521562136e+02	9.634007723301780857e+01
1.995663964329060320e+02	1.603017849455116561e+02	1.420277932726506833e+02	1.286378687807622043e+02	1.178304050677674155e+02	1.087829851646821169e+02	1.009942563174400050e+02	9.414794864637671878e+01	8.808550628058391396e+01
1.800462091640083884e+02	1.446221869891144820e+02	1.281356292028218888e+02	1.160554133506138328e+02	1.063050600497439575e+02	9.814259539947323674e+01	9.111570546099724766e+01	8.493905565933671653e+01	7.946959894845581118e+01
1.441768578441416082e+02	1.158101166997889493e+02	1.026080609090542453e+02	9.293450226131950842e+01	8.512664388808867955e+01	7.859033017726846992e+01	7.296335854342967764e+01	6.801723963016863195e+01	6.363742465738552312e+01
2.194195245177879201e+02	1.762488177408268939e+02	1.561569052967936670e+02	1.414349334726092877e+02	1.295523290284997984e+02	1.196048598717113691e+02	1.110412980155729059e+02	1.035139106360436472e+02	9.684836851524892154e+01
2.018413156511184923e+02	1.621291146854105705e+02	1.436468121165615344e+02	1.301042517245341799e+02	1.191735903823779381e+02	1.100230361351312212e+02	1.021455211532655198e+02	9.522117029871500904e+01	8.908962027304679054e+01
1.792017399787328600e+02	1.439438667901692668e+02	1.275346357639702859e+02	1.155110796442055374e+02	1.058064583415063993e+02	9.768227802893464684e+01	9.068834625186021015e+01	8.454066673760512174e+01	7.909686337246240839e+01
1.445725720382706072e+02	1.161279742789254357e+02	1.028896835407366410e+02	9.318957441519371798e+01	8.536028624781813789e+01	7.880603268068999512e+01	7.316361701111088678e+01	6.820392276066263548e+01	6.381208675358660543e+01
2.016573367695168315e+02	1.619813335777683392e+02	1.435158776755448571e+02	1.299856613623643398e+02	1.190649633463111456e+02	1.099227498529433547e+02	1.020524152463714245e+02	9.513437595554574955e+01	8.900841485359499927e+01
1.828083943714957798e+02	1.468409133229297936e+02	1.301014264344298965e+02	1.178358815287240873e+02	1.079359428420774663e+02	9.964825345523327371e+01	9.251356023929410810e+01	8.624215114893100065e+01	8.068878457685426042e+01
1.627353276289008193e+02	1.307172147159342899e+02	1.158157880472885211e+02	1.048970472769890847e+02	9.608416003941771066e+01	8.870649091053799395e+01	8.235521452621570404e+01	7.677243034103695152e+01	7.182884483634850881e+01
1.671829782352876919e+02	1.342897917818207532e+02	1.189811005055172899e+02	1.077639442361643916e+02	9.871019569430643514e+01	9.113089060197069102e+01	8.460603016141644162e+01	7.887066525619171387e+01	7.379196870101401373e+01
1.780019565265984909e+02	1.429801402692572765e+02	1.266807715906550271e+02	1.147377150445552303e+02	1.050980676871402579e+02	9.702828002221990289e+01	9.008117370349474129e+01	8.397465385739411659e+01	7.856729760038187749e+01
1.464335429889428326e+02	1.176227999131839397e+02	1.042141028928561042e+02	9.438913176170252939e+01	8.645906322057756199e+01	7.982044181437869668e+01	7.410539569004137661e+01	6.908185912985086929e+01	6.463349041318785737e+01
1.634913483739400988e+02	1.313244886711283357e+02	1.163538343316607211e+02	1.053843682846046761e+02	9.653053894999530371e+01	8.911859532772352566e+01	8.273781277056225747e+01	7.712909260257899291e+01	7.216254064524086687e+01
1.464577839018175212e+02	1.176422714358048722e+02	1.042313547119200479e+02	9.440475713463723650e+01	8.647337583349381873e+01	7.983365545611778202e+01	7.411766325117388021e+01	6.909329508430643330e+01	6.464418997544601098e+01
1.500455948606942798e+02	1.205241819730248523e+02	1.067847348514467711e+02	9.671741279003627767e+01	8.859173456596285234e+01	8.178935938869037159e+01	7.593334117128473792e+01	7.078588986953521101e+01	6.622779398093265968e+01
1.422430950502536575e+02	1.142568209893777293e+02	1.012318369192554570e+02	9.168802425209761964e+01	8.398488827501181220e+01	7.753624244967726042e+01	7.198474220944827096e+01	6.710496279665650832e+01	6.278389180931687008e+01
1.387250959728230839e+02	1.114309868728691413e+02	9.872814063253781569e+01	8.942036841533200686e+01	8.190774871779662192e+01	7.561859274366496209e+01	7.020439387976345813e+01	6.544530264143951115e+01	6.123110168347881199e+01
