2.731486062126410843e+02	2.622322720256373714e+02	2.337128837986624603e+02	2.110324262988230259e+02	1.925533558041635160e+02	1.771116819633591888e+02	1.638909805632681866e+02	1.523321254011142400e+02	1.421459622002385004e+02
2.731486008761335711e+02	2.680041477961000851e+02	2.470147292223389570e+02	2.268830172151793647e+02	2.088795757207965096e+02	1.929044219123128130e+02	1.787218455610225192e+02	1.660673709415867734e+02	1.547588520488908159e+02
2.731487910810085964e+02	2.706217416559739490e+02	2.553985494854439651e+02	2.378427629818623359e+02	2.206399109263714706e+02	2.044746066434336740e+02	1.896064293592825152e+02	1.760587957934878318e+02	1.637679455800036692e+02
2.731494864863571479e+02	2.422607257585458171e+02	1.933357066941934477e+02	1.591523539995642409e+02	1.350280290708914777e+02	1.175411874427668408e+02	1.043186103790065999e+02	9.381461575500503614e+01	8.529756927563559543e+01
2.731495546090005178e+02	2.536677788210799918e+02	2.124077761230777242e+02	1.793336152690134213e+02	1.543976418308276948e+02	1.354112293739287622e+02	1.205568368091260112e+02	1.085043350407149063e+02	9.857373122130674403e+01
2.731497946123276961e+02	2.612645651307967114e+02	2.279979213720314419e+02	1.973623167815512147e+02	1.726466647380924258e+02	1.528338363363381518e+02	1.367332748845901733e+02	1.233253699790560063e+02	1.120394670800867090e+02
2.731500487054869382e+02	2.660378466975553238e+02	2.400058179731925918e+02	2.125765692039718431e+02	1.888765146503152721e+02	1.688615271760507710e+02	1.519500084805698918e+02	1.374746877812661126e+02	1.250096376135032017e+02
2.731500435099578112e+02	2.144146096931599743e+02	1.637400136072072314e+02	1.329279280899539515e+02	1.123777418802296637e+02	9.797852072303227544e+01	8.724753275332606961e+01	7.873374167178701555e+01	7.180075494168922035e+01
2.731513258231307759e+02	1.755061991290887988e+02	1.299808676349101404e+02	1.049662653670626611e+02	8.895658340241830331e+01	7.801469146755566442e+01	6.994102295546569792e+01	6.353490970593270504e+01	5.829629405023691646e+01
2.731518323820031924e+02	1.537615323805259777e+02	1.146991672106807556e+02	9.374755029069906698e+01	8.029132427162109309e+01	7.100589000645109650e+01	6.407603291811695101e+01	5.852487904090420301e+01	5.394726898701308926e+01
2.731723451592107494e+02	1.035573278885202342e+02	7.753612091268959716e+01	6.447743044897904952e+01	5.615928222913413492e+01	5.046297471187997274e+01	4.626166483311828159e+01	4.294677252856174476e+01	4.025999576563135207e+01
2.731501236332118765e+02	2.684187471445561641e+02	2.475533664362477850e+02	2.235549158972732471e+02	2.015225706570572299e+02	1.820007055233869551e+02	1.648857684089967677e+02	1.498417079615183241e+02	1.365979255485596298e+02
2.731501401341975566e+02	2.708454247411982578e+02	2.562698674774572396e+02	2.364174964563558490e+02	2.164248953073983728e+02	1.975460254624146046e+02	1.802468685673813695e+02	1.645836831917869745e+02	1.504693935210827931e+02
2.731499581148440825e+02	2.725139939995049190e+02	2.649606015729242472e+02	2.511319209279122333e+02	2.346746968974817946e+02	2.174711381456777417e+02	2.006404703860220593e+02	1.847483953572194366e+02	1.699646149533856487e+02
2.731500400775657909e+02	2.719126161647001254e+02	2.613114812526257538e+02	2.447148523572156762e+02	2.265772546298238410e+02	2.085286019856812345e+02	1.914051582243340874e+02	1.755454811772034418e+02	1.610029483543267190e+02
2.731494089517205452e+02	2.719888918196826921e+02	2.616114591212132723e+02	2.463433430949994545e+02	2.295302853449584291e+02	2.126276620450871633e+02	1.964441779538107937e+02	1.813475814248234315e+02	1.674215042522446311e+02
2.731646295872315591e+02	1.235998992163242036e+02	9.485927786986626131e+01	8.170789641435085571e+01	7.353231040360194015e+01	6.781210402923935021e+01	6.335275066555663415e+01	5.960019333263024066e+01	5.635097112175535727e+01
2.731511597427928564e+02	1.845194729985333595e+02	1.440418047870279565e+02	1.236901778245402852e+02	1.106201087612029283e+02	1.012561358429834826e+02	9.383558229750744317e+01	8.752151183349671726e+01	8.200511956933009117e+01
2.731495436391731459e+02	2.247506283244614167e+02	1.825915235159391727e+02	1.587050675779751714e+02	1.423713128319648433e+02	1.301804927912725987e+02	1.203429099091779619e+02	1.119439124513867796e+02	1.046193966096237631e+02
2.731491027126155586e+02	2.431956340607461584e+02	2.041971729002717382e+02	1.796961193514286208e+02	1.619690590345916803e+02	1.482374884933520889e+02	1.369511287058226401e+02	1.272589457826035328e+02	1.187967714930958891e+02
2.731489128712217962e+02	2.707309733556191418e+02	2.558524319569420697e+02	2.383201999500915065e+02	2.208215919237953244e+02	2.041749619638191007e+02	1.887430853929103591e+02	1.746151946334086063e+02	1.617547946050260634e+02
2.731486108573841989e+02	2.682491181598551861e+02	2.477041958346610784e+02	2.277208648926552996e+02	2.095652521765717324e+02	1.932568369022129389e+02	1.786535281092350260e+02	1.655517889092257917e+02	1.537954894241704835e+02
2.731487111677784583e+02	2.563519345111528196e+02	2.231877090715073848e+02	1.994034847767912026e+02	1.809392002556819250e+02	1.659603505557157632e+02	1.533372001621453364e+02	1.423797839860473005e+02	1.327618135851272712e+02
2.731485452058435044e+02	2.639385718281324671e+02	2.372385375019808578e+02	2.151075768829288961e+02	1.965792435784633199e+02	1.807866368639801919e+02	1.670873787505961729e+02	1.550158540127669369e+02	1.443180719890998205e+02
2.731499338917734576e+02	2.326685452264316041e+02	1.856624480208252521e+02	1.539825006954028481e+02	1.316487136101249007e+02	1.153176181706396619e+02	1.027931695118817572e+02	9.269507215140478706e+01	8.438201914802097292e+01
2.731499450947504783e+02	2.460823084769471336e+02	2.043790411032683778e+02	1.732656328406621924e+02	1.500752298708882506e+02	1.323635240895289087e+02	1.183514477751456866e+02	1.068284417046892969e+02	9.719758106880247794e+01
2.731499783317755714e+02	2.552022540682413876e+02	2.192192164190547601e+02	1.896558853230597776e+02	1.664027311643072551e+02	1.478819858312429005e+02	1.327737671341211581e+02	1.200926104736118418e+02	1.093198069338672838e+02
2.731499746368940578e+02	2.607271498243721339e+02	2.297335632898858648e+02	2.021368352645575328e+02	1.793759255630601785e+02	1.605638519492444232e+02	1.447924018279847189e+02	1.313046346705652070e+02	1.196724745185236429e+02
2.731498685829674855e+02	2.622510044593490193e+02	2.333471736973734210e+02	2.074099442671628140e+02	1.855608675207368492e+02	1.671196380853461960e+02	1.513770128285908925e+02	1.377263046472965300e+02	1.258137449650652542e+02
2.731504932825697551e+02	1.959607599983224020e+02	1.498777023190498312e+02	1.228952947783917011e+02	1.049277562439195464e+02	9.222001568724316201e+01	8.260269721780387897e+01	7.485092472918283590e+01	6.843846715132220027e+01
2.731516337540746235e+02	1.636038045204727780e+02	1.236405644738370597e+02	1.017957601858108490e+02	8.754001529016611016e+01	7.753237187327277979e+01	6.994596274682577075e+01	6.379607012574963676e+01	5.867291523388327334e+01
2.731588043217137738e+02	1.283188761276038292e+02	9.640314153140025155e+01	7.985228167903444785e+01	6.920230271889764140e+01	6.179970417967926011e+01	5.623207047818240767e+01	5.174837277817496783e+01	4.803671576508496344e+01
2.731794403732925502e+02	9.197335950853741338e+01	6.997321767005058746e+01	5.907164737109370378e+01	5.202017279401897554e+01	4.711675134139166232e+01	4.346404514668488872e+01	4.057160402562774948e+01	3.822606775427663450e+01
2.731497336431203848e+02	2.663240161723956589e+02	2.425735934563888065e+02	2.189991716049909769e+02	1.979977657349596996e+02	1.795543594619537089e+02	1.633764176373184966e+02	1.490996614197425458e+02	1.364709092756077951e+02
2.731495433374893196e+02	2.690918790004239440e+02	2.502821199246192521e+02	2.295026030850875998e+02	2.097968369225311562e+02	1.917255585801925122e+02	1.754009941615390176e+02	1.607167027151090224e+02	1.475345795137555172e+02
2.731494145426730142e+02	2.708856458823379398e+02	2.565613356285148257e+02	2.385805518932764642e+02	2.202966457923999144e+02	2.027605289363684165e+02	1.864521493780630124e+02	1.715098259973242136e+02	1.579082147300988481e+02
2.731489152201547199e+02	2.688439285391095268e+02	2.494909615871813457e+02	2.296204576894957654e+02	2.110374573349989191e+02	1.940410962671219295e+02	1.786578494768857297e+02	1.647745726848226582e+02	1.522676722250296848e+02
2.731770529982184144e+02	1.027915657783929220e+02	7.928230496899237778e+01	6.879592817812537930e+01	6.224805769985611903e+01	5.765763415976338990e+01	5.409435956548766455e+01	5.112108652811116372e+01	4.857187332214190434e+01
2.731533157498330411e+02	1.615826804772285072e+02	1.246977975366981184e+02	1.069149772635128386e+02	9.569236953161627923e+01	8.773815974494419834e+01	8.146353647665448250e+01	7.612966128140378430e+01	7.146871605392789206e+01
2.731500770078084201e+02	2.098507932748299538e+02	1.673723482918350385e+02	1.445871183698553750e+02	1.294325197698898933e+02	1.183113556409638534e+02	1.093955639790368650e+02	1.017857273957936002e+02	9.513727992642850495e+01
2.731494227507465666e+02	2.315175504046111428e+02	1.900906036419823124e+02	1.658659134393836041e+02	1.489535738279966495e+02	1.361321908474485269e+02	1.256901659877679691e+02	1.167382486017204855e+02	1.089153470469813101e+02
2.731486618844330110e+02	2.638526191284874471e+02	2.370767379437452860e+02	2.147633641402416629e+02	1.958897973687857359e+02	1.796598850522619273e+02	1.654897144152829185e+02	1.529513670799609883e+02	1.418059908522114654e+02
2.731486938690892998e+02	2.574175789812688890e+02	2.249743619202440925e+02	2.013007550185802188e+02	1.826276839462729527e+02	1.672793735381304714e+02	1.542243598902639121e+02	1.428271120176167415e+02	1.327817908474558237e+02
2.731489706941031841e+02	2.468254056255039472e+02	2.090270986799701518e+02	1.845797252068547323e+02	1.665232047535343156e+02	1.523114885054357330e+02	1.405101833771599900e+02	1.303198984145504937e+02	1.213916853910337608e+02
2.731503116231093031e+02	2.206911851258599313e+02	1.752094804263703622e+02	1.462235629610734122e+02	1.259651266381894885e+02	1.110740194555113760e+02	9.950019393039474380e+01	9.002463929698822653e+01	8.209971604057884065e+01
2.731502473564833053e+02	2.354840847975877693e+02	1.928290508996277310e+02	1.637643030360718228e+02	1.425687895873398077e+02	1.264313435400119943e+02	1.135610872627823227e+02	1.028476161203561645e+02	9.377274280817928798e+01
2.731501348016687984e+02	2.458388580881628798e+02	2.066757648565468060e+02	1.783125411245244152e+02	1.567948204333047215e+02	1.398776823897040060e+02	1.260660752954838983e+02	1.143924957650941110e+02	1.043873834187616154e+02
2.731499682665200339e+02	2.516907167756909587e+02	2.154963963432283549e+02	1.883019984560053786e+02	1.670528250333289009e+02	1.499160833751819837e+02	1.356479944839456948e+02	1.234240543245090720e+02	1.128328024778151359e+02
2.731497349096705989e+02	2.559963035943997909e+02	2.224824232249746103e+02	1.964990429844389439e+02	1.756667512293404627e+02	1.584979888034652333e+02	1.439669479880673180e+02	1.313774117715537955e+02	1.203718374885656743e+02
2.731507225785703667e+02	1.856200539916643777e+02	1.426988981455818930e+02	1.182347052917927925e+02	1.018980190365100071e+02	9.019986864063396581e+01	8.119737048699347781e+01	7.382642469195612023e+01	6.763817697442235044e+01
2.731520695042927969e+02	1.455997192317068709e+02	1.103060675321187176e+02	9.164993007292939353e+01	7.950008365986747094e+01	7.092329244836999180e+01	6.436378646232141421e+01	5.900233004951005711e+01	5.450213605323342136e+01
2.731738676545769522e+02	9.978947417276452825e+01	7.607100429013731002e+01	6.426039323958246996e+01	5.659210008681597515e+01	5.120482124263264723e+01	4.713072472031882398e+01	4.385245528993434760e+01	4.114945160330846363e+01
2.731493941410969342e+02	2.618362399052502951e+02	2.330025173588413452e+02	2.088329981510682103e+02	1.885291651143039076e+02	1.712237084006931980e+02	1.562448145341339512e+02	1.430862332197296212e+02	1.314641828055007693e+02
2.731490993090644679e+02	2.660563565925866101e+02	2.421069843666475947e+02	2.200353764299109969e+02	2.005032762344416994e+02	1.832597131746524042e+02	1.679940109111055051e+02	1.543990453361343214e+02	1.422705940411130427e+02
2.731488756304498793e+02	2.611441145174600251e+02	2.316830417510709026e+02	2.083600904440061186e+02	1.891030702534483225e+02	1.727887711984463692e+02	1.586662318997877321e+02	1.462270431352641253e+02	1.352036639696948441e+02
2.731489180402946886e+02	2.545131491784013349e+02	2.202812413234245525e+02	1.960647403142953920e+02	1.771750689958271607e+02	1.617304227216667130e+02	1.486161722184828022e+02	1.371683839363693096e+02	1.270749692423826787e+02
2.731747059299356124e+02	9.685238188300535001e+01	7.490458391959771234e+01	6.518833122442497086e+01	5.909516395263479183e+01	5.480996338655886291e+01	5.148360538289739452e+01	4.871471520329056659e+01	4.634869510283100169e+01
2.731559884676505590e+02	1.414007957146201875e+02	1.085844709213853179e+02	9.322116782880870289e+01	8.360173025955465675e+01	7.681460411488610873e+01	7.147467172624021714e+01	6.694374471232191581e+01	6.299097674910611033e+01
2.731508002457437101e+02	1.909189861856946777e+02	1.497184562228407003e+02	1.287117678494254847e+02	1.150782812821932737e+02	1.052186624851646712e+02	9.735493120640639120e+01	9.064069073789382003e+01	8.476228425754705142e+01
2.731497720161110010e+02	2.156713544115644368e+02	1.731666480469552596e+02	1.499135007396357935e+02	1.342093019959903017e+02	1.225356640700447031e+02	1.130983926098662806e+02	1.050093850439623395e+02	9.792505258950286873e+01
2.731490252780263859e+02	2.473218872834536057e+02	2.097187907739739501e+02	1.851831766353151920e+02	1.668642075776797071e+02	1.523036798342224927e+02	1.401252937138208381e+02	1.295627418933840147e+02	1.202793389641793027e+02
2.731493011710369387e+02	2.347306095562094583e+02	1.938147134344890503e+02	1.694311160951052102e+02	1.521303793088222562e+02	1.388341693049187029e+02	1.279051408190645418e+02	1.184881916455287438e+02	1.102322938455720447e+02
2.731496185979121378e+02	2.494191320125653419e+02	2.126567177678689688e+02	1.870115795717571530e+02	1.672631682431908757e+02	1.513058028165503686e+02	1.378852668605764507e+02	1.262521206803781837e+02	1.160550708359732113e+02
2.731505943434921164e+02	2.055391532005775730e+02	1.616761226957211477e+02	1.355556558965844260e+02	1.175900883786712967e+02	1.043802882405575900e+02	9.400437249590480349e+01	8.539270407954242614e+01	7.808628650559707296e+01
2.731504653466469676e+02	2.221347332267081356e+02	1.789571128382342522e+02	1.520606106954922723e+02	1.329665125880645178e+02	1.185358208599750895e+02	1.069661551585507340e+02	9.723589166970603515e+01	8.889732421375332194e+01
2.731502430926600482e+02	2.338578869331084320e+02	1.923837107002403854e+02	1.655296559265941880e+02	1.459102387810699497e+02	1.307127543276951371e+02	1.183044868596868753e+02	1.077456912992687421e+02	9.861624623091799435e+01
2.731499554070257432e+02	2.422202812081485774e+02	2.028463512556724879e+02	1.765111454157966762e+02	1.567801487203668387e+02	1.411660146210572577e+02	1.282157239113471974e+02	1.170829420553929481e+02	1.073823956610335131e+02
2.731515479531248616e+02	1.669661972069640967e+02	1.279883724662214206e+02	1.068670172454743579e+02	9.289339807817307815e+01	8.285430229628173038e+01	7.504601523149408138e+01	6.857625254058773123e+01	6.308026360641411401e+01
2.731586774919566665e+02	1.258649006342706116e+02	9.579543437586669086e+01	8.049539661463501261e+01	7.054132809252499214e+01	6.347081390819862889e+01	5.801852601052002001e+01	5.353224477292153693e+01	4.974576862345661254e+01
2.731821139326354455e+02	8.899963105962095256e+01	6.862639405272096838e+01	5.873308687382709081e+01	5.224813758510065753e+01	4.763913670954180191e+01	4.412500604881588373e+01	4.128774351756996452e+01	3.894596151869036049e+01
2.731492581393620185e+02	2.536943934928025328e+02	2.190183028114104786e+02	1.942135586932005253e+02	1.747701292714442616e+02	1.588380744179561361e+02	1.453069432875452662e+02	1.335045736565401171e+02	1.231102979331777476e+02
2.731492416482748240e+02	2.457852681219342514e+02	2.076682994733259875e+02	1.828512080749913480e+02	1.642898962836092949e+02	1.495047609192072002e+02	1.371167137830496188e+02	1.263608109649397591e+02	1.169008330971824421e+02
2.731493886433286775e+02	2.353522329800990747e+02	1.945690888006784007e+02	1.700134432433510199e+02	1.524121072963206132e+02	1.387657926614877226e+02	1.274821610000831242e+02	1.177281410892466624e+02	1.091593480156657137e+02
2.731640963240359383e+02	1.137935981205533551e+02	8.747654430906611367e+01	7.557264366079006379e+01	6.812823290581528113e+01	6.288249637572250350e+01	5.877503031113364074e+01	5.531496523796133147e+01	5.232043845422474959e+01
2.731512549798447935e+02	1.699780117063284877e+02	1.316444214392130903e+02	1.128940186993293224e+02	1.009363784081504036e+02	9.237553202392065543e+01	8.557100335233600674e+01	7.976009890399903668e+01	7.466623856543321835e+01
2.731502602933632602e+02	1.976590442845485143e+02	1.558455497620295205e+02	1.341426508197024816e+02	1.198497236991168364e+02	1.093779803732969782e+02	1.009522699515632524e+02	9.372504524373343315e+01	8.738016411259488336e+01
2.731496844292692003e+02	2.196112129621902227e+02	1.772101494840429439e+02	1.535908664213185659e+02	1.373919147546420163e+02	1.251918015833666260e+02	1.152437941230673317e+02	1.066794239069980392e+02	9.915944334858704678e+01
2.731893773789108764e+02	9.330180957062547975e+01	7.230361238554564807e+01	6.303999017138824001e+01	5.718973078532768994e+01	5.304650585479177494e+01	4.981680213420859360e+01	4.712497754314529175e+01	4.482493519439901064e+01
2.731496260014812947e+02	2.413676091313407142e+02	2.019241278874712862e+02	1.765984018213171964e+02	1.578222299173829981e+02	1.429684370506738276e+02	1.305824098272429410e+02	1.198612676801024577e+02	1.104541033112328137e+02
2.731499777483160756e+02	2.322693083454470013e+02	1.909487234347854496e+02	1.654892727965502104e+02	1.470710206973309369e+02	1.327530459881058675e+02	1.209380955842716361e+02	1.107656112036202956e+02	1.018693181409270352e+02
2.731508531543511253e+02	1.883516235747196390e+02	1.467263584780728536e+02	1.235126504841491339e+02	1.078391810784766562e+02	9.634638565044360803e+01	8.725038579489630308e+01	7.961765309502995080e+01	7.306623805084616663e+01
2.731506296676664078e+02	2.068463183503482412e+02	1.641049403856364677e+02	1.394779565929291607e+02	1.224622603906560272e+02	1.097226838484672555e+02	9.947883376235310493e+01	9.079350968979478864e+01	8.327987990199561352e+01
2.731503089526951840e+02	2.205515153019058232e+02	1.780419798484961404e+02	1.528116718358645869e+02	1.349956115838823507e+02	1.214023164953169811e+02	1.103203997544210466e+02	1.008430355198454578e+02	9.259193719487024055e+01
2.731520495349049611e+02	1.466254838936811495e+02	1.121779860242133395e+02	9.442541870637371915e+01	8.279577552409087104e+01	7.442908064921009270e+01	6.787197127281621079e+01	6.239243141734479536e+01	5.769919381365065192e+01
2.731723793629157058e+02	1.009937541919891686e+02	7.760701878038189250e+01	6.623819989257789587e+01	5.881848870881488978e+01	5.351367405597602556e+01	4.940812058523943051e+01	4.603204510057016563e+01	4.319036493047819647e+01
2.731496238842906905e+02	2.347761781003660815e+02	1.939073786789882377e+02	1.690286491893050709e+02	1.510643979264835650e+02	1.370686532906615867e+02	1.254698610628831688e+02	1.154387288920201371e+02	1.066285049652922936e+02
2.731497839629104760e+02	2.204989987678790726e+02	1.781532350853988760e+02	1.542646126159435198e+02	1.377081627818727156e+02	1.251343637131644186e+02	1.148304618606276932e+02	1.059405340336543588e+02	9.812706029898853899e+01
2.731500396582090389e+02	2.036331514683217279e+02	1.614339506204971713e+02	1.390482238506807278e+02	1.240605924740681161e+02	1.129324166206816784e+02	1.039060729704126516e+02	9.613606924351634575e+01	8.930315384044303073e+01
2.731538504436958306e+02	1.465760662411572071e+02	1.126596259826349780e+02	9.664390163159634994e+01	8.653551922737339908e+01	7.933855839266271914e+01	7.363197528534750802e+01	6.876429004854939819e+01	6.450089554913380141e+01
2.731503312251904845e+02	1.825107682828348459e+02	1.423251432074019078e+02	1.221283019933913891e+02	1.090063292551384109e+02	9.946191242272462318e+01	9.179692251197403152e+01	8.521710108988378352e+01	7.943190256643683256e+01
2.731555307938423880e+02	1.067447380083115007e+02	8.222135450126955902e+01	7.120042665185950170e+01	6.426225681792452349e+01	5.934198532926643566e+01	5.547739651505161618e+01	5.222207369079743700e+01	4.940859939531586065e+01
2.731500265931093168e+02	2.219179059169288166e+02	1.796377494248363291e+02	1.551693818534488116e+02	1.379848418705611550e+02	1.248404750664199980e+02	1.140502829849602477e+02	1.047524598892827470e+02	9.659854776176064206e+01
2.731504346875493638e+02	2.059387720864847040e+02	1.635838394074188216e+02	1.401079280841702541e+02	1.240221596557871493e+02	1.119317818084983003e+02	1.021040648920420040e+02	9.367256188924700666e+01	8.629524003608233329e+01
2.731517209586865533e+02	1.685834457489903286e+02	1.301949142893367650e+02	1.100473792219099920e+02	9.669990429591598513e+01	8.696170212926762133e+01	7.921966093359495176e+01	7.267202607143740067e+01	6.700452743972358860e+01
2.731508013303327402e+02	1.887888384404934357e+02	1.477000176914047529e+02	1.255964914444761007e+02	1.107261575878748232e+02	9.971583860745603545e+01	9.085694943318875971e+01	8.330166288173387557e+01	7.671825655686932066e+01
2.731577946088716544e+02	1.255106017511875649e+02	9.609875024190947101e+01	8.159674192439928220e+01	7.216401674037518887e+01	6.537685563872533123e+01	6.004109403318485505e+01	5.556909720401838371e+01	5.172950184884635405e+01
2.731816312708414785e+02	8.761370493799481096e+01	6.797654890971728037e+01	5.872743262028435396e+01	5.265377185793232684e+01	4.828215842363490395e+01	4.489126552565369366e+01	4.210913717132459766e+01	3.977753513815681430e+01
2.731502208835071883e+02	2.056801462411690125e+02	1.633925511703629070e+02	1.405337123615030919e+02	1.250350580134900582e+02	1.134264197390674411e+02	1.039720295929860043e+02	9.582711751075457585e+01	8.866759057782060438e+01
2.731503510746248935e+02	1.855534864614340336e+02	1.449943331091255914e+02	1.243091821672810511e+02	1.107132696598887662e+02	1.007304986551230428e+02	9.266901410479353274e+01	8.573346615991242459e+01	7.963028950474492262e+01
2.731516448486499939e+02	1.630030393003753773e+02	1.258869399821802801e+02	1.078262902345521468e+02	9.623563765894019184e+01	8.786497978234537243e+01	8.116208797020925658e+01	7.541215102071646470e+01	7.035686207306601148e+01
2.731540625992385571e+02	1.381289257005688569e+02	1.060433081268405999e+02	9.103130956313310662e+01	8.154895533619223613e+01	7.478590409880443701e+01	6.941762223546179200e+01	6.483846003701482630e+01	6.082972933285057593e+01
2.732052884792392433e+02	8.997729679974470685e+01	6.987441660456704540e+01	6.102085564287169461e+01	5.538863602072951409e+01	5.137465684470591754e+01	4.823626802657334878e+01	4.562024013438205117e+01	4.338742275879167920e+01
2.731506034171780470e+02	1.879186930961790267e+02	1.470708399552171670e+02	1.257661042250639554e+02	1.115833369832113533e+02	1.010923844249441146e+02	9.260401186010999197e+01	8.531004561493330129e+01	7.890570584795841569e+01
2.731513721070631391e+02	1.677448082755423968e+02	1.297618095303557482e+02	1.104981822891894723e+02	9.784709371788623855e+01	8.858960615483901790e+01	8.115440082776589747e+01	7.479416937614942640e+01	6.922809644744270940e+01
2.731542872416208638e+02	1.396944496730237972e+02	1.071554669449219119e+02	9.109880194614433435e+01	8.065896437600015645e+01	7.310257940660316933e+01	6.709993676932603535e+01	6.201330967927354720e+01	5.759911927198427861e+01
2.731764754251008185e+02	9.246660741115321969e+01	7.159165374697228401e+01	6.181650546576994287e+01	5.542969057848257819e+01	5.082489820330029318e+01	4.722699977757226009e+01	4.424720363173277349e+01	4.172476962960920588e+01
2.731517490771394137e+02	1.662942888997106081e+02	1.286044955619515804e+02	1.099464296401414174e+02	9.783175696564097734e+01	8.900739262553484821e+01	8.191127828890476792e+01	7.581779934903049423e+01	7.046149989191339102e+01
2.731535744895676885e+02	1.421784481850470172e+02	1.092125469288712196e+02	9.358535780851588015e+01	8.361995816454454200e+01	7.645230188947815009e+01	7.073062368534660038e+01	6.583568691794808103e+01	6.154309231796145951e+01
2.731550837901912132e+02	1.154505376072000189e+02	8.872874312752020387e+01	7.653839682345967788e+01	6.882989262091022908e+01	6.333084751512784294e+01	5.898128812344207716e+01	5.529329957244268456e+01	5.208644090251713266e+01
2.731562560829711970e+02	1.228491376393442209e+02	9.428489724253816462e+01	8.070847646179689150e+01	7.195554226421963051e+01	6.563828366396502645e+01	6.062068701379021718e+01	5.636714022539028690e+01	5.267468317182044757e+01
2.731537527410444000e+02	1.367154039091009565e+02	1.049451909373448899e+02	8.975914219634883295e+01	7.999544178450142340e+01	7.294104605858484547e+01	6.730918572558123003e+01	6.250289198799764279e+01	5.830165244064162522e+01
2.731775420594840966e+02	9.460878699239054868e+01	7.321671715628033894e+01	6.330714947001096959e+01	5.686168777024068532e+01	5.220954113625492710e+01	4.855566962361444894e+01	4.550989234003437645e+01	4.291424507045249470e+01
2.731547777302334907e+02	1.169401082410411448e+02	8.985192278898676932e+01	7.734470161673958444e+01	6.936919486683173375e+01	6.364190480131684069e+01	5.909458063104708003e+01	5.523312043935514737e+01	5.187352232469132218e+01
2.731980423522928731e+02	9.340060471956739718e+01	7.238309392582394253e+01	6.301874658333313306e+01	5.703294884088047922e+01	5.274316573300114186e+01	4.936961260261843165e+01	4.654318114292093611e+01	4.411951039652523576e+01
2.731550485903378558e+02	9.907818258489334085e+01	7.654303116762253012e+01	6.621994635628379910e+01	5.956082148837836598e+01	5.476024657934970463e+01	5.097093145016255278e+01	4.778834587273398427e+01	4.505378706169621950e+01
2.731920756494872649e+02	8.840036180292976553e+01	6.870321984991578290e+01	5.974409347705690720e+01	5.391230009159052372e+01	4.969764324566153135e+01	4.638885844951899173e+01	4.363650728340076768e+01	4.129752636895074147e+01
2.732066223356377463e+02	8.300564439938052885e+01	6.479907815019275574e+01	5.670970905027015618e+01	5.145451861297755158e+01	4.765834002304865180e+01	4.468185134840165063e+01	4.221167761461743595e+01	4.011847337389027501e+01
