-2.661823394250859565e-01 	7.896592802060524718e-01  	1.832263618744008227e+00  	-1.362172811521531912e+00 	-2.409486001281663903e+00 	-1.897249746600664366e+00 	-5.321961817972606923e-01 	1.200156327311660220e+00  	3.094579602105454796e+00
4.077863842455258236e-01  	-3.920597267619484683e+00 	4.375227395981738709e+00  	2.140761565258713972e+00  	-8.359273923076671053e-03 	-1.106511385850126317e+00 	-1.287063345216381549e+00 	-9.006955281366515464e-01 	-1.538208402498781879e-01
9.482330771541569447e-01  	-7.368242353604387063e+00 	5.517372079439070376e+00  	4.992781319212582503e+00  	2.389210163723021196e+00  	-1.555497505816560988e-02 	-1.688199788476453023e+00 	-2.720347408719732130e+00 	-3.260353182847396170e+00
-1.041056170021533944e+00 	6.734890632779865882e+00  	-2.563023427948508015e+00 	-5.246845734420162444e+00 	-4.415845245472922898e+00 	-2.116657139132286147e+00 	6.335971019379513791e-01  	3.400953331871292562e+00  	6.056650453551597479e+00
-1.061987500344571345e+00 	7.238092911331762025e+00  	-3.616219504425146170e+00 	-5.297717912692661457e+00 	-3.991847351938375255e+00 	-1.652141203578466389e+00 	8.875682094861900850e-01  	3.329784126285503021e+00  	5.604813439419430665e+00
-7.911259827437788772e-04 	1.565499360314817068e-01  	-3.962143044938102321e-01 	-2.528784307388320940e-02 	2.058764872606246854e-01  	2.350704194833781457e-01  	1.230467061906281856e-01  	-5.367612715595981854e-02 	-2.567348542006939738e-01
-6.812741227451510895e-01 	4.832520413546149030e+00  	-2.832490223532204254e+00 	-3.377177693155601901e+00 	-2.296749786746474342e+00 	-7.943292280945115635e-01 	6.962074807186908743e-01  	2.063438628410118270e+00  	3.297682607171140035e+00
3.831375121260975902e-01  	-2.560345568208433065e+00 	1.189534256455331729e+00  	1.861801004289837635e+00  	1.508446505003533389e+00  	7.024783170219635053e-01  	-2.560251134392999006e-01 	-1.218494231655768090e+00 	-2.134984601141063365e+00
1.300008505043024343e+00  	-9.300190582207505940e+00 	5.435220802118692518e+00  	6.832939819981959317e+00  	4.391400623352183175e+00  	1.162606096286111779e+00  	-1.721071875477264257e+00 	-4.026404728629444207e+00 	-5.796007450488929180e+00
1.478466904139565941e+00  	-9.961224170143452739e+00 	4.572145029370346947e+00  	7.698702745849857365e+00  	5.848900119521800889e+00  	2.271139440738124904e+00  	-1.468172890955230514e+00 	-4.804790803461173709e+00 	-7.646752342817791259e+00
1.276403011677302857e+00  	-7.479927654919492852e+00 	1.174377035211477960e+00  	6.179673547442746440e+00  	6.502562177916246355e+00  	3.900133448879103071e+00  	-9.411003938126327739e-02 	-4.470978407919005804e+00 	-8.826029583380034182e+00
1.508970366059486423e+00  	-9.654199182115178246e+00 	3.359903529245912068e+00  	7.722246160761301326e+00  	6.666633235298718319e+00  	3.155789504709048288e+00  	-1.037741831612635224e+00 	-5.079477416826875924e+00 	-8.740681364831715427e+00
1.429734686005417643e+00  	-8.722993551928936995e+00 	2.134538110225605578e+00  	7.134817952101514038e+00  	6.869833599594613815e+00  	3.728276284327222356e+00  	-5.398098925228111966e-01 	-4.937926387393730465e+00 	-9.123203924329061465e+00
1.127476719795083682e+00  	-6.471981548607232071e+00 	7.350518421729930196e-01  	5.340777180623462073e+00  	5.877255446352165791e+00  	3.716442025550747985e+00  	1.400774030383331592e-01  	-3.948420906005026154e+00 	-8.153175469253625351e+00
1.279747904961823224e-01  	-6.201384736170041379e-01 	-1.967039971604691573e-01 	5.632704264203454159e-01  	7.869082956379713778e-01  	6.135151108088763294e-01  	1.701438041841001336e-01  	-4.493279451482052878e-01 	-1.191939646133938879e+00
9.905708490850315684e-01  	-5.711198417761522705e+00 	7.380887533516897747e-01  	4.647878952546562914e+00  	5.087445804616066880e+00  	3.252817619818472394e+00  	1.779480320784898595e-01  	-3.417028108130097053e+00 	-7.202822505163481992e+00
8.677186072138169948e-01  	-5.120428836627070268e+00 	9.739868770506632245e-01  	4.049303009909010598e+00  	4.262624619853596641e+00  	2.687600606587892571e+00  	1.186610439516186943e-01  	-2.917008086321573046e+00 	-6.170893388479981923e+00
3.304058758223504810e-01  	-2.287964815186171563e+00 	1.361954800609169070e+00  	1.362431087981235578e+00  	1.055140851931952284e+00  	6.313882462516744454e-01  	5.617384336034092485e-03  	-8.831243802204653548e-01 	-2.024211327312286812e+00
7.292250370700799067e-01  	-4.464218737662520198e+00 	1.267078592011728233e+00  	3.368079449232681100e+00  	3.327308248124666079e+00  	2.041249581290458082e+00  	3.724999311342003239e-02  	-2.358745759420827426e+00 	-4.983019343377890209e+00
5.588795642464106095e-01  	-3.589352889709743977e+00 	1.451510002233192154e+00  	2.516569661927661627e+00  	2.278175428309396011e+00  	1.355175219774309880e+00  	-1.559822339663696766e-02 	-1.705127547928441345e+00 	-3.630376746533727328e+00
-5.917333638761874681e-01 	3.247211286776945371e+00  	9.461839159524743081e-02  	-2.997202485896110602e+00 	-3.311753762185276173e+00 	-2.047415569685981040e+00 	-6.604639468190498519e-02 	2.143955395788836427e+00  	4.398478406237941840e+00
-6.156820961359699140e-02 	-6.015971247711604519e-01 	2.493007750425903168e+00  	-2.774418890678873595e-01 	-1.629501283123630628e+00 	-1.614357307756563387e+00 	-7.392909909084721676e-01 	5.517631655638695065e-01  	2.051113368731080300e+00
4.650282115494519530e-01  	-4.156888279925738061e+00 	4.142594130380331308e+00  	2.469387515724662308e+00  	4.235442532139188643e-01  	-8.193727229998160055e-01 	-1.245654956201121877e+00 	-1.138555469470674097e+00 	-6.839214327021210238e-01
8.830129632104330994e-01  	-6.727727569447552014e+00 	4.783999592816883251e+00  	4.645413449215453738e+00  	2.408564250558725917e+00  	1.829649462152360684e-01  	-1.468331861760049151e+00 	-2.578497087569161295e+00 	-3.263218418223331696e+00
-8.457550310880037614e-01 	5.389154661384878864e+00  	-1.877148213209579808e+00 	-4.229613256753395945e+00 	-3.698733693029950587e+00 	-1.860891097764437063e+00 	4.344520849738131574e-01  	2.790288364043277625e+00  	5.077660693069091735e+00
-7.681136982625389464e-01 	5.199833307236474411e+00  	-2.533413423990197089e+00 	-3.803548104758363024e+00 	-2.933959311940554926e+00 	-1.264100962176257781e+00 	5.991719989948478542e-01  	2.418586032665224650e+00  	4.130611538875704980e+00
-3.237460969037897485e-01 	2.311809838537811856e+00  	-1.390684657404634095e+00 	-1.596086409779857718e+00 	-1.069151238291638606e+00 	-3.598709485266056163e-01 	3.364058286786004714e-01  	9.732013082744757071e-01  	1.548279933184439017e+00
-3.374986672724844539e-03 	9.742193618745886852e-02  	-2.177626987845542317e-01 	2.006666786073196818e-03  	9.317305386745999840e-02  	9.328750619924619514e-02  	4.477941960306708324e-02  	-2.083202249344395796e-02 	-9.037852563334780598e-02
5.590914403436499924e-01  	-3.798430721330149140e+00 	1.893641927984944573e+00  	2.735633348015582555e+00  	2.116201710676591574e+00  	9.214916379096678156e-01  	-4.301201377042147556e-01 	-1.755951959978276022e+00 	-3.001322874380690564e+00
1.157806459668222487e+00  	-8.168423531351322708e+00 	4.562958285054349972e+00  	6.024586656682828334e+00  	4.058385254441446932e+00  	1.240444361528659556e+00  	-1.404165749038810418e+00 	-3.615392382688042971e+00 	-5.399858179169712002e+00
1.284816272639886847e+00  	-8.575390136977716793e+00 	3.809387787122204827e+00  	6.574570067259173811e+00  	5.168061995355287763e+00  	2.164855775557583684e+00  	-1.126741795470110219e+00 	-4.179359996209626615e+00 	-6.876444813700857139e+00
1.181631461317010690e+00  	-7.019429977175093427e+00 	1.360999139705199923e+00  	5.680501274263946243e+00  	5.860450497827741856e+00  	3.496172515216045440e+00  	-1.040732079240456187e-01 	-4.078511594101883020e+00 	-8.071510655446161309e+00
1.254432811406786641e+00  	-7.675645170384996163e+00 	1.988045337361427300e+00  	6.142354645986841888e+00  	5.949535022060814526e+00  	3.312809476899673200e+00  	-3.763708618068619671e-01 	-4.282186500730347234e+00 	-8.090583834934136576e+00
1.304921212674855724e+00  	-8.310911632195768561e+00 	2.869850664822081399e+00  	6.536888708255133906e+00  	5.775123072613297381e+00  	2.873472246502814187e+00  	-7.501785044619566634e-01 	-4.368297775965515939e+00 	-7.750360501005815195e+00
1.040543380979897847e+00  	-6.196543562316207954e+00 	1.281405105196029126e+00  	4.918282162541459002e+00  	5.093338435771727291e+00  	3.108106577187925268e+00  	-5.835534806436726285e-03 	-3.542804542593586348e+00 	-7.187732783518157476e+00
4.362908987263267591e-01  	-2.801358051643518365e+00 	1.074078434386436243e+00  	2.077554655430517982e+00  	1.842259819418345046e+00  	9.913645288752732654e-01  	-1.439937411502043574e-01 	-1.394117537288060760e+00 	-2.689766750371077819e+00
-3.478979634019196965e-01 	2.714700844291144222e+00  	-2.063396483204599008e+00 	-1.796327477209757717e+00 	-8.917613761571487885e-01 	-2.568680867568673420e-03 	6.494632376745954616e-01  	1.026050445446969661e+00  	1.152927142075839129e+00
-7.958223067798257944e-01 	5.682720090602629170e+00  	-3.333414601208716022e+00 	-4.087798757568293695e+00 	-2.727139874280453569e+00 	-7.916434503886335960e-01 	1.031762811339675068e+00  	2.497979957116243099e+00  	3.578658926874993540e+00
-5.939190258842472758e-01 	3.977465192582712916e+00  	-1.703700719743068248e+00 	-3.225404889183863588e+00 	-2.464640822343227455e+00 	-8.729223641456655969e-01 	7.398568977143895609e-01  	2.026749504859509443e+00  	2.924961288223926204e+00
8.667650791038568059e-01  	-5.269729531777272769e+00 	1.395082858752516586e+00  	4.020078624170338344e+00  	4.043163505843807570e+00  	2.476624347001688875e+00  	1.364895143612443462e-02  	-2.863526204819976329e+00 	-5.915962484000232280e+00
6.602368574772867760e-01  	-4.167823740649680531e+00 	1.517626160747227004e+00  	2.972765287211842633e+00  	2.814044020265072277e+00  	1.714073293004531706e+00  	5.130324597445223844e-03  	-2.072741793672548738e+00 	-4.371008455853854002e+00
-2.214487759770236153e-01 	1.319279924869135812e+00  	-9.121578628574411596e-02 	-1.424831265350945841e+00 	-1.244832755524981849e+00 	-4.327285257351718428e-01 	3.852672958153107174e-01  	9.155705106045957109e-01  	1.107980471526815336e+00
1.305931935989406156e-01  	-1.018714707249785079e+00 	9.505702668715230175e-01  	3.165408474205548828e-01  	1.606819019797001147e-01  	2.163331878276437692e-01  	1.459255478252714511e-01  	-2.114327379993596878e-01 	-8.603575645037437880e-01
4.146519601906675234e-01  	-2.768051917318757660e+00 	1.418586213611405356e+00  	1.736210745401535860e+00  	1.493666406362166299e+00  	9.336071362016866715e-01  	3.597146379635773883e-02  	-1.181228018762169540e+00 	-2.654587219090331018e+00
-4.771073745777698605e-01 	2.585042878923218268e+00  	1.381079108390395049e-01  	-2.354883629712475113e+00 	-2.709194986366355806e+00 	-1.737968068620560302e+00 	-1.162540980116375522e-01 	1.733937928255897987e+00  	3.643287861096297320e+00
-5.319748649998246037e-02 	-4.223344023347408438e-01 	1.865654855614423013e+00  	-1.723406733031254134e-01 	-1.263913465669304514e+00 	-1.294246151257226529e+00 	-6.099309331168143444e-01 	4.330871132456053374e-01  	1.658124512784411309e+00
3.486888255824851512e-01  	-3.093616440238918130e+00 	3.025816066232835055e+00  	1.892668849233189121e+00  	3.594908545734654126e-01  	-6.069131381820795923e-01 	-9.475689453715290256e-01 	-8.695193674965793207e-01 	-5.184490301332118634e-01
6.688793205531169406e-01  	-5.064351375610328887e+00 	3.545185781997275853e+00  	3.503520953604322585e+00  	1.869712747604324932e+00  	1.936739312552617776e-01  	-1.081601037290539580e+00 	-1.963614527372698149e+00 	-2.533144540503585063e+00
-6.568951607827102634e-01 	4.215715875043088090e+00  	-1.564873761458784429e+00 	-3.221440529629603589e+00 	-2.824805708645200752e+00 	-1.440614461580381089e+00 	3.205523735648228012e-01  	2.149171145724352527e+00  	3.937203583195341139e+00
-4.782892979886241847e-01 	3.265750386922832149e+00  	-1.671083693734857434e+00 	-2.323161777489133328e+00 	-1.783622551116110344e+00 	-7.737864562117806599e-01 	3.658003536777556519e-01  	1.490354600844774779e+00  	2.556765345433618108e+00
-1.886085930165108948e-01 	1.361191383822614398e+00  	-8.746804321319388009e-01 	-8.685338864122797986e-01 	-5.960017154957597540e-01 	-2.263774099229465264e-01 	1.681170599237944430e-01  	5.542337344460435133e-01  	9.205613870996032233e-01
4.090050227941333105e-01  	-2.741371169770275174e+00 	1.274700846964904599e+00  	2.027208256433361555e+00  	1.602857228551954449e+00  	7.131713675223991800e-01  	-3.033832258408537541e-01 	-1.301674802133263142e+00 	-2.239323179245467088e+00
8.216626743599704241e-01  	-5.797575685655374400e+00 	3.278236792641564534e+00  	4.188501374409497657e+00  	2.863663957890281608e+00  	9.326341138142879572e-01  	-9.353603062500042142e-01 	-2.549198737568417528e+00 	-3.898810680254456429e+00
1.001386527159866091e+00  	-6.671551884433085888e+00 	3.002335296043980861e+00  	4.979355588957616874e+00  	4.007652568714377139e+00  	1.795900809019855160e+00  	-7.542482110707737775e-01 	-3.227766134763015771e+00 	-5.504363572211303790e+00
1.056584979211720565e+00  	-6.521286941449432106e+00 	1.883302280079817592e+00  	5.051147518817543869e+00  	4.880194593196705455e+00  	2.784813839823243597e+00  	-2.354412432599417571e-01 	-3.538647041641468149e+00 	-6.854432235380954808e+00
1.052001331087126346e+00  	-6.730406560558037654e+00 	2.465467591178992279e+00  	5.117125555162260753e+00  	4.562585607204084681e+00  	2.368438534431390963e+00  	-4.918049587486734708e-01 	-3.464906405770676656e+00 	-6.344321762670944054e+00
8.351252668670099411e-01  	-5.242380374933134135e+00 	1.783806128917376554e+00  	3.867311600965592788e+00  	3.677282738620050395e+00  	2.149875645446741146e+00  	-1.199970862327575105e-01 	-2.711344149809406190e+00 	-5.414192390425228041e+00
4.192513489044813468e-02  	-5.997959779321604401e-03 	-5.626262705439017964e-01 	1.339966710623201607e-01  	4.977755731345752110e-01  	5.204071372347414126e-01  	2.673623143482046771e-01  	-1.863774204618522390e-01 	-7.884769187310709526e-01
-6.446633226974540776e-01 	4.739216841591030516e+00  	-3.066810914426469026e+00 	-3.298414807800696735e+00 	-2.022990776048956718e+00 	-4.491672211400015158e-01 	9.323157904834147303e-01  	1.974378585517854390e+00  	2.679339714126271588e+00
-8.017243265209685887e-01 	5.636424814717997833e+00  	-3.100398758228806173e+00 	-4.166695434613245652e+00 	-2.884416688249729077e+00 	-8.976872397347790411e-01 	1.015527800023974692e+00  	2.563171403392601633e+00  	3.706071343241902127e+00
-6.737527602139721239e-01 	4.606400270049192613e+00  	-2.208481753754313104e+00 	-3.607866819588167573e+00 	-2.643174674022304771e+00 	-8.813035875017760645e-01 	8.563379205897092561e-01  	2.240133854982587991e+00  	3.221259483541714985e+00
5.526652009734789317e-01  	-3.590450755186395781e+00 	1.578017836470678503e+00  	2.405347606821948148e+00  	2.195691873449419518e+00  	1.339477472601743102e+00  	-8.899481927016950067e-03 	-1.683781845069859173e+00 	-3.556625255678454778e+00
2.361956882195386243e-01  	-1.643133295103098135e+00 	1.070782237722568198e+00  	8.062452646576616644e-01  	6.926787680625920984e-01  	5.484872342355231467e-01  	1.402315186749376608e-01  	-5.881979466119275912e-01 	-1.584865494376799688e+00
-4.036031845546972363e-01 	2.637571185216899039e+00  	-9.169662940337843793e-01 	-2.331647140726886391e+00 	-1.821576305424997599e+00 	-6.031923340600542360e-01 	5.911095561741603888e-01  	1.454528272079841145e+00  	1.947263553405036873e+00
-8.487910810998755551e-02 	4.468640098384639714e-01  	2.356371938686550038e-01  	-7.838585208922381753e-01 	-6.562616259442961564e-01 	-1.058661490107795089e-01 	3.390798253184357236e-01  	4.650102366277053534e-01  	2.666944141488158948e-01
-4.290354975324248699e-01 	2.503030192878696880e+00  	-3.819365405633163846e-01 	-2.044640434279671126e+00 	-2.180529751064511856e+00 	-1.346181098714467339e+00 	-1.818857088643710540e-02 	1.485410516167945616e+00  	3.031231291034302444e+00
-1.455184034672356574e-01 	5.145263806743116675e-01  	7.186916895234674030e-01  	-6.000402804450857275e-01 	-1.181549172509420487e+00 	-1.007108962380073081e+00 	-3.243910221549839434e-01 	6.076481950342014215e-01  	1.657552262388122699e+00
1.281128054914688619e-01  	-1.312372395923006252e+00 	1.548349808015302642e+00  	7.636120158412040837e-01  	-9.239215591799165850e-02 	-5.251232299470984799e-01 	-5.334109456196927113e-01 	-2.706555961462839832e-01 	1.593302590272571706e-01
3.368298472757942363e-01  	-2.632383232215602220e+00 	2.000882925287186254e+00  	1.768724395909430314e+00  	8.344626413415312527e-01  	-2.729153724408206472e-02 	-6.147348919442947590e-01 	-9.625907200376389028e-01 	-1.130670603013228970e+00
3.621409779022428665e-01  	-2.655773599627764270e+00 	1.726527272698660909e+00  	1.812562113700920463e+00  	1.120720128939439064e+00  	2.828313381372709046e-01  	-4.668925159166690264e-01 	-1.082294469196170894e+00 	-1.574581231139276838e+00
-4.756754479757887566e-01 	3.185728433733032716e+00  	-1.517443031813371590e+00 	-2.262003517338555980e+00 	-1.853067099024329423e+00 	-8.914975081482197083e-01 	2.860582238283200240e-01  	1.498845903974256544e+00  	2.680045672752498831e+00
-2.281476743971779797e-01 	1.654907564956005217e+00  	-1.087060811866095378e+00 	-1.034998574515242353e+00 	-7.069467512957885447e-01 	-2.716869210852053129e-01 	1.993124635448992876e-01  	6.656293782321611729e-01  	1.110699338457685315e+00
1.337860409980180521e-01  	-8.047182645745749596e-01 	1.492848049828978674e-01  	7.162208653099497724e-01  	6.584644017991791998e-01  	3.358789318010906300e-01  	-6.549422480845379368e-02 	-4.669911845442200615e-01 	-8.466929648107210937e-01
5.962918264366408039e-01  	-4.026813363845931804e+00 	1.942396873253201761e+00  	2.946714745390409007e+00  	2.294102292365408857e+00  	1.000366923221918114e+00  	-4.588355006050903739e-01 	-1.884886596477507226e+00 	-3.221504256017901469e+00
5.461377906141819949e-01  	-3.793101328448301501e+00 	2.077118118139935632e+00  	2.651785295431551503e+00  	1.958568769386886288e+00  	7.910958815129731647e-01  	-4.782662995469024736e-01 	-1.689662737975027085e+00 	-2.798810524307185688e+00
6.764297360932687297e-01  	-4.518557686030192144e+00 	2.135532874822558824e+00  	3.198186568044320666e+00  	2.643354793539856473e+00  	1.299341886555197334e+00  	-3.813299366454998562e-01 	-2.133118520227242243e+00 	-3.846781513172402356e+00
7.709630815747345878e-01  	-4.990493816253547266e+00 	2.036988838506658794e+00  	3.589559406516741547e+00  	3.205099816541803648e+00  	1.751276330331677400e+00  	-2.555581240503954632e-01 	-2.465612261577007303e+00 	-4.713154456693814609e+00
4.423782309428361259e-01  	-2.931680430220865219e+00 	1.441934692042821098e+00  	1.865616756808350374e+00  	1.672281814496614061e+00  	1.025787901384546785e+00  	-1.509917822363604500e-02 	-1.323162943977706618e+00 	-2.788766351145739009e+00
3.415932544369866264e-01  	-2.118948626830672310e+00 	6.532412512945029448e-01  	1.606597613429912030e+00  	1.533767815156728886e+00  	8.977732589682929643e-01  	-3.372314629176287326e-02 	-1.107987789942420420e+00 	-2.254778554723948503e+00
-4.193999885139305661e-01 	3.221997424498823648e+00  	-2.354045865320998132e+00 	-2.165005557859601026e+00 	-1.139160572524787085e+00 	-7.657742297475067517e-02 	7.373028284653599940e-01  	1.247767628535882523e+00  	1.483420041929434774e+00
-7.791117404948977310e-01 	5.586132547963899242e+00  	-3.314936909825092926e+00 	-4.021463433341466498e+00 	-2.644671664006182255e+00 	-7.285672993495921901e-01 	1.043669661459645681e+00  	2.441208471683737002e+00  	3.448719596800401632e+00
-7.513204238159687520e-01 	5.268989124870529395e+00  	-2.845096998115934639e+00 	-3.960174397228286125e+00 	-2.738533403314249881e+00 	-8.250862576501276635e-01 	9.896513055799545100e-01  	2.421163313643617698e+00  	3.443953414381084599e+00
2.281672158801484329e-02  	-1.968198114379333674e-01 	3.625931789164269503e-01  	-2.575073703106056655e-01 	-1.060353235066315847e-01 	2.056238636815521659e-01  	2.942191586051592367e-01  	6.863962792778011135e-02  	-4.248929593542243310e-01
-2.999899816215361170e-01 	1.990833665537621755e+00  	-7.103942949152894926e-01 	-1.846228088867491124e+00 	-1.346162456210436176e+00 	-3.312889956986850848e-01 	5.574796861290849392e-01  	1.098351873488127239e+00  	1.295013973445065858e+00
-5.782376661667854023e-01 	3.963736934980488513e+00  	-1.887117870718270751e+00 	-3.174074786794733427e+00 	-2.278585923745595210e+00 	-6.913523843091127219e-01 	8.094192164495552788e-01  	1.938790845694711606e+00  	2.676334848267742927e+00
-4.125538694252099958e-01 	2.658792409477115370e+00  	-1.056610187313594906e+00 	-1.921953929754067758e+00 	-1.742336660355690015e+00 	-9.520547054006982535e-01 	1.410941800564131654e-01  	1.330874110513491360e+00  	2.528743016247418041e+00
-2.726251556679244459e-01 	1.688377320594355524e+00  	-5.330817392932374332e-01 	-1.231925704444734038e+00 	-1.235191361772450591e+00 	-7.549161386422440501e-01 	1.111256108325164860e-02  	8.959306505270632215e-01  	1.817943048403961370e+00
-1.223302261966523474e-01 	6.791513033901708241e-01  	-4.347750479172418636e-02 	-5.255604641771753904e-01 	-6.513329564248238057e-01 	-4.724265920391417239e-01 	-7.933046718142122700e-02 	4.223178324176757314e-01  	9.731021245668074471e-01
-2.705856969743081208e-02 	9.025369397667759586e-02  	1.522727357592543740e-01  	-1.241941837358240264e-01 	-2.211707210130100520e-01 	-1.893262759575691234e-01 	-6.416545516964333729e-02 	1.126547553583350236e-01  	3.157330879183177785e-01
4.040793640257334118e-02  	-3.181634247754914213e-01 	2.853701399237422720e-01  	1.223141390974546994e-01  	8.365637291217353777e-02  	4.793777116955766360e-02  	-1.494472318651673959e-02 	-9.986401397759436804e-02 	-1.985272992718591922e-01
-3.551996310700360482e-01 	2.507743097315085379e+00  	-1.497794525133997467e+00 	-1.638871492362810045e+00 	-1.198102912232442918e+00 	-5.077677402183837785e-01 	2.760701109464633873e-01  	1.065180205596902852e+00  	1.824170908717817952e+00
-2.762596466129707551e-02 	3.502781117863094096e-01  	-5.633388135641723693e-01 	-4.929750259763920894e-02 	1.322810999530901199e-01  	1.404150514036643926e-01  	8.541428173231224719e-02  	1.486589543748095821e-02  	-5.872870340003544243e-02
5.104971261512787351e-01  	-3.394534402928996997e+00 	1.513332625270393805e+00  	2.543172271830101749e+00  	2.040063408671663581e+00  	9.214354351643478935e-01  	-3.669344030833840975e-01 	-1.635814537045860106e+00 	-2.830918021333935997e+00
1.858006116494834714e-01  	-1.279940733100488615e+00 	7.536848700777056820e-01  	7.357746880083766428e-01  	6.400404641745751633e-01  	3.882341471744439332e-01  	-2.454662062712031911e-02 	-5.403695446083816023e-01 	-1.111320238685550521e+00
3.264581901114524953e-01  	-2.198983348629042212e+00 	1.170967833649029899e+00  	1.344613799330716120e+00  	1.189176610541352375e+00  	7.247822186989480997e-01  	-2.695038647723890790e-02 	-9.667751828442590067e-01 	-2.011122688128835989e+00
-2.379143135863159841e-02 	1.619198829600918543e-01  	7.435691223497542524e-02  	-4.521642248687101073e-01 	-1.972398787771680873e-01 	1.707144954692694228e-01  	3.119031276348778192e-01  	1.737921091258272099e-01  	-1.906778456171593916e-01
-2.926215809114864896e-01 	2.026762183992133259e+00  	-9.298334944363659815e-01 	-1.783863310468433383e+00 	-1.172340713594451245e+00 	-2.067911588829360880e-01 	5.688251832835362620e-01  	1.015470831788661599e+00  	1.164988264546266805e+00
4.335689346267486144e-01  	-2.765991989516976446e+00 	1.023489180549262301e+00  	2.056221662402315076e+00  	1.853550660381337423e+00  	1.017377860078994445e+00  	-1.236935792882860596e-01 	-1.391427008529866782e+00 	-2.708617061230427225e+00
-1.756821512947226438e-01 	1.540253395116025104e+00  	-1.469063601937008912e+00 	-9.538363817343764595e-01 	-2.420053587675710105e-01 	2.763842635745703546e-01  	5.081740283646780654e-01  	4.803596003770280731e-01  	2.429954968453458264e-01
-6.705085527387950606e-01 	4.926131235839392275e+00  	-3.172441554055410506e+00 	-3.451607976403096245e+00 	-2.112036895126095715e+00 	-4.574513704884850540e-01 	9.814916177157471111e-01  	2.055879372623579115e+00  	2.777630169459186504e+00
-7.557277369813277801e-01 	5.432434256586077481e+00  	-3.235425532664578441e+00 	-3.939476586473432462e+00 	-2.554465603785757821e+00 	-6.605119532134011706e-01 	1.051062674462102109e+00  	2.367955974761017046e+00  	3.292617304964835512e+00
-4.935166499311662847e-01 	3.443722148407402983e+00  	-1.749675976661848154e+00 	-2.761916027476303270e+00 	-1.867209360684739750e+00 	-4.655497966687960343e-01 	7.682422832602924245e-01  	1.634961090907722792e+00  	2.150022071005409430e+00
-6.763667182999597571e-01 	4.782856120414948009e+00  	-2.643377937297714197e+00 	-3.617489442999072935e+00 	-2.420946311999500722e+00 	-6.499929057572160218e-01 	9.571122606865571925e-01  	2.171248904398709101e+00  	2.996483257369405351e+00
-2.108167928859643325e-01 	1.520340101482560158e+00  	-8.726302352568779952e-01 	-1.200772878639668306e+00 	-7.142444382393478008e-01 	-1.135731449899424206e-01 	3.567047717458535772e-01  	6.673343238853846060e-01  	8.448901060817064490e-01
-3.970002441624274070e-01 	2.793254070819983781e+00  	-1.645378149483121888e+00 	-1.839864206035457528e+00 	-1.350952753454976119e+00 	-5.775134180448588950e-01 	3.042838449890297170e-01  	1.194268410339816455e+00  	2.051052920222048215e+00
-3.762987087675355724e-01 	2.652619027862584744e+00  	-1.562586428202024535e+00 	-1.768734916228083875e+00 	-1.274546449254756908e+00 	-5.255299082946010003e-01 	3.060517054382216884e-01  	1.132787010000399164e+00  	1.919998087351487470e+00
-3.266198628137999549e-01 	2.321134870351471591e+00  	-1.383045759125820950e+00 	-1.588305259762904598e+00 	-1.088166815952888555e+00 	-3.962322464493865937e-01 	3.152057695508432289e-01  	9.849614377994981851e-01  	1.596219685205440442e+00
-2.781414366269814309e-01 	1.998673811888465934e+00  	-1.197807538775577996e+00 	-1.439331220008398304e+00 	-9.147501417583896455e-01 	-2.510298434170579185e-01 	3.495666319887504869e-01  	8.484474793154248573e-01  	1.252198178020691444e+00
-2.067638165200378353e-01 	1.624918803004106849e+00  	-1.328889682876408074e+00 	-9.134528539670583314e-01 	-4.629587835021595765e-01 	-7.825981662671210870e-02 	2.564074567150100847e-01  	5.540019677344361071e-01  	8.178388713381252728e-01
2.008725935178290456e-01  	-1.179285059430739580e+00 	1.555390639057208091e-01  	1.055553871260599408e+00  	1.026914115944549621e+00  	5.583380176587837695e-01  	-6.444582761831441076e-02 	-7.086126125491460925e-01 	-1.333219223606604942e+00
6.613116599435784337e-01  	-4.426095812124032136e+00 	2.047222175268046840e+00  	3.270350466832475433e+00  	2.600112284747325475e+00  	1.166099798131305931e+00  	-4.811490784343135374e-01 	-2.105120358419611648e+00 	-3.636874504446268475e+00
-1.945427861361963551e-01 	1.392569192965481761e+00  	-7.258942124965983567e-01 	-1.218500048919224810e+00 	-7.118190724510782275e-01 	-5.059972104189114361e-02 	4.210829659253079171e-01  	6.539353786041033345e-01  	6.893297605472810119e-01
-4.348632781660626279e-01 	3.098281573923117094e+00  	-1.714552590090846707e+00 	-2.432487598053455713e+00 	-1.543217608056068002e+00 	-3.160066995984323057e-01 	7.064173485275091480e-01  	1.403208236833208389e+00  	1.808572317864275192e+00
-6.004290369120326432e-01 	4.305735981272420076e+00  	-2.498693899353128245e+00 	-3.231416728141653039e+00 	-2.061240563889725763e+00 	-4.749281806393526040e-01 	8.967796792969124908e-01  	1.898634965834702371e+00  	2.558804266744189704e+00
1.978904897073903157e-01  	-1.082489392817336693e+00 	1.154080236081256317e-02  	8.928300433360902844e-01  	1.068545502017158810e+00  	7.566328388748715383e-01  	1.317478757476493456e-01  	-6.757218296984746075e-01 	-1.593475107043040850e+00
-4.807937124573413712e-01 	3.668351436677596666e+00  	-2.629570360317813993e+00 	-2.488569321142975355e+00 	-1.336068007107101607e+00 	-1.191999497588795975e-01 	8.229836515330930524e-01  	1.432502562183856298e+00  	1.747346216928860940e+00
