2.756796441446826975e+02	2.527702329135941568e+02	2.300021983969224380e+02	2.108770562086261862e+02	1.944093814592828835e+02	1.800323155345008956e+02	1.673346589486681353e+02	1.560081506088862398e+02	1.458739888259320310e+02
2.737136328628352544e+02	2.665271973357205866e+02	2.451509528750889899e+02	2.258501239608357025e+02	2.087359154717144065e+02	1.935282035014918165e+02	1.799584553016512416e+02	1.677844904382298807e+02	1.568487598753164320e+02
2.719794461598146427e+02	2.759771976969710181e+02	2.556164933928498328e+02	2.362145428213462992e+02	2.186618602913152074e+02	2.028824676498204553e+02	1.887095651386857753e+02	1.759482381680124377e+02	1.644562372178398846e+02
2.842972339219339233e+02	2.023162863424748821e+02	1.742256660669392261e+02	1.556731131686655090e+02	1.415559066339186813e+02	1.302292470177356734e+02	1.207450154025564473e+02	1.125457276514299849e+02	1.053720682314249757e+02
2.830799925836788020e+02	2.195104053741090695e+02	1.929670706567972331e+02	1.741317167041115965e+02	1.591881944613518840e+02	1.468268735650261760e+02	1.362658870522104451e+02	1.270242872230341362e+02	1.188670571625146124e+02
2.811768710467432584e+02	2.350430761943599407e+02	2.100220862888343731e+02	1.909722239919281037e+02	1.752940557425307588e+02	1.619957705686384486e+02	1.504535034671594360e+02	1.402593707611746368e+02	1.312017732568923236e+02
2.789471075476472492e+02	2.484808178789158717e+02	2.248672862301412181e+02	2.056615870708966440e+02	1.893564400454275471e+02	1.752459051975480691e+02	1.628484826738865081e+02	1.518223466492115961e+02	1.419772222865833839e+02
2.827008286666545018e+02	1.790771698799293858e+02	1.493978441003029047e+02	1.313927883013089399e+02	1.184401092683249317e+02	1.085026675611285043e+02	1.004391698561019837e+02	9.360451497953422972e+01	8.771246461377977255e+01
2.791599572707517041e+02	1.528993377122054937e+02	1.217005705443638703e+02	1.044010908055394111e+02	9.278584301544879054e+01	8.440834633225557582e+01	7.792665326407104942e+01	7.260547440732889868e+01	6.813142578951624273e+01
2.764135132499798146e+02	1.416607361252360704e+02	1.099997648597473159e+02	9.306572266153783346e+01	8.204270267517158288e+01	7.433143626544001847e+01	6.851575828846910099e+01	6.382764748229971019e+01	5.994430475190563357e+01
2.709632434547514777e+02	1.125968851351402833e+02	7.948446359871130085e+01	6.341123157781480302e+01	5.389544313699980904e+01	4.791178796428332021e+01	4.383609916986628718e+01	4.080764120033483522e+01	3.847625006754712018e+01
2.767322926087358042e+02	2.588131955066003229e+02	2.363594385771970110e+02	2.170594244944979039e+02	2.002795514688177718e+02	1.855430514708393446e+02	1.724827564271184031e+02	1.608100758309543608e+02	1.503520448199147381e+02
2.740280654339721309e+02	2.709474394240684774e+02	2.498717057455607744e+02	2.304661891891848882e+02	2.131303207377084448e+02	1.976584004478556267e+02	1.838185337959251342e+02	1.713851530594911026e+02	1.602058104123405826e+02
2.701323969775122578e+02	2.858943890086971464e+02	2.666036370639451434e+02	2.470969486368942967e+02	2.290845138892904629e+02	2.127051007017513768e+02	1.978989356394509969e+02	1.845208391482721026e+02	1.724446671345368998e+02
2.719272449329874348e+02	2.792420513177959265e+02	2.591474079055410584e+02	2.396826358263645886e+02	2.219704177990634548e+02	2.059950695956891309e+02	1.916196194517549998e+02	1.786628120109901658e+02	1.669866849269938029e+02
2.708733408465955677e+02	2.822466346911494384e+02	2.625527874673823021e+02	2.430814852688017709e+02	2.252372513141015702e+02	2.090787132395298045e+02	1.945061323249863676e+02	1.813557348350990708e+02	1.694953403597793340e+02
2.710644911786284297e+02	1.308051042239861204e+02	9.911568242804509055e+01	8.267208731250002529e+01	7.226078909983382914e+01	6.518539588675696450e+01	5.998427649848399312e+01	5.587095763761880107e+01	5.251846864464718578e+01
2.758596780664661310e+02	1.725563981859784803e+02	1.434224686589832913e+02	1.258969911353767230e+02	1.133651502267044293e+02	1.037993652805749747e+02	9.606631876233905132e+01	8.952754043506298842e+01	8.390091046402676511e+01
2.777440427323332983e+02	2.058205814301215355e+02	1.790228298205745716e+02	1.607341016742663555e+02	1.465412671008124050e+02	1.349858352420585845e+02	1.252148932664044736e+02	1.167173414048574926e+02	1.092503283889980423e+02
2.777080857188070695e+02	2.249536020330628503e+02	1.996731937520850124e+02	1.810025491221400671e+02	1.658708162173861069e+02	1.531677924552190007e+02	1.422127404116473599e+02	1.325732894099698171e+02	1.240312194081112267e+02
2.721968566105897480e+02	2.756706285714661817e+02	2.552519946538645286e+02	2.358451083893935163e+02	2.183042790825820987e+02	2.025438899439984084e+02	1.883922735404759976e+02	1.756521950763847997e+02	1.641806144633916631e+02
2.737871707723455188e+02	2.667699757550640811e+02	2.454015130529894577e+02	2.260920654658216904e+02	2.089648544732732773e+02	1.937427908079287988e+02	1.801588067932291892e+02	1.679713596989319058e+02	1.570230779338146476e+02
2.767634753245163211e+02	2.424211770904466619e+02	2.186673934508056902e+02	1.996945631666667964e+02	1.837190760734211494e+02	1.699657646936380218e+02	1.579199477802266927e+02	1.472255826468843338e+02	1.376886011934205669e+02
2.753489274627255554e+02	2.560251572676280603e+02	2.335655790677450057e+02	2.143920144507405041e+02	1.977693901662560449e+02	1.831961734738283951e+02	1.702936125153841544e+02	1.587684245595523578e+02	1.484465908623246833e+02
2.828612659973769610e+02	1.976831163623545251e+02	1.694490396628806934e+02	1.510626258338252796e+02	1.371940377017153594e+02	1.261411725654094482e+02	1.169282689701986726e+02	1.089858319264625521e+02	1.020512190319235089e+02
2.821384485651519753e+02	2.146241999447300373e+02	1.878407619704324816e+02	1.691514143227585407e+02	1.544616588783958662e+02	1.423907117618131508e+02	1.321219823654026300e+02	1.231590591612722108e+02	1.152623707527264685e+02
2.808625827619039228e+02	2.290796344690218405e+02	2.036361776647250963e+02	1.847219475066248435e+02	1.693412078870295261e+02	1.563996837848832513e+02	1.452230117353431922e+02	1.353803588045833237e+02	1.266530429560042705e+02
2.794173280387783507e+02	2.402508691794422475e+02	2.159141585307222044e+02	1.968495530238819811e+02	1.809415753849145574e+02	1.673259610382590665e+02	1.554427270844847158e+02	1.449139624690150754e+02	1.355379670871172664e+02
2.783409479939096514e+02	2.454704301925419827e+02	2.217130136593505085e+02	2.025985982951642939e+02	1.864501805141702278e+02	1.725184707183393016e+02	1.603008294430856040e+02	1.494460309246678094e+02	1.397610419214822457e+02
2.802966542536580619e+02	1.694482724693936575e+02	1.393808669295571576e+02	1.216915125489123426e+02	1.092469885712196884e+02	9.988020793584536250e+01	9.238678688148725371e+01	8.609383007806623311e+01	8.070712591860791463e+01
2.770030826893745370e+02	1.492891741292251027e+02	1.181395485613957135e+02	1.010224444745519605e+02	8.961619403375587467e+01	8.144909106408628929e+01	7.516774417390909946e+01	7.003257315163196495e+01	6.572949687886958259e+01
2.734063119226759682e+02	1.278001818396396487e+02	9.551026339123686171e+01	7.900754160618461697e+01	6.870932389250711481e+01	6.182079728431510546e+01	5.683056841093470979e+01	5.292839251350026331e+01	4.977916505178933448e+01
2.694419600507931136e+02	1.069882246920561499e+02	7.366849671183244652e+01	5.778531886175152721e+01	4.856730065085276493e+01	4.291570212010551444e+01	3.917078313579748539e+01	3.645620883313959837e+01	3.441739165830699676e+01
2.766302799482679120e+02	2.560158747196066429e+02	2.333569070789233422e+02	2.141181997229600711e+02	1.974771757296581711e+02	1.829081535177157605e+02	1.700198356016432228e+02	1.585126447410144124e+02	1.482102107495181258e+02
2.746692948928262012e+02	2.659054423706756438e+02	2.443319086271234539e+02	2.249948264075197244e+02	2.078970831128117709e+02	1.927293736004698417e+02	1.792082867569810389e+02	1.670844232737665607e+02	1.561976909506340689e+02
2.727267967733649812e+02	2.746309444220225942e+02	2.540480014269058131e+02	2.346349493860448092e+02	2.171373701351761838e+02	2.014408398449134268e+02	1.873591999835858246e+02	1.746883596607847551e+02	1.632829763227411775e+02
2.739222057253107323e+02	2.674735990318570202e+02	2.461397968294099030e+02	2.268093520479712879e+02	2.096456062153751816e+02	1.943817265902682720e+02	1.807556511117932700e+02	1.685280665534407092e+02	1.575422581812325973e+02
2.692019974931141633e+02	1.176160895183545421e+02	8.517331019524928593e+01	6.908920429750925507e+01	5.935289118887295956e+01	5.306321248107816047e+01	4.865820631495027015e+01	4.530634379515376509e+01	4.266712099619226706e+01
2.742336624025930405e+02	1.560483528084217255e+02	1.258621545688152139e+02	1.087506791643584165e+02	9.705330725182869855e+01	8.847296476716489622e+01	8.174389670437119548e+01	7.616779580338025823e+01	7.144431577306798431e+01
2.772766589105910953e+02	1.925385332305044130e+02	1.647637806806327205e+02	1.467652789548268686e+02	1.332314679577267498e+02	1.224712909481854552e+02	1.135171002612029412e+02	1.058055467308643784e+02	9.907757914865517535e+01
2.778863739115230373e+02	2.122727640699197309e+02	1.859627561071450543e+02	1.675373602984064689e+02	1.530256304144764385e+02	1.410836373949219933e+02	1.309150284806767957e+02	1.220344993665173945e+02	1.142072231023262390e+02
2.756782838802337210e+02	2.550589507961836659e+02	2.324719669915221516e+02	2.133009894922622607e+02	1.967209591735827132e+02	1.822066250977651407e+02	1.693673550316385956e+02	1.579042912034425683e+02	1.476415729749870991e+02
2.767890775907034708e+02	2.436806806748979852e+02	2.200224456605340038e+02	2.010230482815300661e+02	1.849853430716300409e+02	1.711565665109877727e+02	1.590330994257184045e+02	1.482639452061345935e+02	1.386566061288891092e+02
2.776498830031121088e+02	2.290897354546073643e+02	2.041451614604060012e+02	1.853945261034508576e+02	1.700605663527703371e+02	1.571093155804837522e+02	1.458977473272204861e+02	1.360107566248539683e+02	1.272355402300892138e+02
2.813495485294892546e+02	1.907995655251295091e+02	1.622559656457743529e+02	1.440846886668331592e+02	1.305763268600664446e+02	1.199320062026730369e+02	1.111288496990098054e+02	1.035764820844884184e+02	9.700618304767796474e+01
2.811741288680727848e+02	2.066853299051150259e+02	1.794241177308766737e+02	1.609431646834220260e+02	1.466573964044336265e+02	1.350598398789236683e+02	1.252719876575574460e+02	1.167695424111851423e+02	1.093045004195942056e+02
2.805070418170399762e+02	2.198522194874124409e+02	1.937347931867761872e+02	1.750237637030391795e+02	1.601013201863245570e+02	1.477121946024969645e+02	1.371026138575973619e+02	1.278055964445334212e+02	1.195912620710185195e+02
2.796119448169034740e+02	2.290834765893542908e+02	2.038342174931161424e+02	1.849836732315121992e+02	1.696211484711052435e+02	1.566758433731343700e+02	1.454855925163992367e+02	1.356256851712159346e+02	1.268797276787818191e+02
2.786906083161029528e+02	2.367737701285745970e+02	2.122749892418666775e+02	1.933171750104075386e+02	1.775906161281729680e+02	1.641814752574489376e+02	1.525056110993311052e+02	1.421743851595645651e+02	1.329829598228487839e+02
2.787044686317058222e+02	1.649445447486757530e+02	1.347681298777191898e+02	1.172502830085873171e+02	1.050503206342535663e+02	9.594912776499103302e+01	8.871735992205668708e+01	8.267140512422568577e+01	7.751417631678161513e+01
2.748749152265950215e+02	1.393364138590557388e+02	1.077303279000996241e+02	9.092134889371972406e+01	8.003509358550374486e+01	7.245885872619115275e+01	6.677056960184542334e+01	6.220017453040946265e+01	5.842469934485335159e+01
2.701050980989301138e+02	1.121377720200006678e+02	7.912211788405312518e+01	6.310184624423251165e+01	5.362122802690954160e+01	4.766267157029037804e+01	4.360623308895621619e+01	4.059348209580409161e+01	3.827523195318171645e+01
2.772405693458341034e+02	2.481238890357144271e+02	2.247467303189794450e+02	2.056351967919926267e+02	1.893726871140459878e+02	1.752787139589924834e+02	1.628851696088098038e+02	1.518570952445884643e+02	1.420068735939591704e+02
2.756019519880945268e+02	2.584902097707768007e+02	2.361861762689183308e+02	2.169502699670022139e+02	2.002028887716364522e+02	1.854825505796115124e+02	1.724301802603244198e+02	1.607613802997755670e+02	1.503048349455173422e+02
2.765880814378426749e+02	2.489814878091222567e+02	2.257732502843908264e+02	2.066777826247727887e+02	1.903827665723347309e+02	1.762355071011664620e+02	1.637819442419292670e+02	1.526938260492613324e+02	1.427858276808611606e+02
2.774186580835718132e+02	2.385221841794920010e+02	2.143587500718377896e+02	1.954307175661190570e+02	1.796370290300464774e+02	1.661194171497778029e+02	1.543218132249191683e+02	1.438689676312942254e+02	1.345606099627030119e+02
2.686589321535493582e+02	1.138922098376446996e+02	8.123938817864474515e+01	6.525765972044808905e+01	5.571217971919600132e+01	4.964429638247682419e+01	4.546388701929367926e+01	4.232678537879336034e+01	3.988869785378295774e+01
2.726225952372517440e+02	1.423410609362210550e+02	1.113215740216886473e+02	9.456716406919296958e+01	8.356652474949119380e+01	7.580369388973707601e+01	6.990548602696642888e+01	6.512518280924665248e+01	6.114778018415435668e+01
2.763043115230568674e+02	1.772994418611758931e+02	1.484713429815162442e+02	1.308280651987278134e+02	1.180567988904857089e+02	1.082078154613466410e+02	1.001860682315883935e+02	9.337038926123537408e+01	8.748393665796488960e+01
2.775826382394827760e+02	1.973549852782376774e+02	1.699133600410887084e+02	1.518026548992438904e+02	1.380278545027175596e+02	1.269796827534928383e+02	1.177307706232345765e+02	1.097360496320662122e+02	1.027420939235597217e+02
2.778318888721439635e+02	2.291758885814339806e+02	2.042099043607827298e+02	1.854482615860702879e+02	1.701073934641667620e+02	1.571514924325969957e+02	1.459365355723658126e+02	1.360468829588134554e+02	1.272695096530700596e+02
2.780276506874447477e+02	2.152125846596429710e+02	1.891129594710403694e+02	1.706213969712041205e+02	1.559632435602983946e+02	1.438453378975441694e+02	1.334963544897460679e+02	1.244423691070164750e+02	1.164520713943885681e+02
2.787139390917513424e+02	2.291497589963623511e+02	2.040449604875770149e+02	1.852388710386794912e+02	1.698863062447852599e+02	1.569344764621224897e+02	1.457305454090518424e+02	1.358544591377505810e+02	1.270915486921828546e+02
2.797096002342435099e+02	1.812083596587593206e+02	1.521611754662978910e+02	1.342658803601244983e+02	1.212525771485338737e+02	1.111788266800996468e+02	1.029515672514714311e+02	9.594905273995891548e+01	8.989324259595741751e+01
2.800793453767629444e+02	1.965739670196486770e+02	1.686835507894949160e+02	1.504612174987630340e+02	1.366880251585778012e+02	1.256937826089583865e+02	1.165198241784323159e+02	1.086056842460133964e+02	1.016923756299833315e+02
2.798931946364384657e+02	2.090966035847199294e+02	1.822245059549232451e+02	1.637604977448073384e+02	1.493751857402174608e+02	1.376293781467937549e+02	1.276786803573270532e+02	1.190149492495299341e+02	1.113956157848741668e+02
2.793846689372295486e+02	2.193774678228544417e+02	1.933965380904415667e+02	1.747522541166248402e+02	1.598696368590314023e+02	1.475057977593616840e+02	1.369136162266672727e+02	1.276296417447439637e+02	1.194254337258485634e+02
2.765703866985926993e+02	1.541273070366454760e+02	1.234270432632459347e+02	1.062349617868398468e+02	9.459752724615290731e+01	8.613903213920153235e+01	7.955374267620517514e+01	7.412405504012710367e+01	6.954288999262398363e+01
2.725951121286196894e+02	1.283280010586701110e+02	9.620555281937220116e+01	7.973360309009972013e+01	6.942140660373229366e+01	6.249892139876241259e+01	5.746738385108520220e+01	5.352267705014561727e+01	5.033185524989460191e+01
2.687697911314518819e+02	1.065492217830579875e+02	7.329901710684667648e+01	5.745891440179091347e+01	4.827234230916321422e+01	4.264516438667708798e+01	3.892023542418017001e+01	3.622270013050484749e+01	3.419863456229582965e+01
2.779652326670808975e+02	2.360982141536860297e+02	2.116585146315379120e+02	1.927512327846100106e+02	1.770685176811632289e+02	1.636978334728275115e+02	1.520560268812442928e+02	1.417552275711218215e+02	1.325910549647402092e+02
2.781801502667086652e+02	2.265713608722901711e+02	2.013455904450188427e+02	1.826184306308390148e+02	1.674003195244783058e+02	1.546016119762552989e+02	1.435515077436414799e+02	1.338219731780931738e+02	1.251960034296766366e+02
2.782391421359275228e+02	2.153104826745615128e+02	1.891858039337348316e+02	1.706814951467144965e+02	1.560154228039462225e+02	1.438922461999857774e+02	1.335394620851207037e+02	1.244825155255347084e+02	1.164898357148930472e+02
2.702271882486758159e+02	1.244547145764109217e+02	9.239333792845481241e+01	7.611980150019772395e+01	6.603262729709027212e+01	5.933571725152097542e+01	5.451855347994888490e+01	5.077267845295976656e+01	4.776449678452442527e+01
2.749179157478428124e+02	1.618096225112533091e+02	1.319725588633079951e+02	1.147106438442951202e+02	1.027203257623881711e+02	9.379639766734597117e+01	8.671818916091724816e+01	8.080770578134413995e+01	7.577074901327740974e+01
2.767983538136114134e+02	1.822843211210760899e+02	1.537735010302329215e+02	1.360050534308554120e+02	1.229817605790758961e+02	1.128352150151035715e+02	1.045103321950911806e+02	9.740399812266693402e+01	9.124486913749990435e+01
2.778696410421794099e+02	2.004527908502738853e+02	1.732114385419141342e+02	1.550239682684697584e+02	1.410928429127282584e+02	1.298596971959789244e+02	1.204221908410739843e+02	1.122465725453904355e+02	1.050828698201919451e+02
2.683730578328516003e+02	1.116149002817520426e+02	7.882646107618026576e+01	6.290498358035212334e+01	5.347552574360408784e+01	4.754341089092951478e+01	4.350084513789007445e+01	4.049570821760716655e+01	3.818130455921222222e+01
2.787255111356604402e+02	2.203293625517726468e+02	1.945258387483682441e+02	1.758960694143406158e+02	1.609764140193277910e+02	1.485536143322611053e+02	1.378955092141064540e+02	1.285457747353660807e+02	1.202783959863941448e+02
2.790461454993817938e+02	2.099461205153818355e+02	1.832724695316998691e+02	1.648346088629497501e+02	1.504200503266317241e+02	1.386208887597952639e+02	1.286085970010170172e+02	1.198826555950762582e+02	1.122031327915022842e+02
2.779586934694467573e+02	1.701515345871322324e+02	1.405021648202707070e+02	1.229179045593022721e+02	1.104732543366444446e+02	1.010576585546956494e+02	9.349578785373057599e+01	8.712904970193299903e+01	8.166840414080597554e+01
2.788180569383895318e+02	1.853663144165806216e+02	1.567858866324341989e+02	1.388526504545879163e+02	1.256483118264850560e+02	1.153226597702047656e+02	1.068286444755646727e+02	9.956594403122808501e+01	9.326348423679220900e+01
2.790896246671643439e+02	1.980208670493226748e+02	1.703982181054147986e+02	1.521973246995648310e+02	1.383676538923825206e+02	1.272838246813748952e+02	1.180097912946586831e+02	1.099958610411289470e+02	1.029867115220092160e+02
2.743403725017511761e+02	1.421310434098349162e+02	1.108286446325902261e+02	9.399086723740408900e+01	8.297526213635653392e+01	7.522990371218435257e+01	6.936301354756767523e+01	6.461862372325394688e+01	6.067832417880860874e+01
2.698546130230674294e+02	1.141266039317199557e+02	8.130692879878540680e+01	6.525953810664999821e+01	5.568495460576082934e+01	4.960640818748267122e+01	4.542425212270224222e+01	4.228944440771319080e+01	3.985580927954006114e+01
2.785597645860930811e+02	2.138641467134149821e+02	1.875754796929538202e+02	1.690838332447017649e+02	1.544840576516701560e+02	1.424485343062195568e+02	1.321886526858439197e+02	1.232223542165995127e+02	1.153156256890898135e+02
2.781270286349446224e+02	2.006508194832690890e+02	1.733852097396837166e+02	1.551806448809747963e+02	1.412360088249251362e+02	1.299917172010320314e+02	1.205447048272090740e+02	1.123607767034935989e+02	1.051897446528119247e+02
2.772883689221907275e+02	1.866213996238836046e+02	1.583772976158095389e+02	1.404968784200105176e+02	1.272534251722717471e+02	1.168481574475063667e+02	1.082601743766103937e+02	1.009017759255881543e+02	9.450629228427155226e+01
2.731218157510539868e+02	1.456101211353706049e+02	1.147715371698743354e+02	9.792610746185246740e+01	8.675761176905328398e+01	7.880013854980019516e+01	7.270500505746680631e+01	6.773647704408841719e+01	6.358283623273774765e+01
2.759247102916674521e+02	1.705683161583991136e+02	1.412672187807853561e+02	1.237783004614130533e+02	1.113431170105860986e+02	1.018967505507708609e+02	9.428739691529479217e+01	8.786810596430386511e+01	8.235408655546774526e+01
2.696193197638772290e+02	1.199011718086440084e+02	8.757424499585974331e+01	7.142303045077071033e+01	6.156837924255478356e+01	5.514283906766517873e+01	5.060091061869303530e+01	4.711840911388923558e+01	4.435700257030667615e+01
2.785599281526136224e+02	2.008821294723079234e+02	1.735676812747873043e+02	1.553364059481593529e+02	1.413740423741558629e+02	1.301171070957782376e+02	1.206604019062510389e+02	1.124685677863094213e+02	1.052909231477929524e+02
2.781016678535028746e+02	1.866008263716574618e+02	1.582290080383077111e+02	1.403075359647904747e+02	1.270531249257410593e+02	1.166514000273753453e+02	1.080733656029901795e+02	1.007272660964046764e+02	9.434492034201234389e+01
2.760035999327055833e+02	1.574939808776919961e+02	1.271476025532877685e+02	1.099168931749336480e+02	9.812249606281891090e+01	8.946047788505785547e+01	8.266085204143662679e+01	7.702260452900749499e+01	7.224401355626056898e+01
2.772895800993200055e+02	1.726267467514424254e+02	1.432766891697771428e+02	1.256768980497254660e+02	1.131205616102009515e+02	1.035546170558996550e+02	9.583247158540214627e+01	8.930896207464124359e+01	8.369944826252556425e+01
2.721119668292436700e+02	1.295612485762915185e+02	9.761114865475916247e+01	8.113909660870231733e+01	7.077345754385999044e+01	6.377563751083199151e+01	5.866264717541293550e+01	5.463779194265180195e+01	5.137059161574043742e+01
2.683588311420074888e+02	1.066037558040333124e+02	7.342157372321831588e+01	5.760132975918624965e+01	4.841812745468793366e+01	4.278651217416761199e+01	3.905382539729298941e+01	3.634744230518698771e+01	3.431425931329724222e+01
2.776585486224234387e+02	1.875802210817624598e+02	1.593544877552351977e+02	1.414359641709866935e+02	1.281399856796583094e+02	1.176782642359031712e+02	1.090349094282686764e+02	1.016243503515008939e+02	9.518047237790412396e+01
2.763072966436511706e+02	1.723561087288208853e+02	1.431369565384387386e+02	1.255926746668297795e+02	1.130640810905827038e+02	1.035115791589686438e+02	9.579569914203902670e+01	8.927496291833034547e+01	8.366617622152969602e+01
2.745647783045443475e+02	1.564669284480158922e+02	1.262624684291182291e+02	1.091257159530541401e+02	9.740291959287978329e+01	8.879841336026620979e+01	8.204698091336989307e+01	7.645041679440178939e+01	7.170830757724047544e+01
2.724554504632020553e+02	1.398970693188240659e+02	1.087103873340090274e+02	9.201351812668117702e+01	8.113533788673123581e+01	7.351860922739675175e+01	6.776982384219499522e+01	6.313304530956177985e+01	5.929043682503377966e+01
2.681115041169812230e+02	1.094730255297730821e+02	7.655589939437375335e+01	6.069071648388162998e+01	5.137027310522574197e+01	4.556587317320234831e+01	4.165303135455044270e+01	3.877211066550935925e+01	3.657414305602023319e+01
2.767614948373926609e+02	1.733167781158159642e+02	1.441031147122979803e+02	1.265164077605080024e+02	1.139339618507923717e+02	1.043251339008209726e+02	9.655466408102890341e+01	8.998280075259199862e+01	8.432675380131169618e+01
2.754449312560140584e+02	1.583655761063421892e+02	1.281746795090113835e+02	1.109549719599036024e+02	9.912600067248845903e+01	9.041012310404462937e+01	8.355061362595189678e+01	7.785276448673900518e+01	7.301699299811446053e+01
2.732351179837382347e+02	1.391357029121651578e+02	1.077679859591668787e+02	9.104663658889263900e+01	8.019436624811326908e+01	7.262551349807925760e+01	6.693214957437386659e+01	6.235140530473002940e+01	5.856304280323554678e+01
2.687548062790730228e+02	1.097782233114052843e+02	7.678547683994847262e+01	6.088137425775681777e+01	5.153647934842707201e+01	4.571560172625078167e+01	4.179074024051195835e+01	3.890036992284985473e+01	3.669474002112524147e+01
2.750171500188663458e+02	1.582302612282896916e+02	1.280949944848071880e+02	1.108998110838433604e+02	9.908377865680176910e+01	9.037480203255736910e+01	8.351910091959641136e+01	7.782350071749928588e+01	7.298902605556679646e+01
2.729264987211665812e+02	1.422329472657577583e+02	1.111578018668018757e+02	9.439006602268206336e+01	8.339026303290459907e+01	7.563477900006098764e+01	6.974650181224218670e+01	6.497678538547282301e+01	6.100993198201817336e+01
2.704828895550417656e+02	1.252078100110569920e+02	9.316629518527491882e+01	7.686461720784318175e+01	6.673670345071570864e+01	5.999535295893358722e+01	5.513432416853023454e+01	5.134700299749543007e+01	4.830029412060937943e+01
2.715019055723258816e+02	1.289557018144542440e+02	9.705233703416561752e+01	8.062353397362500118e+01	7.029660436402383539e+01	6.333336961685366617e+01	5.825133560953965173e+01	5.425430029953317757e+01	5.101211987117686419e+01
2.726428967368791518e+02	1.381409102027249958e+02	1.067864068233446773e+02	9.011520395756184598e+01	7.932049244846282932e+01	7.180962039157751065e+01	6.617148506869980906e+01	6.164202464495387801e+01	5.790080527595015525e+01
2.688705215327649967e+02	1.113622882729976880e+02	7.847676441390520097e+01	6.253499067904928665e+01	5.311061571575379503e+01	4.719506339738039458e+01	4.317343297006561897e+01	4.019013808782285935e+01	3.789725056095902289e+01
2.707342735507094176e+02	1.258408873165221848e+02	9.381042058873323697e+01	7.748322837306604072e+01	6.732053145833550900e+01	6.054192626866436200e+01	5.564441171638901551e+01	5.182274549414130149e+01	4.874418612455582434e+01
2.684960279895872191e+02	1.114021480944246605e+02	7.857783375101554668e+01	6.265435385872073937e+01	5.323353256926940702e+01	4.731452649636129593e+01	4.328643512524375581e+01	4.029566428209915330e+01	3.799502071399096081e+01
2.691620614146411867e+02	1.144334564890410064e+02	8.174539743412975668e+01	6.572716151134670781e+01	5.614770271317888017e+01	5.004878686527336384e+01	4.584025861891530695e+01	4.267771728867613490e+01	4.021664556798441481e+01
2.682003198019049250e+02	1.078163102784650818e+02	7.475451147511076044e+01	5.891802898320496951e+01	4.967762303993978179e+01	4.397283561987946143e+01	4.016343931005333445e+01	3.738256157413504610e+01	3.527894508379868199e+01
2.675825808933025201e+02	1.048421785417239107e+02	7.164115478571147833e+01	5.589581927151515828e+01	4.681053280654157334e+01	4.128236313890869980e+01	3.765038146329794699e+01	3.503852069714862694e+01	3.309283279965612223e+01
