273.1500039754001	272.57006144687244	265.6975393704841	254.03999346014433	241.65697469559774	230.17058631435768	219.7969012870092	210.51502952956614	202.19175807185434	194.65026486037436	187.70163757239465	181.3060610869857	175.35945461283157	169.81839746110953	164.59668567190292	159.66018390723204	154.9720919964249	150.4946256715016	146.21996606773823	142.08998987386914	138.11387921961207	134.29641824471483	130.63175418179142	127.07641647891708	123.65782823285915	120.37598944361743	117.21191873986221	114.13564695996499	111.17146281511884	108.31936630532381	105.55631261118808	102.87648701450634	100.29138766842433	97.80101457294191	95.38061731625	93.03856253767357	90.77847823755282	88.59827373392592	86.46754959892165	84.40473789487338	82.40983862178119	80.48285177964506	78.62377736846497	76.83047405673095	75.07465862261891	73.37765241964054	71.73945544779583	70.1600677070848	68.63948919750743	67.17528256167365	65.73525459670655	64.34367420179592	63.0005413769418	61.7058561221442	60.45961843740309	59.259756204898295	58.07890039387503	56.93768319339666	55.83610460346314	54.77416462407455	53.75186325523083
273.1500186647954	271.79771534404153	261.0541509038532	246.20380972869216	231.93748354038811	219.3819958003796	208.47123548097116	198.98647748175654	190.671911559101	183.27325580894998	176.5445800536592	170.43813251469805	164.82516828287214	159.65213985118615	154.81257492811437	150.26584375446387	145.96722936486924	141.87253313850906	137.97247367435367	134.2023567041514	130.57250632282975	127.08830166512313	123.74376104967438	120.49445643537238	117.36841494440955	114.36563657678592	111.46748139060644	108.64451929772368	105.92060211355592	103.29572983810306	100.7490137578107	98.27518318771821	95.8846604975296	93.57744568724489	91.33254540141341	89.15705624249314	87.05405548860374	85.02181606940297	83.03522562860813	81.10951052239615	79.24467075076701	77.44070631372072	75.69761721125734	74.01361431766703	72.36506643008244	70.76978796983705	69.22777893693085	67.73903933136387	66.30356915313608	64.91929238017208	63.55878841337435	62.2427283166866	60.97111209010887	59.743939733641135	58.56121124728342	57.421121160607015	56.29982238576378	55.21529208933671	54.16753027132578	53.15653693173099	52.18231207055236
273.150048246563	270.1073057882567	254.03873591459543	235.84563921701556	219.93261990988165	206.56835631047855	195.34600217471413	185.82943922675122	177.64085090720485	170.45868540900844	163.9942769702238	158.1956068483215	152.91823863255195	148.1021099296249	143.62778283822146	139.4506282069516	135.52093920673954	131.79026425295487	128.24837322112054	124.82555624763269	121.5329789835248	118.37645903719043	115.34980799548065	112.4070623479074	109.57721785689064	106.86027452243034	104.23746089073113	101.67913923314745	99.2093296487537	96.82803213754987	94.51546125775882	92.26662470431869	90.09139437232828	87.98977026178761	85.9431479897197	83.9578165893509	82.03650315501356	80.17774227506914	78.36022622494681	76.59687450132714	74.88768710421012	73.23266403359573	71.63180528948402	70.08359954608129	68.56808484865435	67.10030954976709	65.68027364941948	64.30797714761151	62.98342004434323	61.70482465077793	60.44871082502002	59.232779110839765	58.05702950823716	56.92146201721221	55.82607663776492	54.769302486883795	53.73039096377273	52.72498343543007	51.753079901855834	50.81468036305004	49.909784819012664
273.1864329412909	171.8200658359298	133.33707798811	114.2125384393453	102.44730966068369	94.05385176673232	87.83179342309487	83.0033494436742	79.10051654639004	75.83016581973051	72.97692004977488	70.51129397348217	68.34097553300792	66.42764596399611	64.69503717437068	63.116853975753365	61.66241396617108	60.30283804135401	59.03194319618337	57.808451686593614	56.63899761605621	55.52703753322424	54.4690665558133	53.4390526963398	52.45341805390756	51.51216262851655	50.605145287675555	49.71635447808618	48.858766872190536	48.03238246998865	47.22785782065849	46.4428353646692	45.681976992688426	44.945282704716135	44.22568110011384	43.525562598043926	42.84596374869067	42.186447717863125	41.54066274583811	40.91246009033143	40.30183975134306	39.708801728873034	39.13334602292134	38.57506404024277	38.028558982940545	37.497899236027706	36.983084799504205	36.48411567337005	36.00099185762526	35.533211362857976	35.07414379212966	34.628787481129514	34.19714242985754	33.77920863831378	33.374986106498206	32.984007689406546	32.6001032234195	32.22792409657803	31.867470308882133	31.518741860331797	31.18173875092703
273.15325613780846	235.84765558013945	195.3806882533311	170.56562076785937	153.9242525801349	141.5830246604364	132.15118710120794	124.67230067741131	118.53865142267593	113.3477787737972	108.79123969211942	104.8236885460643	101.30774973979243	98.1861566163442	95.34517229661664	92.74433055849907	90.33727362318274	88.07957994228856	85.96180670171314	83.92038211372291	81.96550905159664	80.10250349028719	78.32595243047801	76.5956516316197	74.93696366055859	73.34988851729462	71.8187611445998	70.31884841735764	68.87019546530199	67.47280228843289	66.11213796399987	64.78453601844029	63.49724661814912	62.25026976312632	61.03240872634981	59.847448453998986	58.697030200763145	57.580438063380655	56.48726249608497	55.423815110964476	54.390095908019156	53.386104887249026	52.41184204865409	51.46661937581289	50.541349382282824	49.64288268473626	48.771219283173146	47.926359177593525	47.10830236799739	46.31620212278463	45.53887460724382	44.78475077365409	44.053830622015454	43.34611415232789	42.66160136459143	41.9995027302948	41.349389966887536	40.7191244524036	40.108706186843044	39.51813517020582	38.94741140249193
273.1511028449424	255.8023888617072	222.64360642253465	198.2632897284427	180.62599128834472	167.08662853473868	156.4587715705011	147.86975336721176	140.73140429007267	134.63149383794698	129.24115085097833	124.50912191764267	120.28412612020936	116.50317883246571	113.04110771242917	109.85278478607502	106.88690638684143	104.09417677512401	101.46412841391377	98.92643593181299	96.4923899818301	94.16787330179324	91.94687593945036	89.78475987585831	87.70968469627134	85.72165040068944	83.80308846160302	81.92626041737209	80.1136470931885	78.36524848905225	76.66426006882479	75.00644167594197	73.40017789032936	71.845468711987	70.32857441502215	68.85413958199196	67.4241782290912	66.03774078003885	64.6810199814169	63.3623875748493	62.081843560336075	60.83938793787723	59.63502070747273	58.46779827635134	57.32525744414631	56.21679361505024	55.14240678906315	54.10209696618502	53.09586414641587	52.12256517376162	51.1671009687903	50.24085399748378	49.34382425984206	48.47601175586512	47.637416485553	46.826992568260316	46.03092576076698	45.25962995315325	44.51310514541915	43.79135133756469	43.09436852958985
273.15023172697653	265.8371322644202	241.9262892198585	220.17595961320407	202.9327275063506	189.11961736121137	177.92064474885572	168.6594782976298	160.83535839387014	154.0676361975505	148.0361243806736	142.687320801884	137.8679724945243	133.51432347638283	129.4996184361605	125.77738220378824	122.29528930709789	119.00277872855203	115.88913814804505	112.88216427304228	109.99344301666856	107.22901095531692	104.5826184779201	102.00784753562994	99.53398063324441	97.16101777076352	94.87040753159964	92.63285959776205	90.47211250699335	88.38816625929354	86.36250409206399	84.3904538160914	82.48125432227356	80.63490561061052	78.83520355669263	77.08762580935907	75.39454762480035	73.75476667758	72.15080063128653	70.59324953786289	69.08211339730907	67.61739220962507	66.19908597481087	64.82597160597402	63.48189427714342	62.17903233057415	60.91738576626617	59.696954584219505	58.51773878443414	57.378278710055646	56.259294862132855	55.175321122810566	54.12635749208878	53.11240396996744	52.133460556446614	51.188215298608206	50.25933960663253	49.3598966665916	48.48988647848545	47.64930904231404	46.8381643580774
273.2506935149873	142.0246933207595	109.23184361720008	93.6319516602424	84.20536485268535	77.53389541631698	72.61941531467518	68.82214659343846	65.7608846088291	63.1993170581329	60.96527518454982	59.035622377352915	57.33729183443102	55.84010848342623	54.483856638897585	53.24813674460676	52.108897735022786	51.043799214016865	50.0480325505286	49.08976401297497	48.174117103624845	47.30376130674875	46.47599269391202	45.670728242217656	44.90063718764031	44.16571953017995	43.458097520140086	42.765333196647425	42.09750698981972	41.45461889965696	40.829293982435814	40.219671376554324	39.629430791144905	39.058572226207566	38.50135326987857	37.959715089411645	37.43449942725354	36.9253396895096	36.426905441009666	35.94242868051821	35.47190940803525	35.01534762356078	34.57274332709477	34.14375148149859	33.72381475322299	33.31636869569528	32.9214133089155	32.53894859288363	32.16897454759968	31.811073635795257	31.459730924763345	31.11910385563886	30.789192428421817	30.469996643112207	30.161516499710043	29.863370402746174	29.57051814744617	29.286759300508447	29.012093861933028	28.746521831719893	28.490043209869068
273.15002178144886	271.19207577653475	258.20801306467274	241.8366974807628	226.77432173335674	213.78687131163696	202.6463713728925	193.02711195926457	184.61424354345286	177.12679209533118	170.31044633262573	164.1200095885663	158.42938601256418	153.18672085401417	148.28831220859885	143.69524395210158	139.3642779868242	135.25185159061644	131.34888455121674	127.58816876858646	123.98032860502761	120.53089964275736	117.23320165110802	114.03761821873589	110.9754495152793	108.0466955407383	105.23007449577338	102.49198513666697	99.85965982028323	97.33309854662215	94.88752791256547	92.51669703995846	90.23296655433465	88.03633645569411	85.90163235787841	83.83736422067498	81.8472221920397	79.92920442126393	78.05420312565421	76.23986720529074	74.48619666017352	72.79319149030255	71.16085169567783	69.58720884416125	68.04626341043569	66.55761517962713	65.12126415173559	63.73721032676108	62.40545370470356	61.12377501319039	59.86286156872929	58.64481078621175	57.46962266563778	56.33729720700735	55.2478344103205	54.199368194443274	53.167250910748535	52.17006322988544	51.20780515185404	50.2804766766543	49.38807780428625
273.1500441970846	269.45728645855274	251.82108967199966	232.80624985335797	216.52775375842364	202.96260667470685	191.59441536628648	181.92009532891814	173.53235413058212	166.10782841674265	159.37339751972308	153.2843871878141	147.7117929393119	142.60232308049305	137.84964744015656	133.41389273253296	129.2507390152472	125.31467832324252	121.59629371671853	118.02352573923649	114.60770842620222	111.3547471188549	108.25730102810998	105.26084754405811	102.39978187774085	99.67410402915816	97.06044934385692	94.52192801585149	92.08843763969806	89.75997821539654	87.50948668128034	85.33013442764381	83.23542449924263	81.22535689607675	79.27299368352817	77.38744097202648	75.57264741651564	73.82655491870662	72.11923783154565	70.46884095019796	68.87536427466353	67.33880780494236	65.85917154103448	64.43451038646346	63.03913303894592	61.692406929164484	60.394332057119165	59.14490842280994	57.94413602623684	56.78985621911631	55.6535570555129	54.55673231298761	53.49938199154048	52.48150609117149	51.503104611880666	50.56239627842077	49.635853578722156	48.74121276663905	47.87847384217148	47.04763680531942	46.24870165608289
273.15064123482347	250.05014491913857	213.8616043737475	188.99280000474957	171.40952617424776	157.89614125901798	147.16493239597995	138.3222262627462	130.80531675904447	124.24925128908059	118.37903247970407	113.1538002535831	108.45022114634203	104.21412002401722	100.3406768047172	96.78760514686725	93.50978335721247	90.4577923195705	87.6216492737385	84.92084492108096	82.36794565622256	79.96949891313096	77.7171628986439	75.54898019520199	73.5040362107871	71.58233094539925	69.75774800109595	67.98905292028799	66.30966445001962	64.71958259029087	63.18961690805896	61.71240201071465	60.30250238946979	58.95991804432436	57.657438938872154	56.404263164942456	55.204379263093585	54.05591847981254	52.93170832369926	51.848224271113445	50.80546632205509	49.80343447652421	48.84212873452077	47.91996273494346	47.01598343866079	46.14598632884809	45.30997140550536	44.5079386686326	43.73988811822982	43.00412845091507	42.278320524664245	41.5793047386089	40.90708109274903	40.26164958708467	39.64301022161579	39.04983566723052	38.46459424164172	37.90050223251364	37.35755963984628	36.83576646363963	36.33512270389371
273.15033808794755	260.6241078021764	231.04893193895103	207.47787151676377	189.77647135348934	175.8432549018332	164.6012798733507	155.2466977959623	147.24197907561825	140.2211319481335	133.90199896299887	128.24233437902242	123.11517728709809	118.46590209735918	114.18772676605185	110.2385560508017	106.57289570228117	103.14155539149733	99.93455149167033	96.87169705654337	93.96551549959035	91.22253186042822	88.63440186303389	86.1391496487709	83.77587225904692	81.54456969386196	79.41894231092694	77.35746633322724	75.39379498870623	73.52792827736396	71.73004551392056	69.99262227917188	68.33053752705653	66.74379125757447	65.20397355436499	63.72068811716759	62.298099369064026	60.934191606226584	59.599655615566064	58.31226243030364	57.072012050439305	55.878904475973066	54.732939706904915	53.632349677529625	52.5537813505863	51.51483945180626	50.51552398118949	49.55583493873601	48.63577232444583	47.75342907242256	46.883616197435344	46.04532245762666	45.23854785299654	44.46329238354496	43.71955604927194	43.00581964670848	42.30201717089063	41.623275412820675	40.96959437249859	40.34097404992439	39.737414445098075
273.1500905648215	266.1642440329246	242.72285601093458	221.14645686371236	203.9235595892944	190.01671509685733	178.60740324068976	169.02188194981372	160.7732234532277	153.50774438379207	146.94260359847183	141.03425778516714	135.6535667996898	130.7463114512651	126.20519503433506	121.98924997870277	118.05340192410453	114.35018001498543	110.86985483686301	107.53583088137948	104.36010530798217	101.34892896360252	98.49438089008056	95.73762935871663	93.11578795831234	90.62885668886763	88.25172770691121	85.944758933583	83.74007856173888	81.63768659137888	79.60877722740749	77.64608212988645	75.76397387591679	73.96245246549846	72.21347522100622	70.52652170064745	68.90570249638905	67.34895621731583	65.82630934015305	64.35593568881914	62.937835263314106	61.57200806363793	60.258454089790625	58.99529869514487	57.75778109597584	56.56456725001306	55.415657157256554	54.31105081770631	53.250748231362316	52.232699487231024	51.22982886766656	50.26254744716039	49.330855225712526	48.43475220332294	47.57423837999166	46.74765247982143	45.93305197103098	45.14697826746487	44.38943136912311	43.6604112760057	42.95991798811266
273.15394741815976	212.84480934462795	170.53298009584208	147.18547333729444	132.12424293581714	121.03252287544088	112.51567328523	105.66399325309767	99.93437786706396	94.99300786483546	90.59879242232951	86.71870880797088	83.24930185333208	80.14575878676817	77.32077248467236	74.74088654205444	72.36936583130675	70.16737498129957	68.12696577971332	66.18575543421512	64.35351930149335	62.63535060870965	61.02490129206672	59.47502205983134	58.01545671631366	56.64620526151371	55.347494938209344	54.08810708749913	52.893343084152725	51.763202928170124	50.67591105113973	49.625972994983165	48.62425362334605	47.670752936228354	46.74552808386114	45.85532055533225	45.00305364203184	44.18738349483536	43.388769961161806	42.61906080709096	41.87825603262283	41.16635563775742	40.48335962249473	39.82814212323905	39.18583246271685	38.56764092556542	37.97356751178473	37.40361222137482	36.85777505433566	36.334856535576044	35.81901370947761	35.32218981431463	34.8443848500871	34.38559881679503	33.94583171443841	33.52414288844659	33.108107946913236	32.70709303820893	32.321098162333676	31.950123319287467	31.59416850907033
273.2070357709085	153.59690007957587	118.38851177429068	101.37406262143872	90.97760963610276	83.50628219270992	77.87936682486257	73.41439455464031	69.71538174516319	66.5459132146744	63.738982261852975	61.272634649913684	59.07673155763529	57.12100296612233	55.34636709995697	53.7306991737205	52.24938774785404	50.87684508319047	49.607801287103825	48.40145226836558	47.26420476631973	46.199396866714395	45.20291584167432	44.244215021757505	43.34256456192937	42.49796446218995	41.69764279323241	40.92143430950892	40.185682071640294	39.49038607962658	38.821602375880396	38.17581259114676	37.559974027067646	36.97408668364307	36.40552128875209	35.858547046704864	35.33501519956973	34.83408599437514	34.34354905653749	33.87080789333308	33.41586250476189	32.97871289082392	32.55935905151918	32.15710492319415	31.762756729628613	31.383245214219386	31.018570376966494	30.668732217869938	30.333730736929702	30.012825597514055	29.696238255253835	29.39134028198132	29.09813167769653	28.816612442399446	28.546782576090088	28.288062690868	28.032800091933975	27.786763775908895	27.549953742792784	27.32236999258563	27.104012525287434
273.150047089702	269.99752974481345	253.63610873681532	235.28375755078176	219.297812957346	205.89122609885519	194.63254431740754	185.06821429088833	176.8109840857583	169.5375514057727	162.96386350481677	157.0409772650364	151.63058718915002	146.67606203895045	142.06389845420287	137.75264643517752	133.69553089596366	129.8468343568411	126.1969142433539	122.67751094862706	119.29949053756623	116.06851452603026	112.97812397312315	109.98034606409068	107.10544411704022	104.3534181319717	101.70406714423422	99.12549641007342	96.64355524183355	94.25824363951459	91.94693907559672	89.7039333854648	87.54051402082494	85.45668098167715	83.43014790089961	81.46844847114409	79.57484950462039	77.74759539395653	75.96115884200573	74.23101779572825	72.5571722551241	70.93962222019327	69.37836769093575	67.87166363329372	66.39646121754733	64.97013584207038	63.59268750686284	62.264116211924765	60.984421957256124	59.75161206563836	58.53936677689784	57.36752728573632	56.23609359215386	55.145065696150375	54.094443597725956	53.08252608955171	52.086843215889836	51.124333990006114	50.194998411900606	49.29883648157326	48.435848199024115
273.1501311940435	266.1392952451883	242.65664291344146	221.0678267862214	203.87110063780244	190.0605825644817	178.83566075150614	169.52621443356387	161.6332027881788	154.7773875656654	148.6420651454752	143.1757322592944	138.2292431516247	133.7415528782246	129.5902863078229	125.73183593015632	122.11629050146756	118.69594050475139	115.4606342996221	112.3408842880598	109.34781228330961	106.48721305308298	103.75280569203152	101.09793971772768	98.55204426408409	96.11511933110067	93.76796827292596	91.48028203695002	89.27662480132723	87.15699656605767	85.10099559005778	83.10347406230426	81.17461137884384	79.3144075396765	77.5038077256334	75.74925323557532	74.05353719031814	72.41520603803302	70.8131245009565	69.26010751622555	67.75615508384021	66.30126720380046	64.89544387610631	63.53723996009422	62.20756769015505	60.920816409936855	59.67698611943961	58.47607681866334	57.31808850760803	56.20134812281736	55.10375743959337	54.04197524114317	53.01600152746676	52.02583629856415	51.07147955443532	50.15147958110668	49.24666179110809	48.37148097889098	47.525937144455334	46.710030287801175	45.9237604089285
273.1504429738574	259.03086582856116	228.1299944324979	204.23633260255397	186.57802402694526	172.88705904668174	162.0544178245447	153.24425663222527	145.88171884106177	139.5573229817899	133.94213326731708	128.98510709566298	124.53536949990776	120.53099321940964	116.84801309069606	113.44281861987123	110.26512080353037	107.26733941183515	104.43930877354022	101.71265400275836	99.0983505307701	96.60211685629532	94.21795369305254	91.90130224199537	89.68027211305453	87.55486330623008	85.5070773237759	83.50849683595091	81.58215286122397	79.72804539959509	77.92788332851269	76.17705139274362	74.48467590066672	72.85075685228192	71.25909065951707	69.71515478990754	68.22132442102576	66.77641005677532	65.36311590494837	63.991928910280585	62.66284907277197	61.37587639242253	60.13101086923225	58.92707465893346	57.748510511029714	56.607046284516976	55.50268197939524	54.43541759566454	53.405253133324834	52.41080622780532	51.43381827523451	50.48805355431429	49.57351206504467	48.69019380742561	47.838098781457155	47.0160081955627	46.20782395733713	45.42568164034302	44.66958124458041	43.93952277004926	43.23550621674959
273.1597842782601	212.75302146926214	170.42746171273106	147.11105109048754	132.1514356361702	121.27557704659714	113.09114642660622	106.67056185925969	101.44103143102224	97.0340079659308	93.1732644998955	89.81986058848658	86.85355717287713	84.22465915007051	81.8340371953618	79.64749786477974	77.62515391966691	75.72959636132136	73.95280441412196	72.24145291857543	70.60411818199076	69.04526869413509	67.56036266954813	66.1156666779275	64.73246122026787	63.41074629656917	62.1372589935918	60.891058864851	59.68911723784765	58.53143411258178	57.40546772367891	56.30805350602764	55.24544914108503	54.21765462885111	53.21469638704548	52.23994588949903	51.294865098145394	50.378796581755736	49.48218100343193	48.610814468755926	47.76469697772775	46.943828530347396	46.14820912661485	45.37720776530052	44.62249003033442	43.89033883504402	43.180754179429286	42.493736063490225	41.82928448722685	41.186637513739065	40.55573129711599	39.94415248422863	39.35190107507697	38.77897706966102	38.22538046798076	37.69041675073846	37.16491253993646	36.65578320173781	36.163028736142515	35.68664914315058	35.22664442276198
273.15091849516153	245.89603132056752	208.07297073321698	183.1153959410924	165.86329483276006	152.89136398939067	142.86838959356328	134.85520515929682	128.2410782442188	122.61251268802194	117.64820065288562	113.30040192033043	109.42522603181992	105.9634022743386	102.79649801352217	99.88320892003811	97.17566323037148	94.62878326770688	92.23291959479609	89.92370349019916	87.71148157806284	85.60164473145868	83.58864883566086	81.63131581008402	79.75562256182	77.96156909086882	76.23276588923186	74.5433360165298	72.91425161536802	71.34551268574648	69.82108098094524	68.33690969618807	66.90100107327338	65.5133551122011	64.16048359065041	62.846946072808144	61.57471970861207	60.34285870461765	59.13761081149994	57.96731442029233	56.83196953099486	55.731576143607505	54.66613425813026	53.634716533959086	52.62507443326195	51.64644153652494	50.69881784374801	49.7822033549312	48.896598070074496	48.04089867647652	47.20053235450265	46.38648484831686	45.598756157919176	44.83734628330955	44.102255224488026	43.39249462032125	42.69500995914411	42.01964240614868	41.366391961334934	40.73525862470289	40.12624239625254
273.16429868150436	161.88856445927735	125.113268503189	107.1350246544578	96.15059286961444	88.33786887421363	82.5593857603991	78.08090106608586	74.46200198165432	71.42780407899691	68.77713030516827	66.48283800750434	64.45938172559754	62.671575119258456	61.04905804140149	59.56814392835249	58.20080176327824	56.921128951540574	55.72353838107905	54.57111787608473	53.469810332442805	52.42271216082211	51.42667291223067	50.45829309930439	49.532334126669525	48.6487959943261	47.7984345792577	46.966654591588934	46.16528488342313	45.39432545476026	44.644966087629825	43.914983768956546	43.20877433425334	42.526337783520205	41.86061227894535	41.21398500706929	40.58749111632435	39.98066561493153	39.386747319552434	38.809835733416826	38.2499308565247	37.70703268887607	37.18114123047092	36.67181584704954	36.1732365352855	35.68979071430432	35.22147838410599	34.76829954469051	34.33025419605788	33.906815429510004	33.491023708179625	33.08812549043516	32.698120776276596	32.321009565703946	31.956791858717217	31.604992769923978	31.259339898796004	30.924561704836993	30.600658188046953	30.287629348425874	29.985475185973762
273.15013474496794	266.5981128158807	243.81201437755468	222.4941602132549	205.37562776588382	191.55963396979516	180.26903525550622	170.84577695112787	162.79890920130492	155.75884067073562	149.4219942797179	143.7407228650285	138.57498348848594	133.8677072120881	129.5042332712665	125.44360003101066	121.63899306784559	118.0444910217454	114.65042202207137	111.38656804117424	108.26406247839985	105.28870613813392	102.45367228066188	99.70825632066966	97.08444489481228	94.58223800308969	92.18020396472627	89.84450489235486	87.60256493229747	85.45438408455406	83.37589668254405	81.36103042571222	79.4217928162737	77.55818385422856	75.74683108187601	73.99563533437112	72.3080226268097	70.68222000964683	69.09244802297614	67.55433750741503	66.06788846296355	64.63310088962167	63.2499747873894	61.91681749192833	60.61127188537359	59.35019191797403	58.13357758972962	56.961428900640364	55.833745850706244	54.74862768114688	53.680968712636265	52.64969490302281	51.654806252306564	50.69630276048748	49.77418442756559	48.886860142308244	48.01331412470719	47.169389155251395	46.35508523394089	45.57040236077565	44.81534053575569
273.15038759926375	260.1790655239875	230.22045426975478	206.56004659289877	188.9035077748223	175.11947629974534	164.11798174957127	155.07197945295152	147.41531806934555	140.7530266648034	134.77728666834102	129.44320227323604	124.61442632379509	120.235099739696	116.19329717215159	112.44917498315046	108.95710321404958	105.6717593757978	102.58364420549823	99.62206165972064	96.79817810764528	94.11781153183972	91.5739488187347	89.11450111916344	86.77232832305015	84.54743043039481	82.41778295519407	80.34861204632053	78.36810040830152	76.47624804113696	74.64837128553178	72.87824190768494	71.17817575568118	69.54817282952048	67.96462835014103	66.43552168670568	64.96431290877312	63.54927228039765	62.16524868626062	60.82749198327621	59.5360021714444	58.29077925076519	57.091823221238634	55.9375425534107	54.806915943304965	53.715790335662966	52.664165730484676	51.65204212777012	50.67941952751928	49.744537112109946	48.824137578705525	47.93575348348338	47.079384826443494	46.25503160758587	45.46269382691052	44.70092352882619	43.95059576748192	43.226127914912496	42.52751997111795	41.854771936098246	41.207883809853406
273.1529280318072	234.65962711690733	193.97961668206742	169.19708726032047	152.5835296578889	140.18081743560379	130.57784122556208	122.81891262678528	116.31365324639428	110.6884718011239	105.67023303538657	101.22175023822591	97.22629436017701	93.63436302844299	90.34848689096246	87.3324572460955	84.54581166824507	81.94659059901323	79.52614389929947	77.21730375220267	75.03061189506842	72.97156086026058	71.03332868410872	69.16524625465075	67.39927783042309	65.73542341142576	64.15235039096517	62.61637730699919	61.154801529879556	59.7676230596063	58.43116122711131	57.139440875236666	55.90427741268252	54.72567083944886	53.581615690627466	52.479550702570975	51.422701511878365	50.409546742367915	49.4179649205937	48.461368942982254	47.53975880953356	46.65313452024764	45.80149607512448	44.98353152406565	44.181912314493665	43.409701604405434	42.66689939380098	41.95350568268031	41.2695204710434	40.61352990571245	39.966859473718436	39.34358698752373	38.74371244712831	38.16723585253222	37.61415720373544	37.08335117180069	36.55995414135126	36.05517107340186	35.56900196795244	35.101446825003045	34.652505644553635
273.15080515441406	250.30905712707406	214.25176687478742	189.4229238775349	171.92924493502844	158.60541458387408	148.15080607527122	139.6403469158436	132.4760728984979	126.26300586982711	120.70465757364396	115.75974550154511	111.3001339377687	107.27255492649851	103.57106565339903	100.15733366768261	96.98787087493169	94.01855556396252	91.2402156898293	88.5828960407169	86.05760508553142	83.67007853649567	81.41326788226387	79.23482136199378	77.16776472162014	75.21209796114296	73.34571284227496	71.53370327972675	69.804359148103	68.15768044740373	66.56897067034357	65.03199834128908	63.559085718796545	62.150232802865936	60.782150353219215	59.46271107415986	58.19532878248816	56.978347656191765	55.78769132078957	54.63795798638864	53.52914765298899	52.461260320590604	51.434295989193465	50.44678160667217	49.47926074611286	48.54640066709735	47.64820136962567	46.78466285369779	45.95578511931374	45.1599608023211	44.375959450236586	43.61978567474922	42.89143947585905	42.190920853566034	41.5182298078702	40.8720667934185	40.235267102495875	39.62077037837896	39.02857662106778	38.4586858305623	37.911098006862545
273.16873916753553	187.5152146761593	146.8635347205742	125.9946887903932	112.9546271305925	103.5228465726497	96.39894955184614	90.74277082311427	86.05634914033398	82.03716743465735	78.47052215075884	75.32865659070444	72.52224724988729	70.01348949201639	67.7278718949406	65.6384006071565	63.71447337674868	61.92492325524659	60.263280724254464	58.680059719272776	57.18304422373462	55.77628990508123	54.45482830916473	53.181756988000764	51.98035559545184	50.85062413151798	49.7770931313624	48.73533828527945	47.74515444144958	46.80654159987284	45.902532120219284	45.02884469112573	44.19394527293296	43.39783386564101	42.62498723006076	41.8806528483131	41.16710617009522	40.48329397374557	39.813901956793245	39.16821562878575	38.54623498972308	37.947960039605256	37.37339077843225	36.821632359610454	36.28086543401648	35.76000003751911	35.25903617011836	34.77797383181423	34.31681302260674	33.874591831755545	33.43860511075086	33.018430656792766	32.61406846988125	32.225518550016325	31.85278089719799	31.49509226240391	31.1423714688967	30.802218228419566	30.474632540972483	30.15961440655545	29.85716382516848
273.23000573774993	133.3256759617761	102.47087684495264	87.92961736415465	79.15296224277536	72.90061025169226	68.23352026138262	64.55805751826534	61.52920858530693	58.94144850543573	56.65092381544044	54.63944933217491	52.84785102861885	51.25104005020218	49.79961129929654	48.475796232233535	47.25936627310089	46.129833225687925	45.082935190807525	44.0862350378422	43.14483883075735	42.26140696799226	41.43269676640009	40.63462368326485	39.882381285639426	39.17596957352381	38.5053127666045	37.854502494327015	37.23643180397582	36.65110069555091	36.08751870675722	35.5429127006001	35.02276633986991	34.52707962456664	34.045876828794526	33.58253015101311	33.13850186737446	32.71312239724795	32.296655746131854	31.89500513228061	31.50817055569422	31.136152016372684	30.778949514315986	30.435999671413935	30.099861254028735	29.776143848435282	29.464847454633578	29.165972072623624	28.87951770240543	28.60488022091455	28.33408022535408	28.073133001708875	27.82203854997895	27.58079687016429	27.349407962264912	27.127393942769128	26.908442811268213	26.69731287970122	26.494004148068154	26.29851661636901	26.11085028460381
273.1504870250545	260.04943313572693	229.97778899329413	206.28933889485583	188.64129208832355	174.9001716920469	163.9819235745019	155.0611455729821	147.56690722819266	141.09310907257918	135.3164792573398	130.18830142537237	125.56277751259968	121.38073894411558	117.52305383903494	113.94849643265961	110.6090672048639	107.4591907266716	104.48914346897378	101.63136518260389	98.89664288350427	96.29059690087026	93.80696474852213	91.39923274964578	89.09674373527953	86.89949770542341	84.78818505071551	82.73231836358717	80.75660637118405	78.8610490735062	77.02483983929496	75.2427286947705	73.52509705488721	71.87194491964509	70.26382083829778	68.70730018720668	67.20523422680604	65.75617417963099	64.33905418925349	62.96664710062422	61.6389529137432	60.35597162861044	59.11770324522592	57.92275494614491	56.75273006342248	55.62149695559043	54.52905562264878	53.475406064597514	52.46054828143665	51.48289622915245	50.52150105678334	49.59215509024588	48.69485832954006	47.829610774665845	46.996412425623284	46.1939132485091	45.40428167068861	44.64096005266014	43.90394839442368	43.19324669597926	42.50885495732684
