2.930116601349255347e+02	2.909301553576070773e+02	2.789880302072084532e+02	2.706893733906434250e+02	2.646040622569300922e+02	2.599134378131861354e+02	2.560455076908626211e+02	2.526292225393517015e+02	2.494431149328181903e+02	2.464522120232227564e+02	2.436052579963274809e+02	2.408472952302749945e+02	2.381650932660648152e+02	2.355325969991292254e+02	2.329593904214740121e+02	2.304460241441912274e+02	2.279925644727512406e+02	2.255990114071540518e+02	2.232739712394030676e+02	2.210218164698619603e+02	2.188371286622367506e+02	2.167199078165272113e+02	2.146814890123413022e+02	2.127165557993025118e+02	2.108244478101273387e+02	2.090051354137808630e+02	2.072585520161769352e+02	2.055847458484073513e+02	2.039837169104723671e+02	2.024486551506085164e+02	2.009795806537712508e+02	1.995787590603956687e+02	1.982447747632913320e+02	1.969579951452868158e+02	1.957300678570523473e+02	1.945609928985877843e+02	1.934507702698931553e+02	1.923975998391048563e+02	1.913782762020485109e+02	1.904091058426351992e+02	1.894900887608648361e+02	1.886212249567375920e+02	1.878005122939829050e+02	1.870021413403557347e+02	1.862442484354991166e+02	1.855268335794128234e+02	1.848498967720971677e+02	1.842116884391657550e+02	1.835896549102020003e+02	1.829996446945020523e+02	1.824416577920663656e+02
2.929674995684652572e+02	2.941504246153116355e+02	2.872626154877413001e+02	2.817364047460217193e+02	2.770537786161002032e+02	2.728682013486385927e+02	2.689475860527633699e+02	2.651571533059952799e+02	2.614302007347409358e+02	2.577653547388287052e+02	2.541545903113660927e+02	2.505967326768256953e+02	2.470909356472533318e+02	2.436514817141446940e+02	2.402786563251634675e+02	2.369993442654065348e+02	2.338046905925073986e+02	2.306946953064662011e+02	2.276800103975803893e+02	2.247660477007528641e+02	2.219461008282840169e+02	2.192201697801737055e+02	2.166001636777379815e+02	2.140804968299456164e+02	2.116604754265750614e+02	2.093384801087875076e+02	2.071108714585504629e+02	2.049802853421315660e+02	2.029467217595311297e+02	2.009982090661259235e+02	1.991347825700101453e+02	1.973604251252171196e+02	1.956730951143621553e+02	1.940444779790041991e+02	1.924913721970396523e+02	1.910137777684684295e+02	1.896116946932905023e+02	1.882827140174511555e+02	1.869957820422719408e+02	1.857727202639041764e+02	1.846135286823478054e+02	1.835182072976029133e+02	1.824841425420007965e+02	1.814776430536400653e+02	1.805223838198928092e+02	1.796183648407585451e+02	1.787655861162377562e+02	1.779618057554316408e+02	1.771781236619287085e+02	1.764348479912611083e+02	1.757319787434290390e+02
2.930012316324018684e+02	2.941976346870487191e+02	2.896226932066232962e+02	2.854770909345256200e+02	2.815418580802307815e+02	2.776752194919087060e+02	2.738004122959742404e+02	2.698945801516696861e+02	2.659660668512195230e+02	2.620303257271852431e+02	2.581007160691361833e+02	2.542027177526372839e+02	2.503416188888428167e+02	2.465520224163864214e+02	2.428296210293453612e+02	2.392150714806269036e+02	2.356948602719083681e+02	2.322689874031897261e+02	2.289495662377391056e+02	2.257427510735136877e+02	2.226409154568504505e+02	2.196440593877490812e+02	2.167653671266807009e+02	2.139986549088221750e+02	2.113431546359709614e+02	2.087966864452893390e+02	2.063543512174906311e+02	2.040196971636221974e+02	2.017927242836844641e+02	1.996593195718305651e+02	1.976195246516931263e+02	1.956780347881276043e+02	1.938325366183582332e+02	1.920509468313775585e+02	1.903522998328226095e+02	1.887365956226932440e+02	1.872038342009894905e+02	1.857513372596634440e+02	1.843445788720272560e+02	1.830078204757969900e+02	1.817410620709725606e+02	1.805443036575540532e+02	1.794146598658932987e+02	1.783149355492190580e+02	1.772712678115369158e+02	1.762836566528466449e+02	1.753521020731485578e+02	1.744741424361799886e+02	1.736180449197237010e+02	1.728061082413992722e+02	1.720383324012071000e+02
2.930589344284778690e+02	2.938348880221500394e+02	2.912337937874903560e+02	2.882819393489774029e+02	2.849909988557550378e+02	2.813944029133937761e+02	2.775502378945435566e+02	2.735336828849494282e+02	2.694191433275665304e+02	2.652369442007783391e+02	2.610193140403404186e+02	2.568151934989372762e+02	2.526352737951466167e+02	2.485319853291286449e+02	2.444969690690976449e+02	2.405828319538117626e+02	2.367720164518554782e+02	2.330645225632288486e+02	2.294736337646874915e+02	2.260060988403677698e+02	2.226535546447321678e+02	2.194160011777802026e+02	2.163074925061237082e+02	2.133214369029894044e+02	2.104570155963779712e+02	2.077115012141554473e+02	2.050787641406445232e+02	2.025632437799075376e+02	2.001649401319446326e+02	1.978677690718328677e+02	1.956717780366464012e+02	1.935823180640950056e+02	1.915968304144491867e+02	1.896798287198187722e+02	1.878523663534309946e+02	1.861144433152857403e+02	1.844660596053830943e+02	1.829042961670648992e+02	1.813915235961058272e+02	1.799541841500926296e+02	1.785922778290253632e+02	1.773058046329040565e+02	1.760916371715449316e+02	1.749094604243152560e+02	1.737876038368210629e+02	1.727260674090621251e+02	1.717248511410388403e+02	1.707812983853306150e+02	1.698611624412501158e+02	1.689885085338442536e+02	1.681633366631134265e+02
2.930791769246831677e+02	2.861209271398562919e+02	2.720677883925387732e+02	2.628656886593398099e+02	2.564398217986610575e+02	2.517525638124991474e+02	2.480910747541491048e+02	2.449936875236564333e+02	2.421820951626484373e+02	2.396093520326054147e+02	2.372085973487927504e+02	2.349050432649962374e+02	2.326809203343863430e+02	2.304951315889994703e+02	2.283607096369284761e+02	2.262683928205899520e+02	2.242215711393756408e+02	2.222202445932856278e+02	2.202724518579776145e+02	2.183822770514692593e+02	2.165446591031017931e+02	2.147595980128750455e+02	2.130390288400481609e+02	2.113773537280126789e+02	2.097738773554355021e+02	2.082294809522214507e+02	2.067461450330841330e+02	2.053224352005786670e+02	2.039583514547053653e+02	2.026498429143304350e+02	2.013969215267594564e+02	2.002009349822025399e+02	1.990608022190571660e+02	1.979615303291737121e+02	1.969120143139232368e+02	1.959122541733056551e+02	1.949622499073209951e+02	1.940605299618981689e+02	1.931881246117225430e+02	1.923583639207016631e+02	1.915712478888352450e+02	1.908267765161235445e+02	1.901232798857167552e+02	1.894392311882650404e+02	1.887897573557401927e+02	1.881748583881417858e+02	1.875945342854704165e+02	1.870473044586804008e+02	1.865140827130868217e+02	1.860082809558563497e+02	1.855298991869892120e+02
2.931419209198532485e+02	2.777662387701010402e+02	2.625764418569221448e+02	2.532761837202024822e+02	2.470360990268617059e+02	2.426738107110117255e+02	2.394068707434129806e+02	2.367390645489384440e+02	2.343734189845689286e+02	2.322588607853300573e+02	2.303232011350753226e+02	2.284835612386416130e+02	2.267204041629070446e+02	2.249851955994322736e+02	2.232923796481343572e+02	2.216264937014319401e+02	2.199930083414345745e+02	2.183919235681423743e+02	2.168303301023804011e+02	2.153118304455942678e+02	2.138319603501090285e+02	2.123907198159243421e+02	2.109997594573379445e+02	2.096536148299072408e+02	2.083516071837000823e+02	2.070952377705688718e+02	2.058878805697288783e+02	2.047270919602708261e+02	2.036128719421949711e+02	2.025434550070828834e+02	2.015188463619668653e+02	2.005396333749607436e+02	1.996050458442305455e+02	1.987044020793655363e+02	1.978440393199393839e+02	1.970239575659519460e+02	1.962441568174032227e+02	1.955034926491703686e+02	1.947872123378210176e+02	1.941056826516083333e+02	1.934589035905320600e+02	1.928468751545924817e+02	1.922682669656990697e+02	1.917059291906019212e+02	1.911719130514158280e+02	1.906662185481405913e+02	1.901888456807765806e+02	1.897385947202661498e+02	1.893000000230997273e+02	1.888839293278938953e+02	1.884903826346489666e+02
2.930120683208211858e+02	2.908939763574018116e+02	2.789273831493881062e+02	2.706168274155641598e+02	2.645261905536818858e+02	2.598343929300804689e+02	2.559678008487160525e+02	2.525542693247309103e+02	2.493716297770604626e+02	2.463847602302661528e+02	2.435422113691211621e+02	2.407887829323041728e+02	2.381111887142633350e+02	2.354831916165765620e+02	2.329144177212688760e+02	2.304053001364844135e+02	2.279559449897680850e+02	2.255663522811199471e+02	2.232451211182055886e+02	2.209966203513241965e+02	2.188154360673700296e+02	2.167015682663426333e+02	2.146663559265597598e+02	2.127044807690474499e+02	2.108152821993883776e+02	2.089987399289807684e+02	2.072548083603320777e+02	2.055835205176486795e+02	2.039848764009308866e+02	2.024520945055006962e+02	2.009851948321195891e+02	1.995864335238743763e+02	1.982543984048765822e+02	1.969695044456144615e+02	1.957433710639233482e+02	1.945759982598032423e+02	1.934673860332540869e+02	1.924157375923998075e+02	1.913978905886668826e+02	1.904301212507097318e+02	1.895124295785281276e+02	1.886448155721222122e+02	1.878252804571624779e+02	1.870280581400068343e+02	1.862712545061754383e+02	1.855548695556679206e+02	1.848789032884846790e+02	1.842416088422245650e+02	1.836204675065276888e+02	1.830313032241884628e+02	1.824741159952072280e+02
2.929699290935340059e+02	2.932774330536508387e+02	2.838531406912936745e+02	2.768766411209181797e+02	2.714329855736369268e+02	2.669445774599861352e+02	2.630090277903804576e+02	2.593712917055604521e+02	2.558851150514881567e+02	2.525316451271754090e+02	2.492804724103449132e+02	2.461025845121328643e+02	2.429907245391615618e+02	2.399381897852628640e+02	2.369500702279948996e+02	2.340393577541157981e+02	2.312019013166698471e+02	2.284377009156570466e+02	2.257561639027536842e+02	2.231620697635511306e+02	2.206494957225112614e+02	2.182184417796336788e+02	2.158800749438947548e+02	2.136291575944634928e+02	2.114650391556368731e+02	2.093868095472440984e+02	2.073924234152196675e+02	2.054833621172252833e+02	2.036596256532612585e+02	2.019116850856710528e+02	2.002395685182483476e+02	1.986464461392982059e+02	1.971305773122373068e+02	1.956678216880300170e+02	1.942725012671599814e+02	1.929446160496270011e+02	1.916841660354311898e+02	1.904890367686040520e+02	1.893319709096429904e+02	1.882321222455158818e+02	1.871894907762225557e+02	1.862040765017632111e+02	1.852735619864410523e+02	1.843680732898648955e+02	1.835086028896788264e+02	1.826951507858824471e+02	1.819277169784762975e+02	1.812042982834037730e+02	1.804990717614707023e+02	1.798301832436800396e+02	1.791976327300320690e+02
2.929674740425915616e+02	2.941504158302216183e+02	2.872574426074931466e+02	2.817281677862299034e+02	2.770438836978742643e+02	2.728575887939950917e+02	2.689368461766723044e+02	2.651466276184603430e+02	2.614200664499033451e+02	2.577557536658070489e+02	2.541456186021258361e+02	2.505884304492955437e+02	2.470833300665722732e+02	2.436445587398256691e+02	2.402724115992744203e+02	2.369937473676370985e+02	2.337997199441293787e+02	2.306903293287512611e+02	2.276762258318728698e+02	2.247628204348955023e+02	2.219434078077854338e+02	2.192179879505422093e+02	2.165984697424158583e+02	2.140792676059105872e+02	2.116596877449071883e+02	2.093381123146796483e+02	2.071109053000788833e+02	2.049807001028177069e+02	2.029474967228964033e+02	2.009993282098431280e+02	1.991362298579077219e+02	1.973621829594232793e+02	1.956751464460336649e+02	1.940468133736053176e+02	1.924939777026139041e+02	1.910166394330590833e+02	1.896147985649411112e+02	1.882860466642656263e+02	1.869993367364255334e+02	1.857764855666078176e+02	1.846174931548123936e+02	1.835223595010394320e+02	1.824884715540349021e+02	1.814821446089734138e+02	1.805270489752863909e+02	1.796231846529735492e+02	1.787705516420352581e+02	1.779669084634105616e+02	1.771833603296684885e+02	1.764402116657099953e+02	1.757374624715353093e+02
2.931773921950413069e+02	2.650614506085339031e+02	2.501782056263855338e+02	2.418904251668596430e+02	2.365329326026498791e+02	2.328984135579629537e+02	2.302421862376235424e+02	2.281150911039489415e+02	2.262558196444472856e+02	2.246198718011308699e+02	2.231439866761988071e+02	2.217532696365428535e+02	2.204302263040080163e+02	2.191288065119573218e+02	2.178620556131784838e+02	2.166122177056034843e+02	2.153854831680226880e+02	2.141818520004361233e+02	2.130063650564250679e+02	2.118615833848254510e+02	2.107443333140973607e+02	2.096546148442403421e+02	2.086014135527909161e+02	2.075805149676212125e+02	2.065913956004419845e+02	2.056355524543779723e+02	2.047163499598663634e+02	2.038313514117469083e+02	2.029805568100198059e+02	2.021635076755839293e+02	2.013802053606366655e+02	2.006308023968803127e+02	1.999147850190221334e+02	1.992250279755255917e+02	1.985657585398159029e+02	1.979369767118930667e+02	1.973386824917569413e+02	1.967700441658322461e+02	1.962203401586246230e+02	1.956971045426711271e+02	1.952003373179715879e+02	1.947300384845262045e+02	1.942852176697609821e+02	1.938531080334670662e+02	1.934426808597856962e+02	1.930539361487167866e+02	1.926868739002606787e+02	1.923405858426721124e+02	1.920033634931652102e+02	1.916834344260037994e+02	1.913807986411883064e+02
2.931140570151380871e+02	2.473890646900834156e+02	2.344969657429889764e+02	2.284949972268465785e+02	2.248092466228941362e+02	2.223512855444322156e+02	2.205408985808734599e+02	2.190711917868044054e+02	2.177793301010787843e+02	2.166394672399286776e+02	2.156135172300882346e+02	2.146527001241238963e+02	2.137458749824790800e+02	2.128602903902672381e+02	2.120044109603131233e+02	2.111618333111530319e+02	2.103381835332281469e+02	2.095334616265385250e+02	2.087490174904399680e+02	2.079855369528614233e+02	2.072421701305251247e+02	2.065189170234305891e+02	2.058186614314621465e+02	2.051400507766485077e+02	2.044829170524858455e+02	2.038479227795855309e+02	2.032365569358084940e+02	2.026477411216737323e+02	2.020814753371813879e+02	2.015373642708183013e+02	2.010154090884809932e+02	2.005157413066070262e+02	2.000380381358642410e+02	1.995778229110976554e+02	1.991377515508453087e+02	1.987178240551072292e+02	1.983180404238831613e+02	1.979378682428941829e+02	1.975704441879659896e+02	1.972205911307186739e+02	1.968883090711521220e+02	1.965735980092664761e+02	1.962758133282699475e+02	1.959866453073638866e+02	1.957119332039681865e+02	1.954516770180829042e+02	1.952058767497081817e+02	1.949739333732964894e+02	1.947481248823566489e+02	1.945338775462894034e+02	1.943311913650951794e+02
2.931451927208150323e+02	2.336871569517133764e+02	2.229087366645851489e+02	2.190014298775106454e+02	2.167740085980021547e+02	2.152868424566392207e+02	2.141288814210697922e+02	2.131322026306140174e+02	2.122285356842258466e+02	2.114099940586341972e+02	2.106627260001648096e+02	2.099636890338548199e+02	2.093079569697652573e+02	2.086765960529126573e+02	2.080735515343199324e+02	2.074849349996282228e+02	2.069154266481219793e+02	2.063650264798014007e+02	2.058318121307623869e+02	2.053148069275587488e+02	2.048152211714849216e+02	2.043330548625404219e+02	2.038653890435552682e+02	2.034135927821921825e+02	2.029778361331737528e+02	2.025577985411533462e+02	2.021527595759941391e+02	2.017632410127379217e+02	2.013892428513845800e+02	2.010297401743060846e+02	2.006847360043026072e+02	2.003545713218691731e+02	2.000390097671265437e+02	1.997347733382045760e+02	1.994438068099822772e+02	1.991661101824595903e+02	1.989016834556363165e+02	1.986501774708388552e+02	1.984070912421603055e+02	1.981755876213969145e+02	1.979556666085485119e+02	1.977473282036152682e+02	1.975501508146288359e+02	1.973586997219347552e+02	1.971767939139004682e+02	1.970044333905261738e+02	1.968416181518118435e+02	1.966879553933050317e+02	1.965383814936903377e+02	1.963964546697902165e+02	1.962621749216051796e+02
2.000483138018292095e+02	1.996438277645984840e+02	2.001581566922658908e+02	2.003432105370954162e+02	2.002963485863396045e+02	2.001453049612934194e+02	1.999824326056804864e+02	1.998549050331044441e+02	1.997755510037268323e+02	1.997363900235599772e+02	1.997322952363130923e+02	1.997518235233387998e+02	1.997926709370895821e+02	1.998388421040844207e+02	1.998927784109839649e+02	1.999394448624395011e+02	1.999838607328455851e+02	2.000260260222022453e+02	2.000632983685805470e+02	2.000943352973704918e+02	2.001208004134995804e+02	2.001426937169675000e+02	2.001584033275069601e+02	2.001686852593454944e+02	2.001736334185721944e+02	2.001740712574232646e+02	2.001718494385474685e+02	2.001656276104914411e+02	2.001554057732553247e+02	2.001438210193323357e+02	2.001308655711188464e+02	2.001156620926425660e+02	2.000984530593143234e+02	2.000826012874213973e+02	2.000661116833378514e+02	2.000489842470636290e+02	2.000312189785986732e+02	2.000129593588916919e+02	1.999960549932250444e+02	1.999792061602686601e+02	1.999624128600224537e+02	1.999456750924865673e+02	1.999290765387617910e+02	1.999136959274713661e+02	1.998987752338548205e+02	1.998843144579122111e+02	1.998703135996437368e+02	1.998567926760586317e+02	1.998440097253647423e+02	1.998317834235973578e+02	1.998201137707567341e+02
2.931450712640211123e+02	2.772420243240289324e+02	2.620294579866576328e+02	2.527508852326498356e+02	2.465369105954697488e+02	2.422007034822114235e+02	2.389588634127615023e+02	2.363153830817754795e+02	2.339736499954113924e+02	2.318826416357362916e+02	2.299702441228237149e+02	2.281535600399710688e+02	2.264130554756079619e+02	2.247000648985647615e+02	2.230290356123060178e+02	2.213842938953676764e+02	2.197713800044490995e+02	2.181902939395504006e+02	2.166480554018130533e+02	2.151482308105242396e+02	2.136864006312990796e+02	2.122625648641371470e+02	2.108883083951411095e+02	2.095581976081202811e+02	2.082715575823830534e+02	2.070299066547940754e+02	2.058366572021734555e+02	2.046893377939591687e+02	2.035879484301515561e+02	2.025308159015720832e+02	2.015179451430341544e+02	2.005498928155587635e+02	1.996259030499063556e+02	1.987354929299712580e+02	1.978848817663904072e+02	1.970740695591637177e+02	1.963030563082911328e+02	1.955707136484401190e+02	1.948624958820818733e+02	1.941886242999531476e+02	1.935490989020538279e+02	1.929439196883840566e+02	1.923717733041704889e+02	1.918157293628394200e+02	1.912876848808875536e+02	1.907876398583146340e+02	1.903155942951209454e+02	1.898703627779452745e+02	1.894366642061582127e+02	1.890252366397253923e+02	1.886360800786471827e+02
2.930796638954443551e+02	2.860754682369584430e+02	2.720100304702320955e+02	2.628038642639325531e+02	2.563771539037487059e+02	2.516909118257956379e+02	2.480314933035819251e+02	2.449367459757339702e+02	2.421280688328375845e+02	2.395584544182795526e+02	2.371609611780454259e+02	2.348606950474878658e+02	2.326398624962165513e+02	2.304572828296184070e+02	2.283260071653706405e+02	2.262367162055891470e+02	2.241928194288574900e+02	2.221943168351757834e+02	2.202492427141969813e+02	2.183616789555913726e+02	2.165265672500856056e+02	2.147439075976793390e+02	2.130256382336732202e+02	2.113661598118116558e+02	2.097647768257296264e+02	2.082223764041522998e+02	2.067409523190607388e+02	2.053190605713692776e+02	2.039567011610783993e+02	2.026498418117139124e+02	2.013984944157105303e+02	2.002040004736823562e+02	1.990652812558714402e+02	1.979673761937575023e+02	1.969191611022373820e+02	1.959206359813107952e+02	1.949718008309779691e+02	1.940711864398212469e+02	1.931998532815481724e+02	1.923711101991530370e+02	1.915849571926355566e+02	1.908413942619959869e+02	1.901387538810289186e+02	1.894555400580534581e+02	1.888068580694037450e+02	1.881927079150794100e+02	1.876130895950810213e+02	1.870665244708648061e+02	1.865339514915625045e+02	1.860287648957305180e+02	1.855509646833691022e+02
2.930116361094171111e+02	2.909302980528015610e+02	2.789879792913351935e+02	2.706891952152291196e+02	2.646038050249168236e+02	2.599131321941054580e+02	2.560451711679233995e+02	2.526288637614481729e+02	2.494427372746008018e+02	2.464518180910657748e+02	2.436048492296573613e+02	2.408468718861165314e+02	2.381646553115736253e+02	2.355321439386867723e+02	2.329589219659526975e+02	2.304455401886484651e+02	2.279920648568686374e+02	2.255984959706132997e+02	2.232734401066754231e+02	2.210212699101082592e+02	2.188365667653173432e+02	2.167193306723023056e+02	2.146808972056368816e+02	2.127159496827926546e+02	2.108238277076499116e+02	2.090045017241489802e+02	2.072579053067060784e+02	2.055840865643742745e+02	2.039830454971539382e+02	2.024479720980641844e+02	2.009788864519286165e+02	1.995780541842834168e+02	1.982440596821450640e+02	1.969572702480011515e+02	1.957293335801866760e+02	1.945602496787015241e+02	1.934500185435456672e+02	1.923968400308616538e+02	1.913775085818623154e+02	1.904083307891055199e+02	1.894893066525911536e+02	1.886204361723193301e+02	1.877997171976651316e+02	1.870013401113418468e+02	1.862434413830216897e+02	1.855260210127043479e+02	1.848490790003902760e+02	1.842108657585809794e+02	1.835888274478336086e+02	1.829988126962195452e+02	1.824408215037390733e+02
2.931192743404637895e+02	2.416171314833624990e+02	2.295700682601251117e+02	2.244249739106408867e+02	2.213408623936865638e+02	2.192874206040811487e+02	2.177523420219113461e+02	2.164849756848358595e+02	2.153608687394479944e+02	2.143614662203374621e+02	2.134585184856005924e+02	2.126136576605480570e+02	2.118182596113883847e+02	2.110451258716956886e+02	2.103008932972840910e+02	2.095701171514965608e+02	2.088580602567302549e+02	2.081647226129851731e+02	2.074901152584385500e+02	2.068342438011304409e+02	2.061971012915342669e+02	2.055786877296497153e+02	2.049795406097700834e+02	2.043994078329391186e+02	2.038382580854248829e+02	2.032963685179753384e+02	2.027743620113293161e+02	2.022717874410724050e+02	2.017886448072047756e+02	2.013243295612961674e+02	2.008788434863476198e+02	2.004523877099593108e+02	2.000446807818715058e+02	1.996518193557066922e+02	1.992761192111012463e+02	1.989175803480551110e+02	1.985762027665680876e+02	1.982515350445513604e+02	1.979377579238483520e+02	1.976389606088008861e+02	1.973551430994088491e+02	1.970863053956724968e+02	1.968319002881855226e+02	1.965848737295794422e+02	1.963501826130442112e+02	1.961278269385798012e+02	1.959178067061864397e+02	1.957196123016083220e+02	1.955266743145660371e+02	1.953436090827978262e+02	1.951704166063041441e+02
2.000483138018292095e+02	1.996438277645984840e+02	2.001581566922658908e+02	2.003432105370954162e+02	2.002963485863396045e+02	2.001453049612934194e+02	1.999824326056804864e+02	1.998549050331044441e+02	1.997755510037268323e+02	1.997363900235599772e+02	1.997322952363130923e+02	1.997518235233387998e+02	1.997926709370895821e+02	1.998388421040844207e+02	1.998927784109839649e+02	1.999394448624395011e+02	1.999838607328455851e+02	2.000260260222022453e+02	2.000632983685805470e+02	2.000943352973704918e+02	2.001208004134995804e+02	2.001426937169675000e+02	2.001584033275069601e+02	2.001686852593454944e+02	2.001736334185721944e+02	2.001740712574232646e+02	2.001718494385474685e+02	2.001656276104914411e+02	2.001554057732553247e+02	2.001438210193323357e+02	2.001308655711188464e+02	2.001156620926425660e+02	2.000984530593143234e+02	2.000826012874213973e+02	2.000661116833378514e+02	2.000489842470636290e+02	2.000312189785986732e+02	2.000129593588916919e+02	1.999960549932250444e+02	1.999792061602686601e+02	1.999624128600224537e+02	1.999456750924865673e+02	1.999290765387617910e+02	1.999136959274713661e+02	1.998987752338548205e+02	1.998843144579122111e+02	1.998703135996437368e+02	1.998567926760586317e+02	1.998440097253647423e+02	1.998317834235973578e+02	1.998201137707567341e+02
2.931772591456576720e+02	2.649198908720157419e+02	2.500472522822676069e+02	2.417747965063673234e+02	2.364291914329093913e+02	2.328035472508462362e+02	2.301541156868097175e+02	2.280326140732550186e+02	2.261783561167852952e+02	2.245469590847727090e+02	2.230753205136381041e+02	2.216887043253882155e+02	2.203696551707843696e+02	2.190721966287294151e+02	2.178093462615603357e+02	2.165633445323629758e+02	2.153403822995551877e+02	2.141404595631369716e+02	2.129685908865502313e+02	2.118273239617002446e+02	2.107135016690588145e+02	2.096271240086256284e+02	2.085771365898669956e+02	2.075593436867305854e+02	2.065732241394163964e+02	2.056202711988661349e+02	2.047038408626971204e+02	2.038215025332601726e+02	2.029732562105554337e+02	2.021586499889007769e+02	2.013776852011066865e+02	2.006305121919603778e+02	1.999166192885018631e+02	1.992289102571070032e+02	1.985715951554368814e+02	1.979446739834914695e+02	1.973481467412706252e+02	1.967811845662143071e+02	1.962331026351134255e+02	1.957114091946006909e+02	1.952161042446759609e+02	1.947471877853393494e+02	1.943036726358830890e+02	1.938728331022749956e+02	1.934636115551557225e+02	1.930760079945251846e+02	1.927100224203836660e+02	1.923647493552764161e+02	1.920285163374678064e+02	1.917095256291575254e+02	1.914077772303461416e+02
2.931418979364082134e+02	2.777662389811808907e+02	2.625764231947989060e+02	2.532761480914381877e+02	2.470360492374088892e+02	2.426737487303134913e+02	2.394067978039994955e+02	2.367389813759222079e+02	2.343733260151150830e+02	2.322587584289072993e+02	2.303230897490722668e+02	2.284834411360107538e+02	2.267202756450386403e+02	2.249850589596192378e+02	2.232922351844264313e+02	2.216263417113750904e+02	2.199928491228638450e+02	2.183917574188927517e+02	2.168301573093590093e+02	2.153116512901563624e+02	2.138317751204898514e+02	2.123905288003591068e+02	2.109995628934023273e+02	2.096534129789376664e+02	2.083514003099841716e+02	2.070950261185332693e+02	2.058876643391629955e+02	2.047268713832927745e+02	2.036126472509228620e+02	2.025432263826583608e+02	2.015186139856820375e+02	2.005393974450669248e+02	1.996048065530140718e+02	1.987041595363834290e+02	1.978437936838303131e+02	1.970237089953545819e+02	1.962439054709562640e+02	1.955032386797176684e+02	1.947869558235052523e+02	1.941054237230649164e+02	1.934586423783964051e+02	1.928466117894998320e+02	1.922680015724482416e+02	1.917056618187521622e+02	1.911716438033973873e+02	1.906659475263837464e+02	1.901885729877114670e+02	1.897383204536244250e+02	1.892997242200440553e+02	1.888836520681487912e+02	1.884901039979391442e+02
2.931455438660632922e+02	2.336820932301645826e+02	2.229045321715313719e+02	2.189980572025824017e+02	2.167712050678196363e+02	2.152844083566485551e+02	2.141266868322827861e+02	2.131301745933083112e+02	2.122266399506540040e+02	2.114082037690487539e+02	2.106610242459286155e+02	2.099620695308663585e+02	2.093064159950983196e+02	2.086751356560042723e+02	2.080721718944573979e+02	2.074836374167989845e+02	2.069142120045292188e+02	2.063638956576481291e+02	2.058307646599869258e+02	2.053138416510694242e+02	2.048143377835626779e+02	2.043322530574664313e+02	2.038646660383226958e+02	2.034129469557074970e+02	2.029772660086669873e+02	2.025573021903558413e+02	2.021523340559196811e+02	2.017628841153144208e+02	2.013889523685399752e+02	2.010295135048430950e+02	2.006845705481833022e+02	2.003544646098446549e+02	2.000389593487494437e+02	1.997347770237768430e+02	1.994438622551082290e+02	1.991662150427436870e+02	1.989018353866829614e+02	1.986503741866347639e+02	1.984073312092959611e+02	1.981758687776066665e+02	1.979559868915666812e+02	1.977476855511761471e+02	1.975505432387455187e+02	1.973591261921427815e+02	1.971772527268824149e+02	1.970049228429645893e+02	1.968421365403892764e+02	1.966885010852179789e+02	1.965389537651263652e+02	1.963970521581871367e+02	1.962627962644006629e+02
2.000483138018292095e+02	1.996438277645984840e+02	2.001581566922658908e+02	2.003432105370954162e+02	2.002963485863396045e+02	2.001453049612934194e+02	1.999824326056804864e+02	1.998549050331044441e+02	1.997755510037268323e+02	1.997363900235599772e+02	1.997322952363130923e+02	1.997518235233387998e+02	1.997926709370895821e+02	1.998388421040844207e+02	1.998927784109839649e+02	1.999394448624395011e+02	1.999838607328455851e+02	2.000260260222022453e+02	2.000632983685805470e+02	2.000943352973704918e+02	2.001208004134995804e+02	2.001426937169675000e+02	2.001584033275069601e+02	2.001686852593454944e+02	2.001736334185721944e+02	2.001740712574232646e+02	2.001718494385474685e+02	2.001656276104914411e+02	2.001554057732553247e+02	2.001438210193323357e+02	2.001308655711188464e+02	2.001156620926425660e+02	2.000984530593143234e+02	2.000826012874213973e+02	2.000661116833378514e+02	2.000489842470636290e+02	2.000312189785986732e+02	2.000129593588916919e+02	1.999960549932250444e+02	1.999792061602686601e+02	1.999624128600224537e+02	1.999456750924865673e+02	1.999290765387617910e+02	1.999136959274713661e+02	1.998987752338548205e+02	1.998843144579122111e+02	1.998703135996437368e+02	1.998567926760586317e+02	1.998440097253647423e+02	1.998317834235973578e+02	1.998201137707567341e+02
