3.252196232026529970e+02	3.051691772206181099e+02	2.893870083387207615e+02	2.763503202457573025e+02	2.650509897782704343e+02	2.550687528247198941e+02	2.461004782673973352e+02	2.379227802186805718e+02	2.303747107785366666e+02	2.234084772776565728e+02	2.169686414159624519e+02	2.109720944180801609e+02	2.054006232803400280e+02	2.001654808937371968e+02	1.952782783220545468e+02	1.906300945150348412e+02	1.862571345214252574e+02	1.821593983412257671e+02	1.782869887656387959e+02	1.746145550903733579e+02	1.711735121044031587e+02	1.679638598077279994e+02	1.648764926796739871e+02	1.619625840782169632e+02	1.592284903518639680e+02	1.566502833899183713e+02	1.541741861076081932e+02	1.518391468209727293e+02	1.496451655300122070e+02	1.475492515311051989e+02	1.455515316171731968e+02	1.436663083926387401e+02	1.418896147393604679e+02	1.401664319259693627e+02	1.385294014977930317e+02	1.369785234548314463e+02	1.355137977970844929e+02	1.341318691959472176e+02	1.327894842887140499e+02	1.315170372998405526e+02	1.303145282293267258e+02	1.291819570771726831e+02	1.281160732251230456e+02	1.270749731260260944e+02	1.260881024862489426e+02	1.251554613057914480e+02	1.242770495846538239e+02	1.234503330430072339e+02	1.226426424142826761e+02	1.218769344574181872e+02	1.211532091724140230e+02
3.388778793560421718e+02	3.216758751452510410e+02	3.081218372661293188e+02	2.967147418706762210e+02	2.866952116881371921e+02	2.777614682522122962e+02	2.696928275068029279e+02	2.623188109215973896e+02	2.555095214486839836e+02	2.492223878140470674e+02	2.434094285785922693e+02	2.379970290606907497e+02	2.329691482189977592e+02	2.282449864904508843e+02	2.238349162268293639e+02	2.196392790775779531e+02	2.156911946984873794e+02	2.119906630895576143e+02	2.084923988555953827e+02	2.051733943637107132e+02	2.020621608506616838e+02	1.991586983164480102e+02	1.963647931370401238e+02	1.937265100845001484e+02	1.912495709593256663e+02	1.889126259212365255e+02	1.866676924034027536e+02	1.845495220139711421e+02	1.825581147529417763e+02	1.806552745026795890e+02	1.788411139153845966e+02	1.771283404816302323e+02	1.755134225377381654e+02	1.739473805352613738e+02	1.724592730895292050e+02	1.710491002005416021e+02	1.697168618682985084e+02	1.684595529285168141e+02	1.672384339681523500e+02	1.660807272502082128e+02	1.649864327746844879e+02	1.639555505415812320e+02	1.629851550445197290e+02	1.620375337362695234e+02	1.611391872991734431e+02	1.602901157332313176e+02	1.594903190384433742e+02	1.587375049043383513e+02	1.580021232784752669e+02	1.573049390417876907e+02	1.566459521942758499e+02
3.380364153842075439e+02	3.215777237883603448e+02	3.086061520826836500e+02	2.976406775571296066e+02	2.879790674545645288e+02	2.793461363847486609e+02	2.715398166387913648e+02	2.644018778203325724e+02	2.578099232496812192e+02	2.517228596160138068e+02	2.460946822103166483e+02	2.408544240823970881e+02	2.359866415497492937e+02	2.314129519798295576e+02	2.271433742430413929e+02	2.230811242536551902e+02	2.192583650525741348e+02	2.156750966397981983e+02	2.122874193795078384e+02	2.090730296857317398e+02	2.060595663348369726e+02	2.032470293268232808e+02	2.005403864698426730e+02	1.979842103606127921e+02	1.955840374534490707e+02	1.933192511464977486e+02	1.911435167851068968e+02	1.890903924689876305e+02	1.871598781981402055e+02	1.853151256450865958e+02	1.835562434869756885e+02	1.818954908172195246e+02	1.803294590359462006e+02	1.788108753284787156e+02	1.773677857381308627e+02	1.760001902649025567e+02	1.747080889087937976e+02	1.734885771930643443e+02	1.723042136624350746e+02	1.711813085023925112e+02	1.701198617129366539e+02	1.691198732940675598e+02	1.681785126384191358e+02	1.672592905368880452e+02	1.663878480296691578e+02	1.655641851167623031e+02	1.647883017981677085e+02	1.640579775953963519e+02	1.633445884382709608e+02	1.626682485181368918e+02	1.620289578349944861e+02
3.387033114639037876e+02	3.207876178785740535e+02	3.066745557062308762e+02	2.948470904462735120e+02	2.844892456407960708e+02	2.752727447715203652e+02	2.669583829496151566e+02	2.593635741302901465e+02	2.523510854513685899e+02	2.458769523162749522e+02	2.398913022101585284e+02	2.343180161980126286e+02	2.291404865049867396e+02	2.242756694482634714e+02	2.197342700311714339e+02	2.154139721293561536e+02	2.113487801106243467e+02	2.075386939749759279e+02	2.039371384462604624e+02	2.005204505565200179e+02	1.973179536388011286e+02	1.943296476931035670e+02	1.914543400855852155e+02	1.887394928222393276e+02	1.861910012568763761e+02	1.837868250085507213e+02	1.814774295590737836e+02	1.792986905249361484e+02	1.772506079061380433e+02	1.752937130561957702e+02	1.734281223803917840e+02	1.716669667277281235e+02	1.700065983781936154e+02	1.683964282340457430e+02	1.668664698249671687e+02	1.654167231509577505e+02	1.640471882120175451e+02	1.627547652453940827e+02	1.614994953742036898e+02	1.603094577811277759e+02	1.591846524661663693e+02	1.581250794293195270e+02	1.571277242906148217e+02	1.561537288380487780e+02	1.552303988148908331e+02	1.543577342211409018e+02	1.535357350567991546e+02	1.527620419798741693e+02	1.520062408381604655e+02	1.512897037172238015e+02	1.506124306170644900e+02
3.373819554616019900e+02	3.187953424942274978e+02	3.041570268076588377e+02	2.919386841084613025e+02	2.812690905016722809e+02	2.717939229998686415e+02	2.632558044225074809e+02	2.554603574749199026e+02	2.482632948455178337e+02	2.416193724317421072e+02	2.354769480700587962e+02	2.297575933564741604e+02	2.244441757774683310e+02	2.194516321096959643e+02	2.147909721310878126e+02	2.103575012937198494e+02	2.061860158713683120e+02	2.022765158640330867e+02	1.985812612969187967e+02	1.950759974669456653e+02	1.917907809899033396e+02	1.887256118657916772e+02	1.857765860623403853e+02	1.829924373026980220e+02	1.803792189032899387e+02	1.779142571981692811e+02	1.755465943966780742e+02	1.733131369273374105e+02	1.712138847901474890e+02	1.692081984503561785e+02	1.672961977665586915e+02	1.654914031313168437e+02	1.637900602003776669e+02	1.621401011374514951e+02	1.605724167790965851e+02	1.590870071253127662e+02	1.576838721761000954e+02	1.563598256850243047e+02	1.550737939186568326e+02	1.538546394716023826e+02	1.527023623438608695e+02	1.516169625354323500e+02	1.505953447612031368e+02	1.495976078652932131e+02	1.486517904697193444e+02	1.477578925744814740e+02	1.469159141795797154e+02	1.461234352109684949e+02	1.453492586227601180e+02	1.446153066414762520e+02	1.439215792671170959e+02
3.349446253089892593e+02	3.157888142689291726e+02	3.007051878849881064e+02	2.881601221368785559e+02	2.772332014831496849e+02	2.675467129095315499e+02	2.588269961067351232e+02	2.508692046839319971e+02	2.435228864311191330e+02	2.367417462163934658e+02	2.304726497442590869e+02	2.246352601460814640e+02	2.192120088633695332e+02	2.141162218012386518e+02	2.093591582704986820e+02	2.048342424830621269e+02	2.005768972983577498e+02	1.965871227163854371e+02	1.928162451128843600e+02	1.892395354361671593e+02	1.858876381184894910e+02	1.827605531598510993e+02	1.797521775474951369e+02	1.769122763842374582e+02	1.742470310963026634e+02	1.717332488027531383e+02	1.693188048064031648e+02	1.670414506735202735e+02	1.649011864041046351e+02	1.628564079680637064e+02	1.609072380685886117e+02	1.590675179768070393e+02	1.573334057075698809e+02	1.556516179601753720e+02	1.540537666826234613e+02	1.525398518749140635e+02	1.511098735370472070e+02	1.497605748329565358e+02	1.484499720620183894e+02	1.472075672546048111e+02	1.460333604107158010e+02	1.449273515303514444e+02	1.438863796953046403e+02	1.428696976769780065e+02	1.419059386343785150e+02	1.409951025675060521e+02	1.401371894763608168e+02	1.393297303588323359e+02	1.385408974399496742e+02	1.377930561608223172e+02	1.370862065214505776e+02
3.363203352360175131e+02	3.206107707622389853e+02	3.082264237196040426e+02	2.977092503374019543e+02	2.884130791149346464e+02	2.800886733706770428e+02	2.725521562724345017e+02	2.656573343476188143e+02	2.592892512506182356e+02	2.534083259357235534e+02	2.479705519614838636e+02	2.429076643566373548e+02	2.382048274946966728e+02	2.337861621575973743e+02	2.296613250122739487e+02	2.257365187879011614e+02	2.220429125838689117e+02	2.185805064001771143e+02	2.153068331161022115e+02	2.122003169472364732e+02	2.092876947726161347e+02	2.065689665922408267e+02	2.039523733543146875e+02	2.014809524668081906e+02	1.991600496950712511e+02	1.969697993174008559e+02	1.948655542401081107e+02	1.928796503386426764e+02	1.910120876130047805e+02	1.892273951063135371e+02	1.875256774334247325e+02	1.859187354494538624e+02	1.844032864389982080e+02	1.829338034400494735e+02	1.815372967154226842e+02	1.802137662651176981e+02	1.789632120891345437e+02	1.777828330203673204e+02	1.766365193625419181e+02	1.755496454714292724e+02	1.745222113470293266e+02	1.735542169893421942e+02	1.726429294144008111e+02	1.717531178711498399e+02	1.709095390787975646e+02	1.701121930373439000e+02	1.693610797467890450e+02	1.686540528345167047e+02	1.679634435252176559e+02	1.673086947226234145e+02	1.666898064267343784e+02
3.336926273883935892e+02	3.187747323192937188e+02	3.070111475672486563e+02	2.969707595365692896e+02	2.880652063394311995e+02	2.800718741082929455e+02	2.728255742724283550e+02	2.661925458796386010e+02	2.600655841089080127e+02	2.544067273894958419e+02	2.491740867251348277e+02	2.443022840214856615e+02	2.397771318896317325e+02	2.355254600772888409e+02	2.315565368913165969e+02	2.277798059722376536e+02	2.242253580410435347e+02	2.208931930977341551e+02	2.177423915751554375e+02	2.147521639367452053e+02	2.119482727371238866e+02	2.093307179762911119e+02	2.068112622964388549e+02	2.044312913384592036e+02	2.021959456983009886e+02	2.000861643435094663e+02	1.980591086742823848e+02	1.961458047555478004e+02	1.943462525873059121e+02	1.926264546591525004e+02	1.909865112402924581e+02	1.894377329839996378e+02	1.879769719509283448e+02	1.865605703464142664e+02	1.852144294925704742e+02	1.839385493893968828e+02	1.827329300368934923e+02	1.815948811650966661e+02	1.804897226468986560e+02	1.794418242769588119e+02	1.784511860552771623e+02	1.775178079818537924e+02	1.766390620991306548e+02	1.757810715459092989e+02	1.749676416602885922e+02	1.741987724422684209e+02	1.734744638918490125e+02	1.727926495564580591e+02	1.721266909058252566e+02	1.714953068884334186e+02	1.708984975042828012e+02
3.380701533551252851e+02	3.215888718824910484e+02	3.085995966526845109e+02	2.976206705656763916e+02	2.879481385904486501e+02	2.793060151695211175e+02	2.714916722000554614e+02	2.643465099429066072e+02	2.577479048926794576e+02	2.516547186081321570e+02	2.460208862486698536e+02	2.407753600819254132e+02	2.359026782145019752e+02	2.313243839256932972e+02	2.270505068845251060e+02	2.229841748068021445e+02	2.191575800864592622e+02	2.155707227234964023e+02	2.121796606298935046e+02	2.089620686514750787e+02	2.059456122920937844e+02	2.031302915517492238e+02	2.004209769237162959e+02	1.978622866479487641e+02	1.954597628482027858e+02	1.931927665269161025e+02	1.910149126963400192e+02	1.889597959101766094e+02	1.870274161684261287e+02	1.851808840040915243e+02	1.834203082156548987e+02	1.817579615832609647e+02	1.801904317495509247e+02	1.786703937884274183e+02	1.772259246598984248e+02	1.758570243639638022e+02	1.745636929006235505e+02	1.733430227159049082e+02	1.721575326860868245e+02	1.710335608717492732e+02	1.699711072728922829e+02	1.689701718895158251e+02	1.680279212115512451e+02	1.671078286113102251e+02	1.662355614231020411e+02	1.654111196469266361e+02	1.646345032827842090e+02	1.639034896530491778e+02	1.631894263385934210e+02	1.625124474516267696e+02	1.618725529921495649e+02
3.388855098807348440e+02	3.216598709596776189e+02	3.080873171726380519e+02	2.966662508677899268e+02	2.866354440653540792e+02	2.776922539529668938e+02	2.696153919578558771e+02	2.622339833379429024e+02	2.554178899447680635e+02	2.491244940113536757e+02	2.433057513794258568e+02	2.378879639177490048e+02	2.328550717238145182e+02	2.281261998736370344e+02	2.237117318272040052e+02	2.195119198269087235e+02	2.155599132879776505e+02	2.118557122104107293e+02	2.083539879280884861e+02	2.050317108239562742e+02	2.019174193777191988e+02	1.990111135893769756e+02	1.962144801488658175e+02	1.935736305836190638e+02	1.910942925017155289e+02	1.887550930108089915e+02	1.865079977358460326e+02	1.843877958073320258e+02	1.823944872252671985e+02	1.804898334365044548e+02	1.786739472183994337e+02	1.769595501794228198e+02	1.753431067838395450e+02	1.737755837828480310e+02	1.722860716511555950e+02	1.708745703887622085e+02	1.695410799956677579e+02	1.682825921464998089e+02	1.670603266787798304e+02	1.659015344902199729e+02	1.648062155808202931e+02	1.637743699505807911e+02	1.628030691193397388e+02	1.618545622049873032e+02	1.609553768278625512e+02	1.601055129879655112e+02	1.593049706852962686e+02	1.585514553631004731e+02	1.578153880122201258e+02	1.571175538615316896e+02	1.564579529110355054e+02
3.387227156932543153e+02	3.208179807237660270e+02	3.067134984077778199e+02	2.948924257296382621e+02	2.845396847877468645e+02	2.753274223606309761e+02	2.670167289475228927e+02	2.594252103282140069e+02	2.524157485680914021e+02	2.459444000267550905e+02	2.399613211095627889e+02	2.343904306879125272e+02	2.292151295730121774e+02	2.243524072382685688e+02	2.198129636939542593e+02	2.154945218902757631e+02	2.114310731853653067e+02	2.076226175792229185e+02	2.040225989097060051e+02	2.006073639198921796e+02	1.974062239088376600e+02	1.944191788765422189e+02	1.915450806441095608e+02	1.888313703669944630e+02	1.862839408091189455e+02	1.838807619633230956e+02	1.815723226259190426e+02	1.793944815277565112e+02	1.773472386688357005e+02	1.753911445754223166e+02	1.735263155962524309e+02	1.717658762017339882e+02	1.701061804180901902e+02	1.684966633655626538e+02	1.669673242057742186e+02	1.655181629387246574e+02	1.641491795644141121e+02	1.628572757372949127e+02	1.616025108495968539e+02	1.604129512462587854e+02	1.592885969272807927e+02	1.582294478926629040e+02	1.572324910888895886e+02	1.562588854032429140e+02	1.553359245632902059e+02	1.544636085690313223e+02	1.536419374204664621e+02	1.528685527718816388e+02	1.521130533140306227e+02	1.513968021077059802e+02	1.507197991529080525e+02
3.302741576543479596e+02	3.161559809975236135e+02	3.050196478780549114e+02	2.954637320320701406e+02	2.869569219987112092e+02	2.793027471265253325e+02	2.723543944325807615e+02	2.659903916481106876e+02	2.601112598028454954e+02	2.546806932828212666e+02	2.496589474122303898e+02	2.449835898432247916e+02	2.406410933178546543e+02	2.365610835740952496e+02	2.327524313668462810e+02	2.291279334753899661e+02	2.257165650099105960e+02	2.225183259704081422e+02	2.194938916905909707e+02	2.166232829369401998e+02	2.139312581302732212e+02	2.114178172705897509e+02	2.089983393159257048e+02	2.067125137599562947e+02	2.045652705166807550e+02	2.025383719039853077e+02	2.005908297557124058e+02	1.987523299511942128e+02	1.970228724904308990e+02	1.953699650470342704e+02	1.937937034509547232e+02	1.923048975948421742e+02	1.909005373211152232e+02	1.895388756876738796e+02	1.882446803448972048e+02	1.870179512927851988e+02	1.858586885313377479e+02	1.847643154299451282e+02	1.837016167803698181e+02	1.826939329758520785e+02	1.817412640163919377e+02	1.808436099019893675e+02	1.799984505139148894e+02	1.791732991355753768e+02	1.783909842476760161e+02	1.776515058502166653e+02	1.769548639431975516e+02	1.762990743135463276e+02	1.756585585760152242e+02	1.750512907130599842e+02	1.744772707246809205e+02
3.259098308802433053e+02	3.126385578691106844e+02	3.021666590148180376e+02	2.931265657250824006e+02	2.850460711866712700e+02	2.777556597265867708e+02	2.711274885556112508e+02	2.650528359427520968e+02	2.594403028463719920e+02	2.542553568099738186e+02	2.494605292058328985e+02	2.449965359884598968e+02	2.408505541447868836e+02	2.369552283068278484e+02	2.333190031141338920e+02	2.298583035409420177e+02	2.266008976783228945e+02	2.235467855262766363e+02	2.206583622125092461e+02	2.179165222595721048e+02	2.153449413229974425e+02	2.129436194027848614e+02	2.106318224292868706e+02	2.084474168039596123e+02	2.063951059907516310e+02	2.044575344444121754e+02	2.025956965518343225e+02	2.008378423186298960e+02	1.991839717447990381e+02	1.976032028179791951e+02	1.960956266188052268e+02	1.946715173035336761e+02	1.933280122186448864e+02	1.920254101101330662e+02	1.907872649613407816e+02	1.896135767722679475e+02	1.885043455429145638e+02	1.874571165596879609e+02	1.864402462401380376e+02	1.854759705929218399e+02	1.845642896180393961e+02	1.837052033154907917e+02	1.828963074673091000e+02	1.821066094274729608e+02	1.813578877903095190e+02	1.806501425558186327e+02	1.799833737240005291e+02	1.793556856412807292e+02	1.787426415381915774e+02	1.781614131814974940e+02	1.776120005711988767e+02
3.337526124067017008e+02	3.188178617113395035e+02	3.070410592175173861e+02	2.969905048285252178e+02	2.880766129363473738e+02	2.800762068056980638e+02	2.728237026260970310e+02	2.661850761696956056e+02	2.600529581280619027e+02	2.543893523440355580e+02	2.491523247100503227e+02	2.442764355105673815e+02	2.397474835268623110e+02	2.354922405150475697e+02	2.315199830783622303e+02	2.277400854353320199e+02	2.241826614057897018e+02	2.208477109897352761e+02	2.176942815036044578e+02	2.147015665857593092e+02	2.118953496405843850e+02	2.092756306680794012e+02	2.067540970183569584e+02	2.043721696462740454e+02	2.021349935342000208e+02	2.000234904614618188e+02	1.979947831987016684e+02	1.960799257884916358e+02	1.942789182308320335e+02	1.925577315552535538e+02	1.909164661237466021e+02	1.893664430560540097e+02	1.879045115346372654e+02	1.864869738480685157e+02	1.851397550003018466e+02	1.838628549913371444e+02	1.826562738211743522e+02	1.815173188501784125e+02	1.804112794039317293e+02	1.793625467427493732e+02	1.783711208666313155e+02	1.774370017755776985e+02	1.765575592666676243e+02	1.756988875338501543e+02	1.748848122548299386e+02	1.741153334296068067e+02	1.733904510581809859e+02	1.727080969784193485e+02	1.720416106221937298e+02	1.714097264240336642e+02	1.708124443839395781e+02
3.363542672847009385e+02	3.206300276800085953e+02	3.082341770441144035e+02	2.977082204344341108e+02	2.884048886851269913e+02	2.800744370977811286e+02	2.725326326944871767e+02	2.656330463149413390e+02	2.592605759030930699e+02	2.533756107802599331e+02	2.479341053574461000e+02	2.428677417204377775e+02	2.381616723289650395e+02	2.337399688994777591e+02	2.296122951965053858e+02	2.256847954059445556e+02	2.219886581089599815e+02	2.185238833055516920e+02	2.152479757995212708e+02	2.121393455424756382e+02	2.092247470894921264e+02	2.065041804405703942e+02	2.038858224000558437e+02	2.014127404610752592e+02	1.990902841259178615e+02	1.968985729590928599e+02	1.947929267984993089e+02	1.928057054695455292e+02	1.909369089722318051e+02	1.891510393605817058e+02	1.874482013290501641e+02	1.858402047117719746e+02	1.843237643266394628e+02	1.828533190016777041e+02	1.814558992958107808e+02	1.801315052090386644e+02	1.788801367413612695e+02	1.776989907012092544e+02	1.765519312950561925e+02	1.754643512172643511e+02	1.744362504678337018e+02	1.734676290467643582e+02	1.725557520569634562e+02	1.716653640853732838e+02	1.708212391812405428e+02	1.700233773445650911e+02	1.692717785753471560e+02	1.685642950486425207e+02	1.678732392672590095e+02	1.672180672908327494e+02	1.665987791193640817e+02
3.380375213502383076e+02	3.215721625626752598e+02	3.085953678885359750e+02	2.976259561531790609e+02	2.879611706820082304e+02	2.793255812309207045e+02	2.715169488724190501e+02	2.643769310713249752e+02	2.577830629919976104e+02	2.516942382356809560e+02	2.460644344080296264e+02	2.408226610587147150e+02	2.359534691918871658e+02	2.313784549976729750e+02	2.271076404728437979e+02	2.230442164191356369e+02	2.192203542364057682e+02	2.156360539246541634e+02	2.122474036849281731e+02	2.090320937516724484e+02	2.060177705590424466e+02	2.032044341070378266e+02	2.004970241636192441e+02	1.979401264770913542e+02	1.955392791353554856e+02	1.932738590480806522e+02	1.910975169781270893e+02	1.890438215866439577e+02	1.871127728736315134e+02	1.852675105637937918e+02	1.835081433695175690e+02	1.818469343591419545e+02	1.802804738427542190e+02	1.787614738882384984e+02	1.773179895077916228e+02	1.759500207014134787e+02	1.746575674691040376e+02	1.734377244446129964e+02	1.722530387060331805e+02	1.711298284964735501e+02	1.700680938159341054e+02	1.690678346644148746e+02	1.681262195980553997e+02	1.672067486245476005e+02	1.663350703614658528e+02	1.655111848088100430e+02	1.647350919665803701e+02	1.640045707246905238e+02	1.632909888710775306e+02	1.626144663184061301e+02	1.619750030666766634e+02
3.206768786057855323e+02	3.082836741092807529e+02	2.985008246918287114e+02	2.899981666176539079e+02	2.823635245060117995e+02	2.754546343038795158e+02	2.691628556700451895e+02	2.633924361877023443e+02	2.580602572502930343e+02	2.531336433572533906e+02	2.485774906392092021e+02	2.443358065601225633e+02	2.403965031809099457e+02	2.366954102394296626e+02	2.332405257205129487e+02	2.299521097697747223e+02	2.268566547002126015e+02	2.239541605118265579e+02	2.212088347075114996e+02	2.186024926025562820e+02	2.161576687990058474e+02	2.138743632968598831e+02	2.116759265377335169e+02	2.095983091799041063e+02	2.076459767289024114e+02	2.058024979490616033e+02	2.040309445611468107e+02	2.023580620515771216e+02	2.007838504203526497e+02	1.992791127546125267e+02	1.978439351651103379e+02	1.964880311912819764e+02	1.952086926271215930e+02	1.939683602033011880e+02	1.927893171052329819e+02	1.916715633329170316e+02	1.906150988863531666e+02	1.896175969516540079e+02	1.886490626946704481e+02	1.877305735453318505e+02	1.868621295036382151e+02	1.860437305695895702e+02	1.852730943076521726e+02	1.845207979626763688e+02	1.838075169635347947e+02	1.831332513102273367e+02	1.824980010027542221e+02	1.818999636023141591e+02	1.813159039661258021e+02	1.807621494754786227e+02	1.802387001303729335e+02
3.143599431570635829e+02	3.029143692200940450e+02	2.938753128077932502e+02	2.859551541110785138e+02	2.788053248439886147e+02	2.723123141366925779e+02	2.663877649220214039e+02	2.609496847766329779e+02	2.559237999744567560e+02	2.512794566193919934e+02	2.469841076252193659e+02	2.429853385867148461e+02	2.392718595185124855e+02	2.357829897090088309e+02	2.325262405095926681e+02	2.294260805242718959e+02	2.265076022036132315e+02	2.237708055476167033e+02	2.211818817116226512e+02	2.187236538225344020e+02	2.164174075944437163e+02	2.142631430273501962e+02	2.121886701879275847e+02	2.102278480530410150e+02	2.083848823161521864e+02	2.066443484583354291e+02	2.049715807396855212e+02	2.033916859914724853e+02	2.019046642136964920e+02	2.004831517708913964e+02	1.991272293669070166e+02	1.978460006269614553e+02	1.966369254610282553e+02	1.954647761481689940e+02	1.943504526113951840e+02	1.932939548507067968e+02	1.922952828661037756e+02	1.913522492905580350e+02	1.904366568919739109e+02	1.895683199217236847e+02	1.887472383798072997e+02	1.879734122662248694e+02	1.872446921042183874e+02	1.865333691031499654e+02	1.858589142856028786e+02	1.852213276515770701e+02	1.846206092010726252e+02	1.840550584149623319e+02	1.835027539915646742e+02	1.829791000734012982e+02	1.824840966604724599e+02
3.259661380174499072e+02	3.126843652117026977e+02	3.022042282808418463e+02	2.931577317230973563e+02	2.850719398302805416e+02	2.777770049044751204e+02	2.711448504132588937e+02	2.650665973239430855e+02	2.594507467217413250e+02	2.542627441091904075e+02	2.494650926250475891e+02	2.449984691066555911e+02	2.408500417945552101e+02	2.369524177217473380e+02	2.333140468257921327e+02	2.298513088709188992e+02	2.265919869882516196e+02	2.235360811777902370e+02	2.206459651544939788e+02	2.179025225619847674e+02	2.153294425370483509e+02	2.129267250796843882e+02	2.106135877608334965e+02	2.084279196637875486e+02	2.063744270698527146e+02	2.044357434670079385e+02	2.025728385949460630e+02	2.008139803101338998e+02	1.991591686125716762e+02	1.975775014772218015e+02	1.960690700437426983e+02	1.946441551264204861e+02	1.932998922382939782e+02	1.919965546979252622e+02	1.907577115742587921e+02	1.895833628672945395e+02	1.884735085770324758e+02	1.874256924737226200e+02	1.864082514302122604e+02	1.854434351892600432e+02	1.845312437508659968e+02	1.836716771150302066e+02	1.828623296218434007e+02	1.820721900372814446e+02	1.813230500174981898e+02	1.806149095624934944e+02	1.799477686722675287e+02	1.793197305909608588e+02	1.787063443396071989e+02	1.781247916700141332e+02	1.775750725821819742e+02
3.303015439447399899e+02	3.161766489044272248e+02	3.050350465941875200e+02	2.954750656783055547e+02	2.869649130706213782e+02	2.793078971841381417e+02	2.723570497873961926e+02	2.659907949040378980e+02	2.601095884772522027e+02	2.546771110163846288e+02	2.496535998406499459e+02	2.449765979066341117e+02	2.406325724199139415e+02	2.365511257332310322e+02	2.327411319321523422e+02	2.291153597646676019e+02	2.257027936673395345e+02	2.225034336401681401e+02	2.194779416733162236e+02	2.166063317539622801e+02	2.139133707038879777e+02	2.113990585230929469e+02	2.089787438917158511e+02	2.066921305045618169e+02	2.045441500395817229e+02	2.025165579160186553e+02	2.005683504634018561e+02	1.987292247901379483e+02	1.969991808962271307e+02	1.953457138395403092e+02	1.937689194872355642e+02	1.922796119291017476e+02	1.908747798529127522e+02	1.895126603031607431e+02	1.882180304306688754e+02	1.869908902354370070e+02	1.858312397174651949e+02	1.847365012942817657e+02	1.836734474872485805e+02	1.826654273120409187e+02	1.817124407686588370e+02	1.808144878571023355e+02	1.799690475557363243e+02	1.791436215086602886e+02	1.783610463755439355e+02	1.776213221563872366e+02	1.769244488511903342e+02	1.762684415586192586e+02	1.756277130210820303e+02	1.750202434556484263e+02	1.744460328623187593e+02
3.336935976140639468e+02	3.187733077408696545e+02	3.070078468051758591e+02	2.969660424297172199e+02	2.880593455496343722e+02	2.800650549104022957e+02	2.728179208178535760e+02	2.661841422430442776e+02	2.600564899622195298e+02	2.543969976885429958e+02	2.491637700693022452e+02	2.442914205469531055e+02	2.397657598200903237e+02	2.355136099850884364e+02	2.315442404757066868e+02	2.277670858527871758e+02	2.242122398594927120e+02	2.208797024958231816e+02	2.177285498020132479e+02	2.147379900097969028e+02	2.119337884393391676e+02	2.093159450906397581e+02	2.067962124899616470e+02	2.044159810228335914e+02	2.021803918745455917e+02	2.000703816741727508e+02	1.980431065663325967e+02	1.961295964223328667e+02	1.943298512421737314e+02	1.926098692113202162e+02	1.909697506116714862e+02	1.894208075284453514e+02	1.879598916295354059e+02	1.865433396732003075e+02	1.851970562131981524e+02	1.839210412495289120e+02	1.827152947821925295e+02	1.815771262205093137e+02	1.804718513030370559e+02	1.794238427296402563e+02	1.784331005003188579e+02	1.774996246150729462e+02	1.766207868145738757e+02	1.757627063475133582e+02	1.749491912855783085e+02	1.741802416287684707e+02	1.734558573770840724e+02	1.727739718499579737e+02	1.721079435780494862e+02	1.714764935751320536e+02	1.708796218412059318e+02
3.069096991680473820e+02	2.964903447521900830e+02	2.882569075921757644e+02	2.809698208796739323e+02	2.743483241174170075e+02	2.683094457312050167e+02	2.627863931052065709e+02	2.577118594004605825e+02	2.530210659546750662e+02	2.486855640978905910e+02	2.446755798312722163e+02	2.409425971671287812e+02	2.374761944793827411e+02	2.342195174477809871e+02	2.311795462504342993e+02	2.282853701999775637e+02	2.255605448383859652e+02	2.230050701656595322e+02	2.205873107138093019e+02	2.182911938123706932e+02	2.161366368389871013e+02	2.141236397936582136e+02	2.121848891281954366e+02	2.103519566666165872e+02	2.086287640104033301e+02	2.070009852054901955e+02	2.054364234747901889e+02	2.039583974912054884e+02	2.025669072547362930e+02	2.012365878106719492e+02	1.999675139681327778e+02	1.987681244099700848e+02	1.976360624088171676e+02	1.965386432436054633e+02	1.954952581248870729e+02	1.945059070526619109e+02	1.935705900269299207e+02	1.926872719800898892e+02	1.918297189638624047e+02	1.910163656261565279e+02	1.902472119669723156e+02	1.895222579863098247e+02	1.888394995842942592e+02	1.881731020159625132e+02	1.875412194082551594e+02	1.869438517611720840e+02	1.863809990747135146e+02	1.858510724037951150e+02	1.853335887417929939e+02	1.848429415384160279e+02	1.843791307936645296e+02
