1.741218532802845971e+02	1.680053228066668112e+02	1.631734113375279094e+02	1.589180971560166995e+02	1.550639070641529997e+02	1.515561977308404096e+02	1.483517823909966751e+02	1.454090114423854629e+02	1.426890308457060144e+02	1.401752985898987447e+02	1.378503785861383051e+02	1.356860237741790911e+02	1.336761582440535676e+02	1.317878771077023146e+02	1.300252364923040886e+02	1.283472365357929448e+02	1.267674973446557090e+02	1.252860189188923812e+02	1.238844802356234283e+02	1.225535731422582728e+02	1.213048323735329888e+02	1.201382579294473771e+02	1.190147997170697067e+02	1.179527732567535026e+02	1.169544535571177590e+02	1.160115136891849090e+02	1.151052393477934856e+02	1.142491844597689266e+02	1.134433490251113170e+02	1.126729754936254722e+02	1.119381073899050421e+02	1.112436544126733935e+02	1.105882460186284533e+02	1.099528745676959289e+02	1.093488169237659804e+02	1.087760730868385934e+02	1.082346430569137397e+02	1.077233449524786550e+02	1.072269432017717321e+02	1.067561438715324584e+02	1.063109469617608198e+02	1.058913524724568305e+02	1.054961977289824659e+02	1.051104947543772710e+02	1.047447756300188928e+02	1.043990403559072746e+02	1.040732889320425301e+02	1.037666005136903209e+02	1.034671045403267016e+02	1.031831424785661540e+02	1.029147143284088770e+02
1.350321478887386206e+02	1.302887556497987305e+02	1.265415902492801337e+02	1.232415781999831239e+02	1.202526393811543386e+02	1.175323976853338195e+02	1.150473616148171345e+02	1.127652317474310593e+02	1.106558766305055599e+02	1.087064678726486733e+02	1.069034837218200096e+02	1.052250184772436512e+02	1.036663602480349340e+02	1.022019911705426551e+02	1.008350567865511351e+02	9.953376154981724255e+01	9.830866790381804776e+01	9.715977584855355076e+01	9.607287736231748454e+01	9.504075393799251970e+01	9.407235080547026485e+01	9.316766796475053525e+01	9.229642192283985480e+01	9.147281643421501940e+01	9.069861577656145357e+01	8.996736238534043650e+01	8.926454324696642573e+01	8.860066948234172912e+01	8.797574109146644616e+01	8.737831353901719922e+01	8.680842057847902993e+01	8.626986969955878237e+01	8.576159804080418780e+01	8.526886510630859561e+01	8.480041614615899448e+01	8.435625116035534177e+01	8.393637014889762327e+01	8.353985655825617584e+01	8.315489514559658346e+01	8.278978850568243786e+01	8.244453663851372482e+01	8.211913954409048699e+01	8.181269556388613751e+01	8.151358146575982744e+01	8.122996491817686149e+01	8.096184592113722545e+01	8.070922447464099037e+01	8.047138646015558550e+01	8.023912621363605524e+01	8.001891257361283749e+01	7.981074554008607436e+01
1.003794594977280497e+02	9.685334252058549964e+01	9.406779520141994055e+01	9.161465029464289955e+01	8.939274930442074663e+01	8.737059091177906112e+01	8.552327839034633428e+01	8.382680117233904582e+01	8.225876030328457489e+01	8.080961948375880866e+01	7.946932698769133196e+01	7.822159867505926911e+01	7.706293184618996861e+01	7.597435717118014509e+01	7.495821296567592640e+01	7.399086323042664048e+01	7.308015981688969021e+01	7.222610272506508977e+01	7.141813007349199438e+01	7.065087580783334431e+01	6.993098958415728816e+01	6.925847140246369804e+01	6.861080928537592172e+01	6.799856194220515704e+01	6.742304089204689888e+01	6.687944574589602098e+01	6.635698789909666573e+01	6.586348105121140861e+01	6.539892520224027805e+01	6.495481277611403925e+01	6.453116886431374155e+01	6.413082385771143379e+01	6.375298765217436880e+01	6.338670253848314928e+01	6.303846951281258981e+01	6.270828857516267618e+01	6.239615972553337286e+01	6.210140162137518871e+01	6.181523111209697419e+01	6.154382013518048922e+01	6.128716869062572670e+01	6.104527677843272215e+01	6.081747412861788149e+01	6.059512032644916246e+01	6.038428700863475029e+01	6.018497417517461656e+01	5.999718182606882522e+01	5.982037910378873136e+01	5.964772275214978947e+01	5.948402154095546024e+01	5.932927547020585735e+01
2.197004947239724686e+02	2.119828834894713339e+02	2.058861568567526206e+02	2.005169592903848752e+02	1.956538852190352600e+02	1.912279877147389300e+02	1.871847753195003747e+02	1.834716961103760582e+02	1.800397255020219518e+02	1.768679913985750147e+02	1.739344935900167002e+02	1.712035909836665155e+02	1.686676172217376006e+02	1.662850541372147291e+02	1.640610196008938146e+02	1.619437815078735525e+02	1.599505252032268174e+02	1.580812506869536378e+02	1.563128411720760482e+02	1.546335519769783673e+02	1.530579372020234814e+02	1.515859968472112200e+02	1.501684589539993340e+02	1.488284333664826136e+02	1.475687906061359058e+02	1.463790240628960078e+02	1.452355207207920955e+02	1.441553824218553927e+02	1.431386091660860700e+02	1.421665804241380329e+02	1.412393511137288726e+02	1.403631161105627996e+02	1.395361461139470975e+02	1.387344579888002727e+02	1.379722804636186311e+02	1.372496135384021727e+02	1.365664572131508692e+02	1.359213202336185304e+02	1.352949789205806894e+02	1.347009417918649490e+02	1.341392088474712807e+02	1.336097800873997699e+02	1.331111884919261286e+02	1.326245227877605259e+02	1.321630719644556962e+02	1.317268360220115255e+02	1.313158149604281562e+02	1.309288468919822606e+02	1.305509539837904924e+02	1.301926611889670653e+02	1.298539685075121781e+02
2.327544042373532136e+02	2.245782369179365787e+02	2.181192620440779137e+02	2.124310437159277001e+02	2.072790211423727555e+02	2.025901507867445446e+02	1.983067034807146456e+02	1.943730048320537378e+02	1.907371173693915409e+02	1.873769288428495940e+02	1.842691318594135339e+02	1.813759676452415590e+02	1.786893143317799115e+02	1.761651868736567224e+02	1.738090072293867081e+02	1.715659695357816190e+02	1.694542802368417824e+02	1.674739393325672552e+02	1.656004565095079215e+02	1.638213892541598682e+02	1.621521564255631631e+02	1.605927580237175789e+02	1.590909945059206336e+02	1.576713488302150097e+02	1.563368620753957146e+02	1.550764033618126803e+02	1.538649566626633884e+02	1.527206399574196212e+02	1.516434532460815490e+02	1.506136696262588259e+02	1.496313472787063290e+02	1.487030491590772954e+02	1.478269432170934863e+02	1.469776213155331277e+02	1.461701576090010519e+02	1.454045520974972305e+02	1.446808047810215498e+02	1.439973357997104699e+02	1.433337792640343764e+02	1.427044463252860282e+02	1.421093369834654538e+02	1.415484512385726816e+02	1.410202349052047452e+02	1.405046530619406724e+02	1.400157842881215799e+02	1.395536285837474111e+02	1.391181859488182795e+02	1.387082254599119153e+02	1.383078793486198208e+02	1.379282979275290870e+02	1.375694811966399129e+02
2.024843834608735165e+02	1.953715376087419031e+02	1.897525610338073250e+02	1.848041030875860145e+02	1.803221079227643031e+02	1.762430314120609296e+02	1.725166521425020392e+02	1.690945362508399796e+02	1.659315008031433081e+02	1.630083092771289444e+02	1.603046854373372980e+02	1.577877810888366241e+02	1.554505306229135897e+02	1.532546693080250293e+02	1.512049139697477074e+02	1.492535863205145859e+02	1.474165250319955476e+02	1.456937301041905926e+02	1.440638962215850540e+02	1.425161990361550863e+02	1.410640521637531322e+02	1.397074556043789926e+02	1.384009984354952678e+02	1.371659795737898264e+02	1.360050446017033607e+02	1.349085102253334867e+02	1.338546137855359177e+02	1.328591169943818500e+02	1.319220198518714540e+02	1.310261609655868540e+02	1.301715909497981443e+02	1.293640192390205641e+02	1.286018520435586368e+02	1.278629855883318953e+02	1.271605336140291911e+02	1.264944961206504672e+02	1.258648731081957095e+02	1.252702901796841530e+02	1.246930300566886274e+02	1.241455427061844858e+02	1.236278281281717568e+02	1.231398863226504545e+02	1.226803652281026729e+02	1.222318354913657004e+02	1.218065447537559152e+02	1.214044930152732178e+02	1.210256802759177504e+02	1.206690356955003978e+02	1.203207551300625369e+02	1.199905387791642539e+02	1.196783866428057763e+02
1.786961097745914628e+02	1.724188953964867892e+02	1.674600475204509848e+02	1.630929443925014652e+02	1.591375030577531504e+02	1.555376446811368680e+02	1.522490479625483033e+02	1.492289691466628199e+02	1.464375334817403029e+02	1.438577643909266897e+02	1.414717677317918856e+02	1.392505543815844078e+02	1.371878888135506145e+02	1.352500017139712440e+02	1.334410557662427266e+02	1.317189740241663571e+02	1.300977344003250380e+02	1.285773368947187123e+02	1.271389791832623928e+02	1.257731085841657404e+02	1.244915628546417992e+02	1.232943419946903987e+02	1.221413700485266531e+02	1.210514436931558890e+02	1.200268977026587578e+02	1.190591863960272150e+02	1.181291038351984639e+02	1.172505600145255329e+02	1.164235549340085356e+02	1.156329433562174387e+02	1.148787699491558527e+02	1.141660733914588519e+02	1.134934471350583181e+02	1.128413842009433239e+02	1.122214577011022669e+02	1.116336676355350903e+02	1.110780140042417656e+02	1.105532838771703581e+02	1.100438414374908689e+02	1.095606740049525882e+02	1.091037815795555161e+02	1.086731641612996810e+02	1.082676285315807547e+02	1.078717929727925764e+02	1.074964662486517852e+02	1.071416483591583386e+02	1.068073393043123502e+02	1.064925940483894919e+02	1.061852301861000001e+02	1.058938083179988183e+02	1.056183284440861314e+02
1.540216831499076875e+02	1.486112289143451619e+02	1.443371006341335772e+02	1.405730087627186435e+02	1.371637362679389014e+02	1.340609477015446487e+02	1.312264416653629269e+02	1.286233764780187983e+02	1.262173833086186505e+02	1.239938297124803199e+02	1.219372923771485091e+02	1.200227850089380581e+02	1.182449330849948268e+02	1.165746301712481028e+02	1.150154641661917907e+02	1.135311681243199331e+02	1.121337898827435140e+02	1.108233294414625334e+02	1.095835807084341411e+02	1.084063100397933539e+02	1.073017206307467006e+02	1.062698124812939966e+02	1.052760433388276766e+02	1.043366144280617647e+02	1.034535381365861895e+02	1.026194487742682497e+02	1.018177923662584732e+02	1.010605582096129638e+02	1.003477463043318210e+02	9.966630267311460045e+01	9.901626581619001399e+01	9.840197866953583627e+01	9.782222890177473573e+01	9.726020306495745160e+01	9.672587625137883549e+01	9.621924846103885898e+01	9.574031969393747943e+01	9.528804450186447639e+01	9.484894606750904700e+01	9.443249457734152941e+01	9.403869003136195204e+01	9.366753242957031489e+01	9.331799331343984250e+01	9.297681487876633355e+01	9.265331341107223295e+01	9.234748891035751228e+01	9.205934137662224259e+01	9.178805626503343262e+01	9.152313332144501601e+01	9.127195109543990270e+01	9.103450958701827744e+01
2.446104334905286919e+02	2.360177890727065915e+02	2.292298073415946362e+02	2.232518429048027144e+02	2.178373869283429656e+02	2.129096751884546848e+02	2.084080379120518387e+02	2.042739647682035127e+02	2.004528726978785187e+02	1.969215230988000087e+02	1.936554213474293533e+02	1.906148853158696284e+02	1.877913794243357870e+02	1.851386781199719280e+02	1.826624795446757332e+02	1.803051861376352747e+02	1.780859317415541909e+02	1.760047163564324819e+02	1.740358021827686628e+02	1.721661129110858894e+02	1.704118528052995316e+02	1.687730218654093335e+02	1.671947616116786719e+02	1.657028021135323854e+02	1.643003393560464076e+02	1.629756754755208874e+02	1.617025201803480741e+02	1.604999143425024215e+02	1.593678579619840718e+02	1.582856192886852682e+02	1.572532594669685864e+02	1.562776757559108773e+02	1.553569427843717108e+02	1.544643581770281742e+02	1.536157639348274415e+02	1.528111600577694560e+02	1.520505465458542176e+02	1.513322630644153435e+02	1.506349063275190474e+02	1.499735164669855578e+02	1.493480934828148463e+02	1.487586373750070265e+02	1.482035147911604724e+02	1.476616702722826915e+02	1.471478995315068232e+02	1.466622025688327824e+02	1.462045793842607111e+02	1.457737363536682267e+02	1.453529974372542313e+02	1.449540809215294530e+02	1.445769868064941761e+02
2.557889054436087406e+02	2.468035850746558424e+02	2.397053988182647402e+02	2.334542469019380349e+02	2.277923552645771395e+02	2.226394516279608240e+02	2.179320936661434587e+02	2.136090971798561213e+02	2.096133847144451465e+02	2.059206556848717184e+02	2.025052960858180597e+02	1.993258103526200671e+02	1.963732728373427676e+02	1.935993455218575150e+02	1.910099869479087147e+02	1.885449673991016937e+02	1.862242951171629102e+02	1.840479701020923926e+02	1.819890783606108471e+02	1.800339460079186438e+02	1.781995178278964147e+02	1.764857938205438472e+02	1.748354085240288782e+02	1.732752678482967781e+02	1.718087138320035479e+02	1.704235140298314661e+02	1.690921767080135965e+02	1.678346128888703674e+02	1.666508225724018928e+02	1.655191265865781247e+02	1.644395888700027797e+02	1.634194218801522709e+02	1.624566122581948946e+02	1.615232373548015801e+02	1.606358631358000935e+02	1.597944896011903779e+02	1.589991167509723766e+02	1.582480083747117590e+02	1.575187830759824692e+02	1.568271683068033155e+02	1.561731640671743264e+02	1.555567703570955018e+02	1.549762791814619902e+02	1.544096728661605198e+02	1.538724232748134568e+02	1.533645304074207445e+02	1.528859942639825533e+02	1.524354621029431769e+02	1.519954958048121227e+02	1.515783491710215856e+02	1.511840222015718780e+02
2.306924034170701532e+02	2.225886698020753443e+02	2.161869158067290471e+02	2.105490901269887729e+02	2.054427099755722850e+02	2.007953789177768442e+02	1.965498792153062482e+02	1.926510297024408942e+02	1.890473530284640162e+02	1.857169328387264216e+02	1.826366682233678489e+02	1.797691349183182297e+02	1.771062830076885746e+02	1.746045171152088074e+02	1.722692111655747453e+02	1.700460448276988359e+02	1.679530632523823783e+02	1.659902664396254011e+02	1.641333810387742460e+02	1.623700747661318928e+02	1.607156298831085053e+02	1.591700463897038276e+02	1.576815871855919795e+02	1.562745183311818096e+02	1.549518539639650498e+02	1.537025618141678081e+02	1.525018474751453255e+02	1.513676684168887903e+02	1.503000246393983161e+02	1.492793640034166174e+02	1.483057441742679146e+02	1.473856699655479474e+02	1.465173255573445488e+02	1.456755279063496857e+02	1.448752176233185480e+02	1.441163947082510788e+02	1.433990591611472780e+02	1.427216451183226127e+02	1.420639671142487259e+02	1.414402095159120449e+02	1.408503723233124845e+02	1.402944555364501298e+02	1.397709187386478789e+02	1.392599045003973970e+02	1.387753666771179155e+02	1.383173052688093208e+02	1.378857202754717832e+02	1.374793916785898773e+02	1.370825922843302180e+02	1.367063736232448719e+02	1.363507356953341230e+02
2.133905762478994461e+02	2.058946190327982890e+02	1.999729937264178830e+02	1.947580024533417316e+02	1.900345985314466191e+02	1.857358152262814599e+02	1.818087261043539513e+02	1.782022885627152391e+02	1.748688860289492197e+02	1.717882458652117919e+02	1.689389997195593480e+02	1.662865301310037580e+02	1.638233909237504520e+02	1.615092563552686045e+02	1.593490973083032713e+02	1.572926674523249062e+02	1.553566585598883307e+02	1.535410706309935733e+02	1.518234508054392222e+02	1.501923917152947467e+02	1.486620294591935760e+02	1.472323640371354543e+02	1.458555386081997653e+02	1.445539992891081624e+02	1.433305341583874224e+02	1.421749383615668307e+02	1.410642770614203130e+02	1.400151609257142411e+02	1.390275899544487004e+02	1.380834784100736670e+02	1.371828796330397608e+02	1.363318105788298169e+02	1.355285916132136776e+02	1.347499284098780663e+02	1.340096410404479457e+02	1.333077295049232589e+02	1.326441938033039776e+02	1.320175855109822294e+02	1.314092330633241659e+02	1.308322570061306749e+02	1.302866573394016996e+02	1.297724340631372684e+02	1.292881622912227613e+02	1.288154738924894502e+02	1.283672761894355574e+02	1.279435691820609833e+02	1.275443528703658842e+02	1.271684987366783020e+02	1.268014591196745044e+02	1.264534566900536561e+02	1.261244914478159984e+02
1.963348534962281917e+02	1.894380275561212557e+02	1.839897014986616455e+02	1.791915301567648555e+02	1.748456549390539863e+02	1.708904615782602718e+02	1.672772539053752325e+02	1.639590690125318133e+02	1.608920961891836896e+02	1.580576831337573935e+02	1.554361694079989888e+02	1.529957044295114770e+02	1.507294371748831168e+02	1.486002650274419921e+02	1.466127615609262591e+02	1.447206964960203663e+02	1.429394274777374108e+02	1.412689545060773924e+02	1.396886193162953305e+02	1.381879263000527374e+02	1.367798816964394746e+02	1.354644855054553148e+02	1.341977059520511375e+02	1.330001950964800415e+02	1.318745181738086956e+02	1.308112859755599118e+02	1.297893967830640349e+02	1.288241336190286290e+02	1.279154964834538646e+02	1.270468451821253808e+02	1.262182287921381203e+02	1.254351833502468025e+02	1.246961634707726603e+02	1.239797366789344011e+02	1.232986184459843173e+02	1.226528087719223521e+02	1.220423076567484770e+02	1.214657824444560816e+02	1.209060539372971874e+02	1.203751939918780494e+02	1.198732026081986675e+02	1.194000797862590559e+02	1.189545145271787305e+02	1.185196068140712100e+02	1.181072323225931768e+02	1.177173910527445457e+02	1.173500830045254446e+02	1.170042698595823651e+02	1.166665667112107343e+02	1.163463791601139832e+02	1.160437072062923107e+02
2.656637499939749887e+02	2.563315473326694587e+02	2.489593324363346483e+02	2.424668520177908420e+02	2.365863805335715142e+02	2.312345467584241305e+02	2.263454591471708000e+02	2.218555714572957527e+02	2.177056027336023192e+02	2.138703142561497259e+02	2.103231031795436365e+02	2.070208719843757876e+02	2.039543504440997594e+02	2.010733344298809584e+02	1.983840125156201282e+02	1.958238297899119402e+02	1.934135669215607436e+02	1.911532239105664814e+02	1.890148477369595241e+02	1.869842366295310967e+02	1.850789895330859167e+02	1.832991064476236431e+02	1.815850072921239473e+02	1.799646366911617292e+02	1.784414657042829617e+02	1.770027896471735289e+02	1.756200554554474422e+02	1.743139428253044798e+02	1.730844517567448406e+02	1.719090661436524385e+02	1.707878523930092740e+02	1.697283014024229999e+02	1.687283220864480597e+02	1.677589138294492273e+02	1.668372821337387677e+02	1.659634269993166811e+02	1.651373484261828821e+02	1.643572431767264561e+02	1.635998658107499182e+02	1.628815509455578479e+02	1.622022985811502735e+02	1.615621087175271953e+02	1.609592074216724882e+02	1.603707270173633219e+02	1.598127366664039641e+02	1.592852363687943296e+02	1.587882261245346456e+02	1.583203009688793088e+02	1.578633495759728760e+02	1.574300988107062551e+02	1.570205486730797304e+02
2.748038313893154623e+02	2.651505571029798602e+02	2.575247033710193136e+02	2.508088511168957666e+02	2.447260637803632619e+02	2.391901017742461306e+02	2.341328065745776996e+02	2.294884456494858398e+02	2.251956985003447187e+02	2.212284580766468025e+02	2.175592062701053635e+02	2.141433628041224324e+02	2.109713385127961658e+02	2.079912020093429987e+02	2.052093547836869334e+02	2.025610897415149907e+02	2.000679025042899752e+02	1.977297930720118870e+02	1.955178467094684720e+02	1.934173730377850404e+02	1.914465764881677785e+02	1.896054570606164020e+02	1.878323848393472417e+02	1.861562658753368282e+02	1.845806906488905383e+02	1.830925173748525481e+02	1.816622106292466583e+02	1.803111615869990771e+02	1.790393702481099751e+02	1.778235458466062084e+02	1.766637570741819729e+02	1.755677525505235792e+02	1.745333692470197775e+02	1.735306087905790093e+02	1.725772686336445361e+02	1.716733487762162440e+02	1.708188492182941047e+02	1.700119046824196971e+02	1.692284699760187721e+02	1.684854417039901193e+02	1.677828198663337105e+02	1.671206044630496308e+02	1.664969605294899395e+02	1.658882336339109997e+02	1.653110457927946300e+02	1.647653970061407733e+02	1.642512872739496004e+02	1.637672632940861774e+02	1.632945906259776336e+02	1.628464339984726621e+02	1.624227934115715755e+02
2.548317560230131562e+02	2.458800582780364437e+02	2.388084330832003843e+02	2.325806726678630980e+02	2.269399675487007926e+02	2.218063458223831788e+02	2.171166025610074826e+02	2.128097825135492940e+02	2.088290218063645227e+02	2.051501107860004538e+02	2.017475312934791418e+02	1.985799430384850552e+02	1.956384537724159998e+02	1.928749063556139163e+02	1.902952370332551197e+02	1.878394414655617481e+02	1.855274530244103630e+02	1.833592717098009359e+02	1.813080842392845682e+02	1.793602678950616109e+02	1.775327040544703152e+02	1.758253927175103684e+02	1.741811830810678430e+02	1.726268803745050207e+02	1.711658141307347307e+02	1.697857976776440410e+02	1.684594421541726774e+02	1.672065840765813221e+02	1.660272234448700885e+02	1.648997622093973803e+02	1.638242640695117984e+02	1.628079144940309675e+02	1.618487076580122732e+02	1.609188253972980078e+02	1.600347716886919898e+02	1.591965465321941053e+02	1.584041499278043830e+02	1.576558521619019473e+02	1.569293555881380655e+02	1.562403288071847953e+02	1.555887718190420799e+02	1.549746846237100044e+02	1.543963656173168317e+02	1.538318795147957019e+02	1.532966402848213647e+02	1.527906479273937350e+02	1.523139024425129548e+02	1.518650561505152723e+02	1.514267361844900108e+02	1.510111504927510566e+02	1.506182990752987223e+02
2.419129411894533064e+02	2.334150539405393658e+02	2.267019280861707955e+02	2.207898868923666669e+02	2.154351399524455246e+02	2.105617695760493575e+02	2.061097750386010716e+02	2.020212912439823754e+02	1.982423370591691025e+02	1.947499301503920606e+02	1.915198460136551262e+02	1.885128401239590801e+02	1.857204710293956964e+02	1.830970229389829456e+02	1.806481311571766639e+02	1.783168332922156196e+02	1.761220521843836480e+02	1.740637878336807489e+02	1.721165862695289377e+02	1.702675153841667850e+02	1.685326007456277466e+02	1.669118423539115383e+02	1.653509866925475080e+02	1.638754800872821136e+02	1.624884832788028177e+02	1.611784274040284686e+02	1.599193120929961367e+02	1.587299682405144097e+02	1.576103958465834580e+02	1.565400917847707376e+02	1.555191165251566474e+02	1.545542912658627586e+02	1.536437118681782863e+02	1.527609704227637337e+02	1.519217342296143443e+02	1.511260032887300611e+02	1.503737776001108273e+02	1.496634151387753207e+02	1.489737486479655786e+02	1.483196524013280282e+02	1.477011263988626695e+02	1.471181706405695309e+02	1.465691697861795433e+02	1.460333005701422735e+02	1.455251955427948189e+02	1.450448547041371228e+02	1.445922780541693555e+02	1.441661862344774363e+02	1.437500871037487684e+02	1.433555697226585437e+02	1.429826340912070179e+02
2.290139517726993006e+02	2.209691785951101508e+02	2.146140019224723119e+02	2.090171954425092053e+02	2.039479678459015020e+02	1.993344494336043908e+02	1.951198387671455237e+02	1.912493561631123953e+02	1.876718988052015504e+02	1.843657097958630970e+02	1.813078563008195374e+02	1.784611863441934645e+02	1.758177085789708940e+02	1.733341448163136249e+02	1.710158298817854359e+02	1.688088386634203744e+02	1.667310850206872885e+02	1.647825689535861784e+02	1.629391937173884628e+02	1.611887167545500574e+02	1.595463091371379107e+02	1.580119708651518522e+02	1.565343412625427675e+02	1.551375098368361307e+02	1.538244687955252914e+02	1.525842661364614514e+02	1.513922878499786293e+02	1.502663607526758938e+02	1.492064848445534437e+02	1.481932502421013851e+02	1.472267141910876092e+02	1.463133341779531804e+02	1.454513075941698332e+02	1.446156346210170227e+02	1.438211471656588571e+02	1.430678452280952797e+02	1.423557288083262620e+02	1.416832434354415398e+02	1.410303505075602857e+02	1.404111311902900923e+02	1.398255854836309879e+02	1.392737133875830011e+02	1.387539856930981443e+02	1.382466894476197865e+02	1.377656769823243508e+02	1.373109482972116950e+02	1.368825033922820467e+02	1.364791311255241055e+02	1.360852187296480622e+02	1.357117373274450642e+02	1.353586869189153674e+02
2.825847127738665563e+02	2.726581126688377594e+02	2.648163381360486710e+02	2.579103311467407593e+02	2.516553138725332985e+02	2.459626049116841102e+02	2.407621158785223940e+02	2.359862530697687077e+02	2.315719597390751687e+02	2.274923896327643149e+02	2.237192454862492355e+02	2.202066847630773054e+02	2.169448467867127022e+02	2.138803297688907605e+02	2.110197164533176135e+02	2.082964676088317901e+02	2.057326874906260343e+02	2.033283760987002893e+02	2.010537999970119358e+02	1.988938528587173948e+02	1.968672545609653639e+02	1.949740051037555588e+02	1.931507295626484222e+02	1.914271524435627327e+02	1.898069658887829121e+02	1.882766560125497790e+02	1.868058511156815200e+02	1.854165480495024383e+02	1.841087468140126759e+02	1.828584971812276763e+02	1.816658697877997213e+02	1.805388326502494181e+02	1.794751614952988916e+02	1.784440085665653157e+02	1.774636752391108416e+02	1.765341615129354125e+02	1.756554673880389714e+02	1.748256747729154199e+02	1.740200576519090419e+02	1.732559910456592149e+02	1.725334749541659676e+02	1.718525093774293282e+02	1.712112073950400770e+02	1.705852448162970916e+02	1.699917142986408010e+02	1.694306158420710915e+02	1.689019494465881337e+02	1.684042206608071410e+02	1.679181645913621708e+02	1.674573187173402005e+02	1.670216830387415428e+02
2.896349853257980840e+02	2.794607241368857444e+02	2.714233033244226476e+02	2.643449967402702896e+02	2.579339215669382952e+02	2.520991838695065894e+02	2.467689466106633915e+02	2.418739296759068225e+02	2.373495031012735694e+02	2.331681508395804201e+02	2.293008696311219410e+02	2.257006732032068612e+02	2.223574548629582068e+02	2.192164804883189220e+02	2.162844970574182355e+02	2.134933052361454031e+02	2.108655607639618665e+02	2.084012636408675689e+02	2.060699386043214361e+02	2.038561024361736429e+02	2.017789420601967265e+02	1.998384574763903743e+02	1.979696926043994267e+02	1.962031135538414048e+02	1.945425045831281636e+02	1.929740146453819989e+02	1.914665142907451525e+02	1.900425491751662719e+02	1.887021192986454707e+02	1.874206768933195804e+02	1.861982943581713528e+02	1.850431385056421902e+02	1.839529295685362911e+02	1.828960501625317647e+02	1.818912582680074195e+02	1.809385538849632269e+02	1.800379370133991301e+02	1.791874417068922298e+02	1.783617250545989634e+02	1.775785955706406867e+02	1.768380532550173712e+02	1.761400981077291306e+02	1.754827961311450508e+02	1.748412162646014281e+02	1.742328776142747699e+02	1.736577801801650196e+02	1.731159239622723192e+02	1.726057772237922734e+02	1.721075944269972240e+02	1.716352508007281870e+02	1.711887463449854181e+02
2.742329258036577357e+02	2.645997062166401861e+02	2.569896952131778676e+02	2.502877951574096471e+02	2.442176448254241166e+02	2.386931837929844846e+02	2.336463951356128348e+02	2.290116828809217395e+02	2.247278539237609323e+02	2.207688554510798156e+02	2.171072265235242469e+02	2.136984794801224723e+02	2.105330450764866725e+02	2.075590998134075562e+02	2.047830318816992872e+02	2.021402686161846418e+02	1.996522609811239306e+02	1.973190089765171251e+02	1.951116579375802758e+02	1.930155480047341996e+02	1.910488457894378485e+02	1.892115512916908813e+02	1.874421626320001053e+02	1.857695258089552794e+02	1.841972238436307521e+02	1.827121422529593247e+02	1.812848069728753728e+02	1.799365647380904818e+02	1.786674155486047937e+02	1.774541170250645621e+02	1.762967377164567893e+02	1.752030101446927688e+02	1.741707757748581002e+02	1.731700985555496857e+02	1.722187389649627391e+02	1.713166970030972038e+02	1.704639726699530513e+02	1.696587045631899571e+02	1.688768974441760804e+02	1.681354128150750284e+02	1.674342506758867728e+02	1.667734110266113987e+02	1.661510627147442278e+02	1.655436004506773884e+02	1.649676117186156432e+02	1.644230965185589639e+02	1.639100548505074357e+02	1.634270364315646873e+02	1.629553457420008158e+02	1.625081201609102948e+02	1.620853596882934653e+02
2.645653386497290285e+02	2.552717208434148688e+02	2.479299870513877977e+02	2.414643503935911326e+02	2.356081922625783420e+02	2.302784861391383231e+02	2.254096129127807160e+02	2.209382890788064344e+02	2.168054787846107274e+02	2.129860476620745828e+02	2.094535028577283242e+02	2.061649250428435494e+02	2.031110823194828470e+02	2.002419781324254302e+02	1.975637754683408787e+02	1.950141780548904933e+02	1.926138806412814972e+02	1.903628832275138905e+02	1.882333483679643109e+02	1.862111330099604913e+02	1.843137633338421892e+02	1.825412393396091773e+02	1.808342272855962278e+02	1.792205562567435777e+02	1.777036829611804194e+02	1.762709552432849875e+02	1.748939380939566774e+02	1.735932257072788047e+02	1.723688180832515116e+02	1.711982922106819274e+02	1.700817142219861466e+02	1.690265440429629678e+02	1.680306992339529870e+02	1.670652990850483377e+02	1.661474779608208792e+02	1.652772358612704977e+02	1.644545727863971365e+02	1.636776929542425592e+02	1.629234470350316712e+02	1.622081021090830575e+02	1.615316581763967179e+02	1.608941152369727092e+02	1.602937066922850136e+02	1.597076594146330137e+02	1.591519761263854207e+02	1.586266568275420923e+02	1.581317015181032559e+02	1.576657110422800088e+02	1.572106489571686723e+02	1.567791895072602131e+02	1.563713326925549154e+02
