3.027058944031878127e+02	2.521455794458606192e+02	2.243612542979238356e+02	2.050800651940054422e+02	1.902202979941949366e+02	1.783887152583430691e+02	1.686581917627058829e+02	1.603964775105216347e+02	1.531773847086554667e+02	1.468899117915990189e+02	1.413998260652328725e+02	1.365166079120624261e+02	1.321979246862546518e+02	1.282600616104045059e+02	1.247322095313745365e+02	1.214198272487381871e+02	1.183877982625149770e+02	1.156361225727046786e+02	1.130916429661484131e+02	1.107171912941213208e+02	1.085588266142073337e+02	1.066165489264063240e+02	1.047415616764415063e+02	1.030036543606696426e+02	1.014114956766028826e+02	9.993704840347405138e+01	9.851730046243224592e+01	9.719788865903856845e+01	9.597881299329310423e+01	9.481752766773207952e+01	9.371415816311063907e+01	9.268285906773991201e+01	9.172038483036870105e+01	9.078172390708168393e+01	8.989358077314420825e+01	8.905595542855627400e+01	8.826884787331776749e+01	8.752996658165113786e+01	8.680977161655533791e+01	8.612902075082428155e+01	8.548771398445786929e+01	8.488585131745625745e+01	8.432138365760314969e+01	8.376789626605435046e+01	8.324395083261029527e+01	8.274954735727102673e+01	8.228468584003654485e+01	8.184789357518312158e+01	8.142018599150341629e+01	8.101490358514307388e+01	8.063204635610239279e+01
2.832615852497124251e+02	2.186946639677426560e+02	1.859733284877166284e+02	1.644194408183871019e+02	1.484940707633874979e+02	1.363567401636183831e+02	1.267963935668101527e+02	1.189953308955531384e+02	1.124067715902995275e+02	1.068907405889508624e+02	1.022769889225027811e+02	9.832599326428457687e+01	9.498441139895865604e+01	9.202562967600643162e+01	8.948701324370063048e+01	8.713692816900288562e+01	8.505269659094606993e+01	8.323431850952988498e+01	8.159983581651768247e+01	8.010760899306197302e+01	7.880923805321125997e+01	7.770472299696541540e+01	7.663189926873803870e+01	7.566682630899332196e+01	7.481895161795328875e+01	7.405968638877980936e+01	7.332477888390955911e+01	7.266076373777474373e+01	7.206764095037546269e+01	7.150588562707923757e+01	7.097561433906160744e+01	7.048997664855703249e+01	7.004634901313336570e+01	6.960834633631277768e+01	6.919755518954784179e+01	6.881397557283861488e+01	6.845760748618488378e+01	6.812691069489106610e+01	6.780203011535928681e+01	6.749691795453276200e+01	6.721157421241136376e+01	6.694599888899529105e+01	6.669895369852579847e+01	6.645447596510774702e+01	6.622378269300899944e+01	6.600687388222968366e+01	6.580374953276972860e+01	6.561362934600894903e+01	6.542645453390926491e+01	6.524929342693677370e+01	6.508214602509174540e+01
2.573075006599547692e+02	1.837802218442626838e+02	1.483680934609338351e+02	1.258662361621433234e+02	1.097551763317114819e+02	9.790187114483205733e+01	8.891167401361801126e+01	8.184792131189499287e+01	7.608680708836028828e+01	7.147001758523072112e+01	6.780443381642983525e+01	6.481966919010582728e+01	6.245543234293421619e+01	6.045871038870546244e+01	5.887214022208321751e+01	5.744279344436101553e+01	5.625514802946054260e+01	5.530920397738148608e+01	5.451915286453003517e+01	5.384139898636416888e+01	5.332996647738605134e+01	5.298485533759558308e+01	5.263976735500710191e+01	5.237270076362490556e+01	5.219334388522165113e+01	5.207392463720237430e+01	5.195202682386545234e+01	5.187285567949363951e+01	5.183641120408692160e+01	5.180752618921937369e+01	5.178630435389795394e+01	5.178444549897255200e+01	5.179997357731166119e+01	5.180548340398519969e+01	5.181723394323761056e+01	5.183522519506897197e+01	5.185945715947902102e+01	5.188909699545700249e+01	5.191340859379581474e+01	5.193993623990147057e+01	5.196867993377377104e+01	5.199963967541296483e+01	5.203232066523803212e+01	5.206034446815332473e+01	5.208819322325378920e+01	5.211586693053956765e+01	5.214336559001058191e+01	5.217053069825752232e+01	5.219531899625562943e+01	5.221916628620681422e+01	5.224207256811132538e+01
3.081022094599699699e+02	2.809795180864593931e+02	2.623677446168199481e+02	2.478784717019213986e+02	2.357727871557012804e+02	2.253924678172873826e+02	2.162811604278401774e+02	2.081160131634857180e+02	2.006727547838795260e+02	1.938892694676915767e+02	1.876919292844757194e+02	1.819731910772353274e+02	1.767093334289350821e+02	1.717905227392325003e+02	1.672323488113648011e+02	1.629071665648768317e+02	1.588574561301511210e+02	1.550832175071875838e+02	1.515295220021345699e+02	1.481684626216256220e+02	1.450346219278426645e+02	1.421279999207855553e+02	1.393308410552803593e+02	1.366983757782339239e+02	1.342374643775504524e+02	1.319232829385899493e+02	1.297000411075339343e+02	1.276081453203519374e+02	1.256475955770441288e+02	1.237755348988321344e+02	1.219920896842414493e+02	1.203115180486917524e+02	1.187300217252488039e+02	1.171949237275755564e+02	1.157374762891287929e+02	1.143576794099084566e+02	1.130555330899145190e+02	1.118279322884636855e+02	1.106348500911462764e+02	1.095044134907492861e+02	1.084366224872726860e+02	1.074314770807166184e+02	1.064860113511747812e+02	1.055619917827819592e+02	1.046862851435822961e+02	1.038588914335755788e+02	1.030798106527619922e+02	1.023467615940286635e+02	1.016303373377347867e+02	1.009512021851090680e+02	1.003093561361517203e+02
3.056721677291461674e+02	2.869281702958811024e+02	2.717385799849434989e+02	2.591179903969581915e+02	2.481498340453761102e+02	2.384364525411338889e+02	2.296890430811823478e+02	2.216951810625534449e+02	2.143027844692463191e+02	2.074672795403456291e+02	2.011367576029325335e+02	1.952334958981958550e+02	1.897404566150316896e+02	1.845745547907243349e+02	1.797465294548091208e+02	1.751534183062431680e+02	1.708294395988595795e+02	1.667745933326582986e+02	1.629410211339800298e+02	1.593044081461881945e+02	1.558948855278257213e+02	1.527124532788923545e+02	1.496518217001451490e+02	1.467623744289769832e+02	1.440502455090042417e+02	1.414921206652223589e+02	1.390356023740988007e+02	1.367186397977139904e+02	1.345412329360680985e+02	1.324611604723900200e+02	1.304785469304406718e+02	1.286074389468440131e+02	1.268439175059092179e+02	1.251336309942372225e+02	1.235088251690138179e+02	1.219695000302388905e+02	1.205156555779123835e+02	1.191439658058198461e+02	1.178115553446334616e+02	1.165485528021064425e+02	1.153549581782388742e+02	1.142307714730307708e+02	1.131727682998862861e+02	1.121393832625823279e+02	1.111598244481523636e+02	1.102340918565962653e+02	1.093621854879141750e+02	1.085415902658818652e+02	1.077398844765759236e+02	1.069798509231953574e+02	1.062614896057403371e+02
3.082065006719662961e+02	2.721521615330309487e+02	2.498870378269404569e+02	2.334092079407622577e+02	2.200990725675360693e+02	2.090181198360770054e+02	1.995296647170143842e+02	1.911922045972897877e+02	1.837041498782832321e+02	1.769847521205776388e+02	1.709372472035453256e+02	1.654224000819781679e+02	1.604093818994230674e+02	1.557600387850198445e+02	1.514951126649637843e+02	1.474608915791299637e+02	1.437085815822829886e+02	1.402381826744226316e+02	1.369873165957822323e+02	1.339242915372277309e+02	1.310883802339348563e+02	1.284795826859035230e+02	1.259670032942872524e+02	1.236120355366649761e+02	1.214223052237120868e+02	1.193714007708553169e+02	1.173999636252790140e+02	1.155509845084866072e+02	1.138244634204782813e+02	1.121768932562255969e+02	1.106084023316779081e+02	1.091334650531690329e+02	1.077484143901911438e+02	1.064023934337117083e+02	1.051255746006531098e+02	1.039179578910152912e+02	1.027795433047981817e+02	1.017074640859692209e+02	1.006647650348852920e+02	9.967741464422522313e+01	9.874541291398895737e+01	9.786875984417665109e+01	9.704476825260260853e+01	9.623879781654250110e+01	9.547519036003598103e+01	9.475394588308289201e+01	9.407506438568339036e+01	9.343651693429207228e+01	9.281214865441793904e+01	9.222033862866067011e+01	9.166108685702049286e+01
3.045209504023211480e+02	2.568644401487846949e+02	2.300637460546688544e+02	2.112223054346861204e+02	1.965587349128275321e+02	1.847697481826859587e+02	1.749850218219170301e+02	1.666095813906345597e+02	1.592417656186673014e+02	1.527766514151724095e+02	1.470874817713794016e+02	1.419939851610043604e+02	1.374561267751914784e+02	1.332992587126169042e+02	1.295508501768383667e+02	1.260241900196410541e+02	1.227815361202486741e+02	1.198228884786609143e+02	1.170768999289392269e+02	1.145073219323516298e+02	1.121590739586609828e+02	1.100321560078671439e+02	1.079804195978488366e+02	1.060724122094945159e+02	1.043166482670092137e+02	1.026851496527419982e+02	1.011150371187759163e+02	9.965185126722002451e+01	9.829559209807443665e+01	9.700295089065679122e+01	9.577405537581945794e+01	9.462331395928248412e+01	9.354733767925634425e+01	9.249912607553872590e+01	9.150656360882031493e+01	9.056965027910106869e+01	8.968838608638088772e+01	8.886031118460498135e+01	8.805371582902461114e+01	8.729088252067636233e+01	8.657181125956017809e+01	8.589650204567618630e+01	8.526272587707543948e+01	8.464174880811259527e+01	8.405376223984441708e+01	8.349876617227086228e+01	8.297676060539200193e+01	8.248612041297199937e+01	8.200589617908431705e+01	8.155080910018742202e+01	8.112085917628155585e+01
2.952005275086215761e+02	2.372515200780909481e+02	2.066812696708369685e+02	1.860134145896731184e+02	1.704119355357904340e+02	1.582477149056946359e+02	1.484429574179832798e+02	1.402668234809442254e+02	1.332291200066092927e+02	1.272035508466177021e+02	1.220368353708288396e+02	1.175125117173075466e+02	1.135824203780058497e+02	1.100400056626841661e+02	1.069187366889704975e+02	1.040038175411990977e+02	1.013669191221823951e+02	9.900804143192009121e+01	9.684879520099335082e+01	9.484935408968253512e+01	9.305907120642682173e+01	9.147794655122601171e+01	8.994860382548949929e+01	8.854485665124981608e+01	8.727587357098221332e+01	8.611290516883899215e+01	8.499133874752904205e+01	8.395797036832861693e+01	8.301280003123778783e+01	8.211398573395752010e+01	8.126165088153260285e+01	8.046971591621503705e+01	7.973517154194151146e+01	7.901628276473900314e+01	7.833781014639473028e+01	7.769975368690865025e+01	7.710211338628064937e+01	7.654291099023838285e+01	7.599664492810244099e+01	7.548123520457801305e+01	7.499668181966502800e+01	7.454298477336362794e+01	7.411844083945968009e+01	7.370109381935915849e+01	7.330637237771412629e+01	7.293427651452462612e+01	7.258480622979065799e+01	7.225678934708024315e+01	7.193511540231261847e+01	7.163040254880958457e+01	7.134265078657142567e+01
3.016742533327476394e+02	2.915537440329679839e+02	2.799075330771294148e+02	2.692362596647275268e+02	2.594659871548163892e+02	2.504660710572082962e+02	2.421194810992618045e+02	2.343271168214431555e+02	2.270110782904756945e+02	2.201448784477702816e+02	2.136989763175920132e+02	2.076263969673774454e+02	2.019169918568127287e+02	1.965153223316241906e+02	1.914271307280431529e+02	1.865750603584871499e+02	1.819847596234679088e+02	1.776562285229853444e+02	1.735490023478580213e+02	1.696425226560128579e+02	1.659622656279907744e+02	1.625082312637916004e+02	1.591882269047676459e+02	1.560454933319040265e+02	1.530854015719327492e+02	1.502862558462916240e+02	1.475992961112927730e+02	1.450598370664908430e+02	1.426678787118860328e+02	1.403819824348823602e+02	1.382022704508034963e+02	1.361425289979253535e+02	1.341987279016641708e+02	1.323149739204030482e+02	1.305244274294241791e+02	1.288270884287273930e+02	1.272229569183128177e+02	1.257084915395460314e+02	1.242380408265028962e+02	1.228436841555655406e+02	1.215254215267340356e+02	1.202832529400084525e+02	1.191137001218231717e+02	1.179719248325224896e+02	1.168894349927638530e+02	1.158662306025470627e+02	1.149023116618723321e+02	1.139949321825972106e+02	1.131086937775342562e+02	1.122684709641367391e+02	1.114742637424049434e+02
2.977170251450828005e+02	2.948568337947943974e+02	2.863111780034256526e+02	2.773982510709263920e+02	2.687463229366722999e+02	2.604506937767374666e+02	2.525403139843324993e+02	2.450124078421773959e+02	2.378519469444350420e+02	2.310476475486743198e+02	2.245888238493539859e+02	2.184544018490863948e+02	2.126400373850130165e+02	2.071136119007039440e+02	2.018766909519123374e+02	1.968737976251995860e+02	1.921232598566993772e+02	1.876250776464117962e+02	1.833453436129960039e+02	1.792668308209507018e+02	1.754108870220870244e+02	1.717775122164046877e+02	1.682864381787019283e+02	1.649753128171410879e+02	1.618488124561673089e+02	1.588868603933182158e+02	1.560443353674982063e+02	1.533539166722148082e+02	1.508156043074681918e+02	1.483891686826551393e+02	1.460747284473183925e+02	1.438856676094411569e+02	1.418179193432074214e+02	1.398150821024249808e+02	1.379106178296136420e+02	1.361045265247732061e+02	1.343968081879037868e+02	1.327837914085106945e+02	1.312181482290511099e+02	1.297331360999196761e+02	1.283287550211164501e+02	1.270050049926414601e+02	1.257582442669584708e+02	1.245415272701445417e+02	1.233878427508601447e+02	1.222971907091050952e+02	1.212695711448796629e+02	1.203020832235468163e+02	1.193573324399890225e+02	1.184615959877201590e+02	1.176148738667404956e+02
3.052020626904910614e+02	2.865040395314181865e+02	2.712408738150592740e+02	2.585415030986705460e+02	2.474979452834183178e+02	2.377121658247861262e+02	2.288945994683137712e+02	2.208323792698865873e+02	2.133733648480361751e+02	2.064731220671116034e+02	2.000798495203728748e+02	1.941160130046854988e+02	1.885646145252705992e+02	1.833427530398630836e+02	1.784611109079257858e+02	1.738167031207381683e+02	1.694437539522162126e+02	1.653422634023598619e+02	1.614641877624798383e+02	1.577851180148899459e+02	1.543353020032344887e+02	1.511147397275132676e+02	1.480175725278453740e+02	1.450934508991230700e+02	1.423485420318838237e+02	1.397593502405125037e+02	1.372730702913187599e+02	1.349279466324541374e+02	1.327239792639187499e+02	1.306185365383873318e+02	1.286117441898130380e+02	1.267177853679516772e+02	1.249326974397497736e+02	1.232015238761300679e+02	1.215568693190079301e+02	1.199987337683832180e+02	1.185271172242559601e+02	1.171386539686510133e+02	1.157899567100454306e+02	1.145115137849425935e+02	1.133033251933424737e+02	1.121653909352451421e+02	1.110944476360635207e+02	1.100484273074512771e+02	1.090568912089317877e+02	1.081198393405048535e+02	1.072372717021706876e+02	1.064066425337869219e+02	1.055951345766726490e+02	1.048258085841187892e+02	1.040986645561256267e+02
3.075433271952034033e+02	2.787065203178435127e+02	2.592585120796485967e+02	2.442570458761655061e+02	2.318003075451783275e+02	2.211737285573388192e+02	2.118839460788190365e+02	2.035838357366518778e+02	1.960336352110477094e+02	1.891677139058910200e+02	1.829079856708424643e+02	1.771408582236918789e+02	1.718412501026554935e+02	1.668939400203908576e+02	1.623154632025020305e+02	1.579729313809693565e+02	1.539105775003148153e+02	1.501284015605382365e+02	1.465697136664483082e+02	1.432057120312534266e+02	1.400720880520736671e+02	1.371688417289088591e+02	1.343747566299617517e+02	1.317466864489647662e+02	1.292916931006636219e+02	1.269843692898671179e+02	1.247676135477360049e+02	1.226827818916908939e+02	1.207298743217319554e+02	1.188653018544115554e+02	1.170891930471639455e+02	1.154160495465060734e+02	1.138420352521137744e+02	1.123139484780977568e+02	1.108633527519740340e+02	1.094902480737424781e+02	1.081946344434030891e+02	1.069733960503562287e+02	1.057863671457725445e+02	1.046617722816633460e+02	1.035996114580285905e+02	1.025998846748683491e+02	1.016596243503459931e+02	1.007405755447394711e+02	9.986962008067989416e+01	9.904675795816714867e+01	9.827198917720137672e+01	9.754303776632468725e+01	9.683056429844749857e+01	9.615518564764781217e+01	9.551690181392589807e+01
3.075443961513868771e+02	2.691712330143852228e+02	2.459103897170439268e+02	2.288723380638477352e+02	2.152101218446273663e+02	2.039110883229429589e+02	1.942905733687107670e+02	1.858755720393054389e+02	1.783441262155121478e+02	1.716106842347690531e+02	1.655724724647763537e+02	1.600820584088447163e+02	1.551067727546042931e+02	1.505011636239441373e+02	1.462872920009479287e+02	1.423046446075334188e+02	1.386067035969532242e+02	1.351934689692071174e+02	1.320005323374188322e+02	1.289951704689885617e+02	1.262179342470341084e+02	1.236688236715553302e+02	1.212132400059723665e+02	1.189143135968300697e+02	1.167798859948860581e+02	1.147830424161876408e+02	1.128632933955781397e+02	1.110644487233420250e+02	1.093865083994795100e+02	1.077855943589458860e+02	1.062618360117667180e+02	1.048298311791986066e+02	1.034859258542891780e+02	1.021794437476585387e+02	1.009404501180952849e+02	9.976894496559933145e+01	9.866492829017060728e+01	9.762557642294872551e+01	9.661448959873669651e+01	9.565724600531750355e+01	9.475384564269110399e+01	9.390428851085759732e+01	9.310594157108958768e+01	9.232486246110502748e+01	9.158490254674521225e+01	9.088606182801001410e+01	9.022834030489957513e+01	8.960976036326569272e+01	8.900482868423925709e+01	8.843145947396168083e+01	8.788965273243321974e+01
2.937290291764567201e+02	2.971385923087368610e+02	2.913278314815868271e+02	2.839916339703298718e+02	2.763606448010918371e+02	2.687255617967599619e+02	2.612418786596717268e+02	2.539903493414984723e+02	2.470104036794263038e+02	2.403038824896460710e+02	2.338763959700647774e+02	2.277292547967946632e+02	2.218631312399654405e+02	2.162660886011285584e+02	2.109360982621440144e+02	2.058367643498745281e+02	2.009800319772639909e+02	1.963659011443123461e+02	1.919663011929507945e+02	1.877669705849268382e+02	1.837855823288284114e+02	1.800221364246552298e+02	1.764071223866492346e+02	1.729731424603137668e+02	1.697242462379118138e+02	1.666418843191699182e+02	1.636843679688753355e+02	1.608818904569166648e+02	1.582344517832942472e+02	1.557031412945425188e+02	1.532880737502495663e+02	1.510021943603666159e+02	1.488414330638923957e+02	1.467493434468536293e+02	1.447594140709536248e+02	1.428716449361922969e+02	1.410860360425696740e+02	1.393988293058492616e+02	1.377615794618884877e+02	1.362083290946636112e+02	1.347390782041747457e+02	1.333538267904218344e+02	1.320488171396801818e+02	1.307756087640549367e+02	1.295682408912435903e+02	1.284267135212459721e+02	1.273510266540623661e+02	1.263381656171083591e+02	1.253492684263371473e+02	1.244116434756403748e+02	1.235252907650182408e+02
2.901150440007567113e+02	2.987105467595819164e+02	2.952444648042530844e+02	2.892945434041514545e+02	2.825847661303237714e+02	2.755683523221720179e+02	2.685064888533852354e+02	2.615496994789251630e+02	2.547827649579836589e+02	2.482183621501453388e+02	2.418755959452502111e+02	2.357742978763608050e+02	2.299192916987796877e+02	2.243153569897645241e+02	2.189575141084701215e+02	2.138253658621873683e+02	2.089255072420575630e+02	2.042579382480808476e+02	1.997996458211096922e+02	1.955389379793411990e+02	1.914903035171224701e+02	1.876537424344533349e+02	1.839692665382242751e+02	1.804650118683107678e+02	1.771444732603487182e+02	1.739905437250676528e+02	1.709647762649653941e+02	1.680950163055762800e+02	1.653812638469006799e+02	1.627860841611882279e+02	1.603095876550640924e+02	1.579642285118184759e+02	1.557459738580650708e+02	1.535988930233328063e+02	1.515561685887165595e+02	1.496178005542160747e+02	1.477837889198315509e+02	1.460503397799359391e+02	1.443685460987462079e+02	1.427727749480937121e+02	1.412630263279784231e+02	1.398393002384003978e+02	1.384977782091299332e+02	1.371892365433957934e+02	1.359482648313389461e+02	1.347748630729591355e+02	1.336690312682566457e+02	1.326276882366367715e+02	1.316111146428260952e+02	1.306472213431374030e+02	1.297360083375708655e+02
2.977285202050207431e+02	2.946523170286671984e+02	2.859852553643186184e+02	2.769917717270410549e+02	2.682805961340731642e+02	2.599397736395849847e+02	2.519934055070295642e+02	2.444355326929301384e+02	2.372491179607572462e+02	2.304224379282080406e+02	2.239442417794650169e+02	2.177926913055035527e+02	2.119632703781650491e+02	2.064231753849772986e+02	2.011740869257377540e+02	1.961598232640784829e+02	1.913989476492008066e+02	1.868914600811045545e+02	1.826031857741165823e+02	1.785167619356741966e+02	1.746537046727104610e+02	1.710140139852251480e+02	1.675168627869239515e+02	1.642001611065160773e+02	1.610686178269813240e+02	1.581020476838456261e+02	1.552550854289902418e+02	1.525605870647146958e+02	1.500185525910191586e+02	1.475885850065876639e+02	1.452708034547090108e+02	1.430786476393425062e+02	1.410080381867384745e+02	1.390023995273029129e+02	1.370952968482618246e+02	1.352867301496150674e+02	1.335766994313627265e+02	1.319615249212224342e+02	1.303937708702904388e+02	1.289067704741662226e+02	1.275005237328498424e+02	1.261750306463413125e+02	1.249266423866348532e+02	1.237083221058506410e+02	1.225531226910411959e+02	1.214610441422063047e+02	1.204320864593461806e+02	1.194633440607643280e+02	1.185173612472517419e+02	1.176204582135327428e+02	1.167726349596075721e+02
3.018112947298170639e+02	2.908268999439237632e+02	2.787557509026278240e+02	2.678214558094479685e+02	2.578688952868569118e+02	2.487393890860387273e+02	2.402974795268140440e+02	2.324319487551534280e+02	2.250571324701970468e+02	2.181447624086895871e+02	2.116630472424026550e+02	2.055619474717595949e+02	1.998306262097459296e+02	1.944108969593579559e+02	1.893089804196743557e+02	1.844448264386811900e+02	1.798449836615936590e+02	1.755094520884116776e+02	1.713968531530130974e+02	1.674861641204788896e+02	1.638034365266382792e+02	1.603486703714910675e+02	1.570278718610595092e+02	1.538851265561569335e+02	1.509259104153629210e+02	1.481282207135037936e+02	1.454426075616231913e+02	1.429048852830773910e+02	1.405150538778665918e+02	1.382312810821860296e+02	1.360536902723588355e+02	1.339961986507310598e+02	1.320547544672479603e+02	1.301731652567768833e+02	1.283847689181035605e+02	1.266895654512278782e+02	1.250875548561498221e+02	1.235751880135757972e+02	1.221067134153346956e+02	1.207142807376955886e+02	1.193978899806585616e+02	1.181575411442236003e+02	1.169897527445077827e+02	1.158496451578238720e+02	1.147687553854709677e+02	1.137470834274488851e+02	1.127846292837578517e+02	1.118786476674008696e+02	1.109937492296193824e+02	1.101548021365446317e+02	1.093618063881768734e+02
3.050191934349955432e+02	2.860332508140814411e+02	2.705994910310867567e+02	2.577848287092070905e+02	2.466553531968093296e+02	2.368030355895743071e+02	2.279315851316581245e+02	2.198237371799378366e+02	2.123246093105073840e+02	2.053891895851625975e+02	1.989649234481217945e+02	1.929732664397839130e+02	1.873969927278898808e+02	1.821523037485824545e+02	1.772500312741306345e+02	1.725862518036927327e+02	1.681955028398194258e+02	1.640777843825106004e+02	1.601846813205334286e+02	1.564915959419587068e+02	1.530290099217971829e+02	1.497969232600488283e+02	1.466886835014962571e+02	1.437543134519162038e+02	1.410000265473502452e+02	1.384021664267687584e+02	1.359075667475124192e+02	1.335547334926654628e+02	1.313436666622281450e+02	1.292314753854562923e+02	1.272182861608333155e+02	1.253183683793185423e+02	1.235277389163022974e+02	1.217911570516691029e+02	1.201413960323607313e+02	1.185784558583770547e+02	1.171023365297180874e+02	1.157096578373391225e+02	1.143568456861099776e+02	1.130745196798022789e+02	1.118626798184160833e+02	1.107213261019514619e+02	1.096471824875618779e+02	1.085980176810427906e+02	1.076035076972706861e+02	1.066636525362453511e+02	1.057784521979670416e+02	1.049453520953677668e+02	1.041314211823377320e+02	1.033598001708216856e+02	1.026304890608198832e+02
2.870978793766801118e+02	2.996485621032796871e+02	2.980393330300096295e+02	2.932149435615074253e+02	2.872715559545887345e+02	2.807870908663369391e+02	2.741041972957987127e+02	2.674271758951615539e+02	2.608756504146796260e+02	2.544705456245334574e+02	2.482412714890487564e+02	2.422217895902897737e+02	2.364200917428593129e+02	2.308537257193643768e+02	2.255154793840426919e+02	2.203973368101992207e+02	2.155017538933691696e+02	2.108287306335525386e+02	2.063593022918703070e+02	2.020838336703051539e+02	1.980142647808174274e+02	1.941505956234069004e+02	1.904406192269917710e+02	1.869088220337200710e+02	1.835582455551545706e+02	1.803730317907373149e+02	1.773175407749428416e+02	1.744175849267001297e+02	1.716731642460094065e+02	1.690482896894174019e+02	1.665430673997778683e+02	1.641694705947562625e+02	1.619235279013344666e+02	1.597501615785762112e+02	1.576820481810398746e+02	1.557191877087253999e+02	1.538615801616327587e+02	1.521054341320389938e+02	1.504018747845077826e+02	1.487852465636223940e+02	1.472555494693829132e+02	1.458127835017892835e+02	1.444531130837608544e+02	1.431270939950190382e+02	1.418694707880143824e+02	1.406802434627465743e+02	1.395594120192158982e+02	1.385038675387738465e+02	1.374735331163700209e+02	1.364965708733144254e+02	1.355729808096072588e+02
2.846603969867840078e+02	3.001653209869995749e+02	3.000313457946267022e+02	2.961349562020284907e+02	2.908453241400079605e+02	2.848346287020830232e+02	2.785075631323888388e+02	2.721093771568553734e+02	2.657860688997628813e+02	2.595646985749187934e+02	2.534823890202523273e+02	2.475836561214607912e+02	2.418788593125772479e+02	2.363950961077279942e+02	2.311235112925983231e+02	2.260655521836904995e+02	2.212205127207166413e+02	2.165883929036767199e+02	2.121534914363084567e+02	2.079078311405666852e+02	2.038612973972290661e+02	2.000138902062952866e+02	1.963198708458643864e+02	1.928006919791448581e+02	1.894590182857502896e+02	1.862801142792247617e+02	1.832308627814363149e+02	1.803352490702348803e+02	1.775932731456206000e+02	1.749704344644909213e+02	1.724668347796503838e+02	1.700939520986397895e+02	1.678479033215408833e+02	1.656748349396678179e+02	1.636066971943490671e+02	1.616434900855843750e+02	1.597852136133738554e+02	1.580281163018609902e+02	1.563238380751791681e+02	1.547063616553327563e+02	1.531756870423218686e+02	1.517318142361465050e+02	1.503709321661728495e+02	1.490439125234261155e+02	1.477852778688519493e+02	1.465950282024501519e+02	1.454731635242210075e+02	1.444165834891500992e+02	1.433853217144496455e+02	1.424074626572147224e+02	1.414830063174455574e+02
2.902314311141400935e+02	2.986223773844493508e+02	2.950532457640609891e+02	2.890383669928868926e+02	2.822827768167258569e+02	2.752331031214835662e+02	2.681461886310045770e+02	2.611696944353658978e+02	2.543865640544693179e+02	2.478090512022948531e+02	2.414557269342091388e+02	2.353456940819420993e+02	2.294836128262825241e+02	2.238736055989792249e+02	2.185108059033273662e+02	2.133741647026201633e+02	2.084704947879220356e+02	2.037997961592330682e+02	1.993388295594152453e+02	1.950757880848392176e+02	1.910253029418689437e+02	1.871873741305041676e+02	1.835015629783164570e+02	1.799962168118267130e+02	1.766748567110213912e+02	1.735202967457159389e+02	1.704939125031375511e+02	1.676236779026960164e+02	1.649095929443915907e+02	1.623141167985750997e+02	1.598373601847991097e+02	1.574918125854617585e+02	1.552734346933795564e+02	1.531262066097426668e+02	1.510833638530872634e+02	1.491449064234131470e+02	1.473108343207204882e+02	1.455773505955032476e+02	1.438955089734967032e+02	1.422997040994916347e+02	1.407899359734882410e+02	1.393662045954864368e+02	1.380246895367763500e+02	1.367161418539221529e+02	1.354751688779464303e+02	1.343017706088490968e+02	1.331959470466302662e+02	1.321546162211895705e+02	1.311380486197777770e+02	1.301741622504402187e+02	1.292629571131771797e+02
2.938943263449601773e+02	2.969256423445899600e+02	2.909256322746147134e+02	2.834707720838468958e+02	2.757565142003604706e+02	2.680613380441421896e+02	2.605326909321241828e+02	2.532460281463531544e+02	2.462373809089540373e+02	2.395078084638084306e+02	2.330619344509046300e+02	2.268997239254527472e+02	2.210215470373676965e+02	2.154142558186998144e+02	2.100760308998691528e+02	2.049692791223981487e+02	2.001063456838274135e+02	1.954872305841569471e+02	1.910834503544857057e+02	1.868805337244822624e+02	1.828964136043501298e+02	1.791310899940890522e+02	1.755142326421180599e+02	1.720788282856659919e+02	1.688289742755074201e+02	1.657459786579040610e+02	1.627878323167379051e+02	1.599849605593314550e+02	1.573373633856849381e+02	1.548059409525737351e+02	1.523908085775650534e+02	1.501049744122711047e+02	1.479443572182832725e+02	1.458523555656316262e+02	1.438625499840013902e+02	1.419749404733922233e+02	1.401895270338042394e+02	1.385025466082723824e+02	1.368654898294742566e+02	1.353124443268187065e+02	1.338434101003058458e+02	1.324583871499356178e+02	1.311536147928833316e+02	1.298806142667428958e+02	1.286734516947874738e+02	1.275321270770167530e+02	1.264566404134310460e+02	1.254439760924963707e+02	1.244552600262170330e+02	1.235178091139537742e+02	1.226316233557067648e+02
